,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
5,2021.0,5.0,6.0,2.5,26.5,12.5,12.5,24.0
6,2021.0,5.0,7.0,7.9,21.0,13.9,13.9,24.0
7,2021.0,5.0,8.0,7.4,19.6,13.1,13.1,24.0
8,2021.0,5.0,9.0,4.0,22.2,12.4,12.4,24.0
9,2021.0,5.0,10.0,0.4,22.8,10.1,10.1,24.0
10,2021.0,5.0,11.0,0.3,24.1,10.1,10.1,24.0
11,2021.0,5.0,12.0,0.1,24.7,10.2,10.2,24.0
12,2021.0,5.0,13.0,3.9,18.3,10.2,10.2,24.0
13,2021.0,5.0,14.0,4.5,23.1,11.7,11.7,24.0
14,2021.0,5.0,15.0,7.2,19.0,11.7,11.7,24.0
15,2021.0,5.0,16.0,1.2,21.7,9.3,9.3,24.0
16,2021.0,5.0,17.0,2.3,24.9,11.2,11.2,24.0
17,2021.0,5.0,18.0,9.7,17.8,13.2,13.2,24.0
18,2021.0,5.0,19.0,10.6,19.5,14.4,14.4,24.0
19,2021.0,5.0,20.0,3.3,13.0,9.1,9.1,24.0
20,2021.0,5.0,21.0,6.1,17.0,10.7,10.7,24.0
21,2021.0,5.0,22.0,-0.2,18.0,7.4,7.4,24.0
22,2021.0,5.0,23.0,-1.7,20.4,7.2,7.2,24.0
23,2021.0,5.0,24.0,0.4,20.9,9.6,9.6,24.0
24,2021.0,5.0,25.0,-0.1,22.5,9.4,9.4,24.0
25,2021.0,5.0,26.0,-0.3,24.0,9.6,9.6,24.0
26,2021.0,5.0,27.0,-0.4,21.2,8.8,8.8,24.0
27,2021.0,5.0,28.0,7.6,19.3,12.0,12.0,24.0
28,2021.0,5.0,29.0,2.8,18.3,10.7,10.7,24.0
29,2021.0,5.0,30.0,0.6,20.9,9.5,9.5,24.0
30,2021.0,5.0,31.0,6.5,24.0,13.4,13.4,24.0
0,2021.0,6.0,1.0,11.5,20.3,15.0,15.0,24.0
1,2021.0,6.0,2.0,6.5,23.7,14.1,14.1,24.0
2,2021.0,6.0,3.0,5.1,24.1,13.3,13.3,24.0
3,2021.0,6.0,4.0,7.3,16.6,12.1,12.1,24.0
4,2021.0,6.0,5.0,5.2,19.6,12.3,12.3,24.0
5,2021.0,6.0,6.0,5.8,18.1,10.7,10.7,24.0
6,2021.0,6.0,7.0,8.3,21.8,12.6,12.6,24.0
7,2021.0,6.0,8.0,0.6,22.0,9.3,9.3,24.0
8,2021.0,6.0,9.0,3.6,18.2,10.0,10.0,24.0
9,2021.0,6.0,10.0,7.1,20.1,12.4,12.4,24.0
10,2021.0,6.0,11.0,1.1,22.3,9.8,9.8,24.0
11,2021.0,6.0,12.0,0.4,23.4,9.6,9.6,24.0
12,2021.0,6.0,13.0,6.5,12.9,9.4,9.4,24.0
13,2021.0,6.0,14.0,2.8,17.3,7.5,7.5,24.0
14,2021.0,6.0,15.0,8.9,17.8,12.0,12.0,24.0
15,2021.0,6.0,16.0,7.7,18.6,12.6,12.6,24.0
16,2021.0,6.0,17.0,1.1,17.1,7.9,7.9,24.0
17,2021.0,6.0,18.0,7.0,12.1,8.8,8.8,24.0
18,2021.0,6.0,19.0,9.0,17.2,11.2,11.2,24.0
19,2021.0,6.0,20.0,1.2,18.1,8.4,8.4,24.0
20,2021.0,6.0,21.0,-1.1,19.7,7.6,7.6,24.0
21,2021.0,6.0,22.0,1.0,18.2,8.3,8.3,24.0
22,2021.0,6.0,23.0,10.4,13.0,12.3,12.3,24.0
23,2021.0,6.0,24.0,3.4,14.0,8.4,8.4,24.0
24,2021.0,6.0,25.0,7.4,11.0,8.9,8.9,24.0
25,2021.0,6.0,26.0,1.4,10.6,5.5,5.5,24.0
26,2021.0,6.0,27.0,-2.5,14.3,3.3,3.3,24.0
27,2021.0,6.0,28.0,-3.7,21.2,8.8,5.7,21.0
28,2021.0,6.0,29.0,-3.1,19.9,5.9,5.9,24.0
29,2021.0,6.0,30.0,1.6,15.5,6.6,6.6,24.0
0,2021.0,7.0,1.0,0.4,15.5,6.4,6.4,24.0
1,2021.0,7.0,2.0,0.2,16.8,6.4,6.4,24.0
2,2021.0,7.0,3.0,-1.5,15.6,5.0,5.0,24.0
3,2021.0,7.0,4.0,-3.3,17.7,5.0,5.0,24.0
4,2021.0,7.0,5.0,-1.8,12.6,4.0,4.0,24.0
5,2021.0,7.0,6.0,7.0,15.8,9.7,9.7,24.0
6,2021.0,7.0,7.0,-1.4,17.9,6.7,6.7,24.0
7,2021.0,7.0,8.0,-1.4,19.0,7.1,7.1,24.0
8,2021.0,7.0,9.0,-0.5,16.4,7.0,7.0,24.0
9,2021.0,7.0,10.0,0.4,19.1,7.2,7.2,24.0
10,2021.0,7.0,11.0,-2.3,18.0,5.1,5.1,24.0
11,2021.0,7.0,12.0,0.9,13.1,7.0,7.0,24.0
12,2021.0,7.0,13.0,-0.7,14.6,6.0,6.0,24.0
13,2021.0,7.0,14.0,-2.8,14.7,4.5,4.5,24.0
14,2021.0,7.0,15.0,-2.8,14.8,3.6,3.6,24.0
15,2021.0,7.0,16.0,-3.3,16.6,4.8,4.8,24.0
16,2021.0,7.0,17.0,-2.9,19.3,5.3,5.3,24.0
17,2021.0,7.0,18.0,-4.4,22.8,6.3,6.3,24.0
18,2021.0,7.0,19.0,-4.0,21.4,6.5,6.5,24.0
19,2021.0,7.0,20.0,-2.4,25.1,8.2,8.2,24.0
20,2021.0,7.0,21.0,-0.2,16.2,7.0,7.0,24.0
21,2021.0,7.0,22.0,4.6,16.0,8.5,8.5,24.0
22,2021.0,7.0,23.0,5.2,12.6,7.4,7.4,24.0
23,2021.0,7.0,24.0,8.6,14.4,10.3,10.3,24.0
24,2021.0,7.0,25.0,3.6,18.8,11.2,10.4,22.0
25,2021.0,7.0,26.0,6.1,16.9,11.2,11.2,24.0
26,2021.0,7.0,27.0,-0.3,16.3,6.6,6.6,24.0
27,2021.0,7.0,28.0,-2.1,22.6,7.1,7.1,24.0
28,2021.0,7.0,29.0,-2.8,18.2,6.2,6.2,24.0
29,2021.0,7.0,30.0,1.7,12.7,5.9,5.9,24.0
30,2021.0,7.0,31.0,3.2,18.7,7.7,7.7,24.0
0,2021.0,8.0,1.0,-1.4,25.6,9.2,9.2,24.0
1,2021.0,8.0,2.0,-1.6,24.8,9.5,9.5,24.0
2,2021.0,8.0,3.0,-0.5,18.2,7.6,7.6,24.0
3,2021.0,8.0,4.0,3.7,13.5,7.8,7.8,24.0
4,2021.0,8.0,5.0,2.2,14.9,8.7,8.7,24.0
5,2021.0,8.0,6.0,0.6,16.7,7.1,7.1,24.0
6,2021.0,8.0,7.0,8.7,13.3,10.3,10.3,24.0
7,2021.0,8.0,8.0,8.0,14.9,10.7,10.7,24.0
8,2021.0,8.0,9.0,0.8,17.5,8.4,8.5,23.0
9,2021.0,8.0,10.0,-1.7,20.0,7.6,7.6,24.0
10,2021.0,8.0,11.0,-2.2,18.3,6.6,6.6,24.0
11,2021.0,8.0,12.0,3.0,11.6,7.7,7.7,24.0
12,2021.0,8.0,13.0,7.1,15.4,9.1,9.1,24.0
13,2021.0,8.0,14.0,-2.6,16.6,5.0,5.0,24.0
14,2021.0,8.0,15.0,4.1,13.5,8.3,8.3,24.0
15,2021.0,8.0,16.0,8.1,19.9,12.1,12.1,24.0
16,2021.0,8.0,17.0,9.4,22.1,14.3,14.3,24.0
17,2021.0,8.0,18.0,12.1,15.9,14.4,14.4,24.0
18,2021.0,8.0,19.0,9.5,16.5,11.9,11.9,24.0
19,2021.0,8.0,20.0,4.5,15.5,9.1,9.1,24.0
20,2021.0,8.0,21.0,4.8,18.0,10.5,10.5,24.0
21,2021.0,8.0,22.0,6.5,17.6,11.0,11.0,24.0
22,2021.0,8.0,23.0,5.5,13.7,9.0,9.0,24.0
23,2021.0,8.0,24.0,1.8,17.7,9.1,9.1,24.0
24,2021.0,8.0,25.0,1.8,16.5,8.4,8.4,24.0
25,2021.0,8.0,26.0,0.7,17.8,8.3,8.3,24.0
26,2021.0,8.0,27.0,4.1,14.4,8.6,8.6,24.0
27,2021.0,8.0,28.0,7.8,22.4,12.7,12.7,24.0
28,2021.0,8.0,29.0,3.2,23.5,11.3,11.3,24.0
29,2021.0,8.0,30.0,9.4,14.8,11.7,11.7,24.0
30,2021.0,8.0,31.0,10.1,19.4,13.1,13.1,24.0
0,2021.0,10.0,1.0,1.9,23.8,12.0,12.0,24.0
1,2021.0,10.0,2.0,2.8,20.6,11.6,11.6,24.0
2,2021.0,10.0,3.0,1.0,22.5,11.6,11.6,24.0
3,2021.0,10.0,4.0,1.8,24.4,12.3,12.3,24.0
4,2021.0,10.0,5.0,2.1,24.0,12.4,12.4,24.0
5,2021.0,10.0,6.0,2.6,26.5,13.4,13.4,24.0
6,2021.0,10.0,7.0,2.9,22.0,12.2,12.2,24.0
7,2021.0,10.0,8.0,10.9,20.3,14.3,14.3,24.0
8,2021.0,10.0,9.0,2.3,22.2,11.7,11.7,24.0
9,2021.0,10.0,10.0,10.8,24.3,15.3,15.3,24.0
10,2021.0,10.0,11.0,4.4,27.2,14.0,14.0,24.0
11,2021.0,10.0,12.0,11.5,19.0,14.4,14.4,24.0
12,2021.0,10.0,13.0,10.3,22.7,14.4,14.4,24.0
13,2021.0,10.0,14.0,8.5,19.9,13.4,13.4,24.0
14,2021.0,10.0,15.0,1.8,23.2,12.0,12.0,24.0
15,2021.0,10.0,16.0,2.4,24.9,12.7,12.7,24.0
16,2021.0,10.0,17.0,3.6,26.7,14.3,14.3,24.0
17,2021.0,10.0,18.0,3.7,30.9,16.4,16.4,24.0
18,2021.0,10.0,19.0,5.1,27.9,15.6,15.6,24.0
19,2021.0,10.0,20.0,12.3,16.7,13.9,13.9,24.0
20,2021.0,10.0,21.0,8.2,24.2,14.8,14.8,24.0
21,2021.0,10.0,22.0,7.6,22.9,14.4,14.4,24.0
22,2021.0,10.0,23.0,2.9,24.9,13.3,13.3,24.0
23,2021.0,10.0,24.0,4.4,31.1,16.4,16.4,24.0
24,2021.0,10.0,25.0,7.0,33.3,19.5,19.5,24.0
25,2021.0,10.0,26.0,7.7,25.9,15.1,15.1,24.0
26,2021.0,10.0,27.0,9.3,25.6,14.7,14.7,24.0
27,2021.0,10.0,28.0,6.2,33.0,17.8,17.8,24.0
28,2021.0,10.0,29.0,7.2,30.7,18.3,18.3,24.0
29,2021.0,10.0,30.0,7.1,32.2,18.2,18.2,24.0
30,2021.0,10.0,31.0,8.2,19.2,13.4,13.4,24.0
0,2021.0,12.0,1.0,9.5,25.4,17.4,15.8,23.0
1,2021.0,12.0,2.0,6.2,28.3,16.2,17.8,21.0
2,2021.0,12.0,3.0,8.0,27.0,17.1,17.8,22.0
3,2021.0,12.0,4.0,6.5,31.6,18.5,18.5,24.0
4,2021.0,12.0,5.0,8.8,30.4,19.4,19.4,24.0
5,2021.0,12.0,6.0,11.1,25.6,16.7,16.7,24.0
6,2021.0,12.0,7.0,12.3,26.1,17.4,17.4,24.0
7,2021.0,12.0,8.0,7.3,28.9,17.2,17.2,24.0
8,2021.0,12.0,9.0,8.9,26.3,16.8,16.8,24.0
9,2021.0,12.0,10.0,9.1,22.9,15.7,15.7,24.0
10,2021.0,12.0,11.0,14.8,21.1,17.4,17.4,24.0
11,2021.0,12.0,12.0,12.6,25.6,18.0,18.0,24.0
12,2021.0,12.0,13.0,7.0,26.8,16.5,16.5,24.0
13,2021.0,12.0,14.0,6.8,27.4,16.6,16.6,24.0
14,2021.0,12.0,15.0,7.5,28.8,17.9,17.9,24.0
15,2021.0,12.0,16.0,8.6,26.3,16.6,16.6,24.0
16,2021.0,12.0,17.0,9.1,28.1,17.3,17.3,24.0
17,2021.0,12.0,18.0,8.5,30.1,18.5,18.5,24.0
18,2021.0,12.0,19.0,9.5,31.4,19.1,19.1,24.0
19,2021.0,12.0,20.0,9.6,29.1,18.2,18.2,24.0
20,2021.0,12.0,21.0,9.5,29.7,18.0,18.0,24.0
21,2021.0,12.0,22.0,8.8,28.0,17.7,17.7,24.0
22,2021.0,12.0,23.0,11.8,26.1,17.9,17.9,24.0
23,2021.0,12.0,24.0,9.8,32.0,19.5,19.5,24.0
24,2021.0,12.0,25.0,11.1,31.9,20.4,20.4,24.0
25,2021.0,12.0,26.0,10.8,30.8,19.5,19.5,24.0
26,2021.0,12.0,27.0,12.2,28.1,18.5,18.5,24.0
27,2021.0,12.0,28.0,12.8,28.8,18.8,18.8,24.0
28,2021.0,12.0,29.0,13.8,22.3,17.2,17.2,24.0
29,2021.0,12.0,30.0,11.0,30.3,20.8,20.8,24.0
30,2021.0,12.0,31.0,9.5,30.8,19.6,19.6,24.0
0,2022.0,1.0,1.0,6.5,28.8,17.3,17.3,24.0
1,2022.0,1.0,2.0,8.1,30.0,18.3,18.3,24.0
2,2022.0,1.0,3.0,10.0,32.2,20.3,20.3,24.0
3,2022.0,1.0,4.0,11.1,31.6,20.6,20.6,24.0
4,2022.0,1.0,5.0,11.0,29.0,19.4,19.4,24.0
5,2022.0,1.0,6.0,10.9,26.3,18.3,18.3,24.0
6,2022.0,1.0,7.0,9.3,31.2,19.0,19.0,24.0
7,2022.0,1.0,8.0,11.4,28.1,18.1,18.1,24.0
8,2022.0,1.0,9.0,15.9,27.4,20.0,20.0,24.0
9,2022.0,1.0,10.0,11.3,29.8,19.6,19.6,24.0
10,2022.0,1.0,11.0,12.7,30.0,20.1,20.1,24.0
11,2022.0,1.0,12.0,14.4,27.4,19.3,19.3,24.0
12,2022.0,1.0,13.0,14.6,27.6,18.8,18.8,24.0
13,2022.0,1.0,14.0,10.8,31.7,20.2,20.2,24.0
14,2022.0,1.0,15.0,12.2,27.4,19.6,19.6,24.0
15,2022.0,1.0,16.0,14.0,21.5,17.0,17.0,24.0
16,2022.0,1.0,17.0,13.8,25.9,18.4,18.4,24.0
17,2022.0,1.0,18.0,6.4,27.1,16.8,16.8,24.0
18,2022.0,1.0,19.0,5.8,27.1,16.2,16.2,24.0
19,2022.0,1.0,20.0,5.4,28.2,16.3,16.3,24.0
20,2022.0,1.0,21.0,5.3,28.6,16.6,16.6,24.0
21,2022.0,1.0,22.0,7.1,30.1,17.8,17.8,24.0
22,2022.0,1.0,23.0,8.6,31.6,19.7,19.7,24.0
23,2022.0,1.0,24.0,9.0,32.9,20.5,20.5,24.0
24,2022.0,1.0,25.0,9.5,28.0,18.1,18.1,24.0
25,2022.0,1.0,26.0,10.6,26.3,17.4,17.4,24.0
26,2022.0,1.0,27.0,9.1,25.8,16.7,16.7,24.0
27,2022.0,1.0,28.0,13.8,26.0,17.9,17.9,24.0
28,2022.0,1.0,29.0,9.8,25.8,17.2,17.2,24.0
29,2022.0,1.0,30.0,10.3,29.3,18.7,18.7,24.0
30,2022.0,1.0,31.0,10.2,30.4,19.6,19.6,24.0
0,2022.0,2.0,1.0,10.7,28.1,18.1,18.1,24.0
1,2022.0,2.0,2.0,10.0,28.0,18.4,18.4,24.0
2,2022.0,2.0,3.0,9.8,26.4,17.4,17.4,24.0
3,2022.0,2.0,4.0,9.5,28.9,18.0,18.0,24.0
4,2022.0,2.0,5.0,10.4,32.5,20.2,20.2,24.0
5,2022.0,2.0,6.0,10.4,33.2,20.7,20.7,24.0
6,2022.0,2.0,7.0,11.9,28.9,18.0,18.0,24.0
7,2022.0,2.0,8.0,12.6,31.7,19.1,19.1,24.0
8,2022.0,2.0,9.0,9.8,28.6,17.6,17.6,24.0
9,2022.0,2.0,10.0,14.2,24.8,18.1,18.1,24.0
10,2022.0,2.0,11.0,11.1,29.7,18.9,18.9,24.0
11,2022.0,2.0,12.0,9.6,31.3,19.3,19.3,24.0
12,2022.0,2.0,13.0,9.9,28.1,18.3,18.3,24.0
13,2022.0,2.0,14.0,10.4,29.0,18.3,18.3,24.0
14,2022.0,2.0,15.0,14.5,25.0,18.1,18.1,24.0
15,2022.0,2.0,16.0,8.6,31.0,18.6,18.6,24.0
16,2022.0,2.0,17.0,9.1,32.3,19.8,19.8,24.0
17,2022.0,2.0,18.0,8.3,29.7,18.3,18.3,24.0
18,2022.0,2.0,19.0,6.3,31.3,17.3,17.3,24.0
19,2022.0,2.0,20.0,9.1,27.7,18.2,18.2,24.0
20,2022.0,2.0,21.0,7.8,26.3,16.4,16.4,24.0
21,2022.0,2.0,22.0,7.8,26.6,16.8,16.8,24.0
22,2022.0,2.0,23.0,9.1,26.0,17.8,17.8,24.0
23,2022.0,2.0,24.0,8.8,29.6,18.3,18.3,24.0
24,2022.0,2.0,25.0,8.8,30.0,18.4,18.4,24.0
25,2022.0,2.0,26.0,8.5,30.9,18.8,18.8,24.0
26,2022.0,2.0,27.0,9.2,30.3,19.4,19.4,24.0
27,2022.0,2.0,28.0,7.6,32.0,18.8,18.8,24.0
