,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
5,2013.0,4.0,6.0,5.7,29.6,16.7,16.7,24.0
6,2013.0,4.0,7.0,5.8,31.0,16.9,16.9,24.0
7,2013.0,4.0,8.0,6.4,31.6,17.8,17.8,24.0
8,2013.0,4.0,9.0,5.0,19.5,12.5,12.5,24.0
9,2013.0,4.0,10.0,7.8,27.0,16.3,16.3,24.0
10,2013.0,4.0,11.0,5.1,23.6,13.4,13.4,24.0
11,2013.0,4.0,12.0,3.5,29.0,14.8,14.8,24.0
12,2013.0,4.0,13.0,5.4,30.9,16.6,16.6,24.0
13,2013.0,4.0,14.0,6.6,35.4,18.7,18.7,24.0
14,2013.0,4.0,15.0,5.3,33.4,18.4,18.4,24.0
15,2013.0,4.0,16.0,5.9,30.6,17.2,17.2,24.0
16,2013.0,4.0,17.0,5.7,32.4,18.1,18.1,24.0
17,2013.0,4.0,18.0,5.5,29.1,16.4,16.4,24.0
18,2013.0,4.0,19.0,4.1,23.3,12.4,12.4,24.0
19,2013.0,4.0,20.0,6.7,23.8,13.7,13.7,24.0
20,2013.0,4.0,21.0,4.4,27.1,14.8,14.8,24.0
21,2013.0,4.0,22.0,5.0,28.2,15.5,15.5,24.0
22,2013.0,4.0,23.0,6.7,29.3,17.0,17.0,24.0
23,2013.0,4.0,24.0,5.7,27.4,15.3,15.3,24.0
24,2013.0,4.0,25.0,6.1,26.7,14.3,14.3,24.0
25,2013.0,4.0,26.0,4.4,20.8,10.6,10.6,24.0
26,2013.0,4.0,27.0,1.4,24.2,11.8,11.8,24.0
27,2013.0,4.0,28.0,4.0,23.9,11.8,11.8,24.0
28,2013.0,4.0,29.0,3.7,24.5,13.0,13.0,24.0
29,2013.0,4.0,30.0,3.5,24.1,12.5,12.5,24.0
0,2013.0,6.0,1.0,6.2,22.4,11.9,11.9,24.0
1,2013.0,6.0,2.0,5.0,25.5,12.7,12.7,24.0
2,2013.0,6.0,3.0,2.7,27.3,13.2,13.2,24.0
3,2013.0,6.0,4.0,4.8,29.6,14.4,14.6,23.0
4,2013.0,6.0,5.0,5.4,28.1,14.7,14.7,24.0
5,2013.0,6.0,6.0,5.1,30.0,14.7,14.7,24.0
6,2013.0,6.0,7.0,4.2,27.1,15.7,13.8,16.0
7,2013.0,6.0,8.0,1.4,25.7,11.3,11.3,24.0
8,2013.0,6.0,9.0,2.8,26.9,12.5,12.5,24.0
9,2013.0,6.0,10.0,4.4,27.6,13.4,13.4,24.0
10,2013.0,6.0,11.0,4.3,26.7,12.3,12.3,24.0
11,2013.0,6.0,12.0,2.4,24.4,11.1,11.1,24.0
12,2013.0,6.0,13.0,2.1,26.9,12.6,12.6,24.0
13,2013.0,6.0,14.0,2.9,25.2,12.0,12.0,24.0
14,2013.0,6.0,15.0,2.6,21.7,11.2,11.2,24.0
15,2013.0,6.0,16.0,3.8,19.7,10.3,10.3,24.0
16,2013.0,6.0,17.0,1.9,17.8,8.4,8.4,24.0
17,2013.0,6.0,18.0,-0.7,18.2,7.1,7.1,24.0
18,2013.0,6.0,19.0,-1.8,17.3,6.4,6.4,24.0
19,2013.0,6.0,20.0,-3.6,16.1,5.3,5.3,24.0
20,2013.0,6.0,21.0,-2.6,19.2,7.2,7.2,24.0
21,2013.0,6.0,22.0,6.4,16.2,11.4,11.4,24.0
22,2013.0,6.0,23.0,1.9,16.2,9.1,8.9,15.0
23,2013.0,6.0,24.0,-0.3,17.8,7.9,7.9,24.0
24,2013.0,6.0,25.0,-1.4,20.3,9.4,6.4,13.0
25,2013.0,6.0,26.0,0.5,11.3,6.5,6.5,24.0
26,2013.0,6.0,27.0,6.2,18.3,10.9,10.9,24.0
27,2013.0,6.0,28.0,3.2,16.0,8.9,8.9,24.0
28,2013.0,6.0,29.0,-2.0,14.4,5.9,5.9,24.0
29,2013.0,6.0,30.0,-2.0,18.6,6.4,6.4,24.0
0,2013.0,7.0,1.0,-1.2,22.7,8.5,9.7,21.0
1,2013.0,7.0,2.0,0.3,20.8,9.3,9.3,24.0
2,2013.0,7.0,3.0,4.0,13.8,8.4,8.4,24.0
3,2013.0,7.0,4.0,2.4,12.0,6.8,6.8,24.0
4,2013.0,7.0,5.0,4.5,12.7,7.8,7.8,24.0
5,2013.0,7.0,6.0,2.2,13.4,7.7,7.7,24.0
6,2013.0,7.0,7.0,2.2,16.2,8.1,8.1,24.0
7,2013.0,7.0,8.0,-0.7,19.9,8.4,8.4,24.0
8,2013.0,7.0,9.0,2.9,16.2,9.2,9.2,24.0
9,2013.0,7.0,10.0,5.1,12.4,8.3,8.3,24.0
10,2013.0,7.0,11.0,1.2,20.3,8.9,8.9,24.0
11,2013.0,7.0,12.0,-0.1,21.9,9.6,9.6,24.0
12,2013.0,7.0,13.0,-0.5,23.5,9.6,9.6,24.0
13,2013.0,7.0,14.0,1.6,25.7,11.6,11.6,24.0
14,2013.0,7.0,15.0,2.7,28.9,13.6,13.6,24.0
15,2013.0,7.0,16.0,2.5,31.0,14.3,14.3,24.0
16,2013.0,7.0,17.0,1.9,27.9,12.9,12.9,24.0
17,2013.0,7.0,18.0,2.9,18.4,10.2,10.2,24.0
18,2013.0,7.0,19.0,3.6,8.9,6.9,6.9,24.0
19,2013.0,7.0,20.0,1.2,11.6,6.4,6.4,24.0
20,2013.0,7.0,21.0,-2.6,12.8,4.8,4.8,24.0
21,2013.0,7.0,22.0,-5.5,17.4,4.5,4.5,24.0
22,2013.0,7.0,23.0,-3.5,22.6,8.1,8.1,24.0
23,2013.0,7.0,24.0,0.7,28.8,12.3,12.3,24.0
24,2013.0,7.0,25.0,1.5,21.3,10.0,10.0,24.0
25,2013.0,7.0,26.0,1.3,15.0,8.3,8.3,24.0
26,2013.0,7.0,27.0,1.3,23.6,10.8,10.8,24.0
27,2013.0,7.0,28.0,8.0,25.4,14.5,14.5,24.0
28,2013.0,7.0,29.0,3.1,14.1,8.8,8.8,24.0
29,2013.0,7.0,30.0,3.4,16.0,8.6,8.6,24.0
30,2013.0,7.0,31.0,-0.9,19.6,8.4,8.4,24.0
0,2013.0,8.0,1.0,-0.5,16.5,7.7,7.9,22.0
1,2013.0,8.0,2.0,-2.1,21.3,8.6,8.6,24.0
2,2013.0,8.0,3.0,4.1,14.3,8.8,8.8,24.0
3,2013.0,8.0,4.0,5.4,22.0,12.0,12.0,24.0
4,2013.0,8.0,5.0,2.5,25.1,12.3,12.3,24.0
5,2013.0,8.0,6.0,4.8,18.4,11.4,11.4,24.0
6,2013.0,8.0,7.0,3.1,10.1,7.7,7.7,24.0
7,2013.0,8.0,8.0,1.0,10.3,5.7,5.7,24.0
8,2013.0,8.0,9.0,-1.2,17.4,6.9,6.9,24.0
9,2013.0,8.0,10.0,0.1,23.8,9.7,9.7,24.0
10,2013.0,8.0,11.0,1.2,16.2,9.2,9.2,24.0
11,2013.0,8.0,12.0,3.3,14.2,8.6,8.6,24.0
12,2013.0,8.0,13.0,-0.3,20.2,10.0,8.9,18.0
13,2013.0,8.0,14.0,-0.9,29.1,12.5,12.5,24.0
14,2013.0,8.0,15.0,2.8,26.9,14.0,14.0,24.0
15,2013.0,8.0,16.0,3.6,28.5,14.6,14.6,24.0
16,2013.0,8.0,17.0,1.5,29.8,15.7,15.7,24.0
17,2013.0,8.0,18.0,4.0,20.7,11.6,11.6,24.0
18,2013.0,8.0,19.0,4.5,24.9,11.9,11.9,24.0
19,2013.0,8.0,20.0,2.1,24.6,12.1,12.1,24.0
20,2013.0,8.0,21.0,3.4,22.8,12.3,12.3,24.0
21,2013.0,8.0,22.0,3.3,20.3,11.4,11.4,24.0
22,2013.0,8.0,23.0,7.1,15.0,10.2,10.2,24.0
23,2013.0,8.0,24.0,4.5,18.5,10.5,10.5,24.0
24,2013.0,8.0,25.0,1.2,15.4,7.9,7.9,24.0
25,2013.0,8.0,26.0,0.7,23.7,10.8,10.8,24.0
26,2013.0,8.0,27.0,1.9,28.4,14.3,14.3,24.0
27,2013.0,8.0,28.0,4.7,35.9,18.5,18.5,24.0
28,2013.0,8.0,29.0,6.2,21.1,11.9,11.9,24.0
29,2013.0,8.0,30.0,4.7,15.6,9.5,9.5,24.0
30,2013.0,8.0,31.0,7.9,24.8,13.4,13.4,24.0
0,2013.0,9.0,1.0,7.1,20.2,12.5,12.5,24.0
1,2013.0,9.0,2.0,7.1,19.4,13.1,13.1,24.0
2,2013.0,9.0,3.0,5.9,28.8,16.3,16.3,24.0
3,2013.0,9.0,4.0,9.5,20.5,14.5,14.5,24.0
4,2013.0,9.0,5.0,5.1,22.6,14.3,14.3,24.0
5,2013.0,9.0,6.0,12.1,21.5,15.4,15.4,24.0
6,2013.0,9.0,7.0,11.5,24.8,16.6,16.6,24.0
7,2013.0,9.0,8.0,8.8,33.5,20.1,20.1,24.0
8,2013.0,9.0,9.0,11.8,25.2,17.8,17.8,24.0
9,2013.0,9.0,10.0,9.8,26.8,15.9,15.9,24.0
10,2013.0,9.0,11.0,8.4,23.0,13.7,13.7,24.0
11,2013.0,9.0,12.0,6.8,19.0,12.2,12.2,24.0
12,2013.0,9.0,13.0,2.1,19.6,10.7,10.7,24.0
13,2013.0,9.0,14.0,4.8,17.6,9.5,9.5,24.0
14,2013.0,9.0,15.0,4.3,16.2,8.5,8.5,24.0
15,2013.0,9.0,16.0,-0.4,15.3,7.5,7.5,24.0
16,2013.0,9.0,17.0,-2.2,20.4,8.9,8.9,24.0
17,2013.0,9.0,18.0,1.0,24.9,12.8,12.8,24.0
18,2013.0,9.0,19.0,3.9,23.9,13.0,13.0,24.0
19,2013.0,9.0,20.0,6.7,20.4,12.1,12.1,24.0
20,2013.0,9.0,21.0,1.4,14.2,8.3,8.3,24.0
21,2013.0,9.0,22.0,-2.2,25.3,11.2,11.2,24.0
22,2013.0,9.0,23.0,-0.1,29.9,15.1,15.1,24.0
23,2013.0,9.0,24.0,1.7,30.1,16.5,16.5,24.0
24,2013.0,9.0,25.0,1.6,28.8,14.8,14.8,24.0
25,2013.0,9.0,26.0,1.8,18.6,9.6,9.6,24.0
26,2013.0,9.0,27.0,2.6,23.3,12.2,12.2,24.0
27,2013.0,9.0,28.0,0.6,23.1,11.2,11.2,24.0
28,2013.0,9.0,29.0,1.1,24.3,11.8,11.8,24.0
29,2013.0,9.0,30.0,0.6,19.8,11.4,11.4,24.0
0,2013.0,11.0,1.0,8.7,24.7,13.9,13.9,24.0
1,2013.0,11.0,2.0,6.1,29.6,16.9,16.9,24.0
2,2013.0,11.0,3.0,6.5,35.3,21.2,21.2,24.0
3,2013.0,11.0,4.0,9.6,30.7,19.6,19.6,24.0
4,2013.0,11.0,5.0,8.3,30.2,18.7,18.7,24.0
5,2013.0,11.0,6.0,9.4,26.7,16.0,16.0,24.0
6,2013.0,11.0,7.0,6.3,30.7,17.9,17.9,24.0
7,2013.0,11.0,8.0,6.7,29.5,18.1,18.1,24.0
8,2013.0,11.0,9.0,3.9,26.6,14.7,14.7,24.0
9,2013.0,11.0,10.0,5.3,21.9,12.9,12.9,24.0
10,2013.0,11.0,11.0,5.1,30.7,17.4,17.4,24.0
11,2013.0,11.0,12.0,7.8,34.9,21.7,21.7,24.0
12,2013.0,11.0,13.0,9.9,35.8,22.4,22.4,24.0
13,2013.0,11.0,14.0,7.5,28.7,17.9,17.9,24.0
14,2013.0,11.0,15.0,7.5,36.3,21.1,21.1,24.0
15,2013.0,11.0,16.0,9.9,36.5,22.4,22.4,24.0
16,2013.0,11.0,17.0,9.3,27.7,17.1,17.1,24.0
17,2013.0,11.0,18.0,9.6,27.8,16.9,16.9,24.0
18,2013.0,11.0,19.0,9.0,28.3,17.4,17.4,24.0
19,2013.0,11.0,20.0,8.6,31.5,19.8,19.8,24.0
20,2013.0,11.0,21.0,10.4,37.4,23.5,23.5,24.0
21,2013.0,11.0,22.0,10.2,35.2,22.7,22.7,24.0
22,2013.0,11.0,23.0,9.6,30.1,19.3,19.3,24.0
23,2013.0,11.0,24.0,7.6,29.2,17.2,17.2,24.0
24,2013.0,11.0,25.0,7.4,28.4,17.3,17.3,24.0
25,2013.0,11.0,26.0,8.0,25.7,15.6,15.6,24.0
26,2013.0,11.0,27.0,4.8,31.4,17.3,17.3,24.0
27,2013.0,11.0,28.0,5.3,29.8,17.5,17.5,24.0
28,2013.0,11.0,29.0,7.2,32.2,19.4,19.4,24.0
29,2013.0,11.0,30.0,8.6,33.1,20.3,20.3,24.0
0,2013.0,12.0,1.0,8.7,34.7,21.0,21.0,24.0
1,2013.0,12.0,2.0,9.2,34.6,21.8,21.8,24.0
2,2013.0,12.0,3.0,10.9,38.2,23.9,23.9,24.0
3,2013.0,12.0,4.0,10.9,30.7,20.5,20.5,24.0
4,2013.0,12.0,5.0,8.8,28.8,19.9,19.9,24.0
5,2013.0,12.0,6.0,9.7,32.9,20.8,20.8,24.0
6,2013.0,12.0,7.0,9.5,31.2,20.7,20.7,24.0
7,2013.0,12.0,8.0,11.5,25.1,16.6,16.6,24.0
8,2013.0,12.0,9.0,7.3,33.3,19.6,19.6,24.0
9,2013.0,12.0,10.0,10.3,33.3,21.8,20.2,16.0
10,2013.0,12.0,11.0,10.8,33.6,21.9,21.9,24.0
11,2013.0,12.0,12.0,10.9,33.3,21.3,21.3,24.0
12,2013.0,12.0,13.0,10.8,31.1,20.6,20.6,24.0
13,2013.0,12.0,14.0,11.6,32.5,21.1,21.1,24.0
14,2013.0,12.0,15.0,10.8,30.4,19.9,19.9,24.0
15,2013.0,12.0,16.0,11.6,34.7,22.5,22.5,24.0
16,2013.0,12.0,17.0,11.9,33.8,22.4,22.4,24.0
17,2013.0,12.0,18.0,12.0,31.9,20.6,20.6,24.0
18,2013.0,12.0,19.0,11.2,32.3,21.0,21.0,24.0
19,2013.0,12.0,20.0,11.8,29.6,19.3,19.3,24.0
20,2013.0,12.0,21.0,10.4,31.1,19.9,19.9,24.0
21,2013.0,12.0,22.0,11.0,29.9,20.1,20.1,24.0
22,2013.0,12.0,23.0,11.6,32.4,21.7,21.7,24.0
23,2013.0,12.0,24.0,12.6,27.8,19.5,19.5,24.0
24,2013.0,12.0,25.0,13.1,28.6,19.3,19.3,24.0
25,2013.0,12.0,26.0,13.4,33.9,22.2,22.2,24.0
26,2013.0,12.0,27.0,11.4,35.5,23.4,23.4,24.0
27,2013.0,12.0,28.0,13.1,35.6,24.2,24.2,24.0
28,2013.0,12.0,29.0,11.8,37.1,24.1,24.1,24.0
29,2013.0,12.0,30.0,12.2,34.5,23.3,23.3,24.0
30,2013.0,12.0,31.0,11.6,33.0,22.3,22.3,24.0
0,2014.0,1.0,1.0,10.4,32.4,21.4,21.4,24.0
1,2014.0,1.0,2.0,10.8,32.1,21.3,21.3,24.0
2,2014.0,1.0,3.0,10.2,36.7,22.8,22.8,24.0
3,2014.0,1.0,4.0,12.1,36.7,24.4,24.4,24.0
4,2014.0,1.0,5.0,12.1,34.4,22.8,22.8,24.0
5,2014.0,1.0,6.0,12.6,32.3,24.0,24.0,24.0
6,2014.0,1.0,7.0,13.2,38.0,25.6,24.3,16.0
7,2014.0,1.0,8.0,11.8,29.3,20.6,20.6,24.0
8,2014.0,1.0,9.0,11.2,33.3,21.5,21.5,24.0
9,2014.0,1.0,10.0,11.7,34.1,22.9,22.9,24.0
10,2014.0,1.0,11.0,11.6,32.8,23.6,23.6,24.0
11,2014.0,1.0,12.0,16.6,18.3,17.4,14.0,3.0
12,2014.0,1.0,13.0,12.1,31.5,21.2,21.2,24.0
13,2014.0,1.0,14.0,12.7,35.1,22.7,22.7,24.0
14,2014.0,1.0,15.0,14.4,33.1,23.6,23.6,24.0
15,2014.0,1.0,16.0,14.9,34.2,23.3,23.5,23.0
16,2014.0,1.0,17.0,15.0,33.0,22.8,22.8,24.0
17,2014.0,1.0,18.0,14.6,31.0,22.6,22.6,24.0
18,2014.0,1.0,19.0,13.5,33.5,22.8,22.8,24.0
19,2014.0,1.0,20.0,12.4,32.7,21.6,21.6,24.0
20,2014.0,1.0,21.0,10.8,33.5,21.4,21.4,24.0
21,2014.0,1.0,22.0,12.8,31.0,21.0,21.0,24.0
22,2014.0,1.0,23.0,14.3,29.6,20.7,20.7,24.0
23,2014.0,1.0,24.0,10.5,32.2,21.1,21.1,24.0
24,2014.0,1.0,25.0,10.5,32.4,21.3,21.3,24.0
25,2014.0,1.0,26.0,10.8,31.7,20.5,20.5,24.0
26,2014.0,1.0,27.0,11.2,27.9,18.5,18.5,24.0
27,2014.0,1.0,28.0,9.9,33.0,20.9,20.9,24.0
28,2014.0,1.0,29.0,11.9,35.5,23.0,23.0,24.0
29,2014.0,1.0,30.0,12.9,33.8,22.7,22.7,24.0
30,2014.0,1.0,31.0,12.3,33.2,22.8,21.2,16.0
0,2014.0,2.0,1.0,12.1,31.4,21.8,21.8,24.0
1,2014.0,2.0,2.0,9.8,30.8,20.0,20.0,24.0
2,2014.0,2.0,3.0,8.6,32.8,20.7,20.7,24.0
3,2014.0,2.0,4.0,10.4,32.2,20.7,20.7,24.0
4,2014.0,2.0,5.0,8.7,31.8,20.0,20.0,24.0
5,2014.0,2.0,6.0,10.9,33.1,21.3,21.3,22.0
6,2014.0,2.0,7.0,9.6,33.5,20.8,20.9,23.0
7,2014.0,2.0,8.0,9.7,33.6,20.9,20.9,24.0
8,2014.0,2.0,9.0,11.0,34.4,21.9,21.9,24.0
9,2014.0,2.0,10.0,10.9,32.3,21.1,21.1,24.0
10,2014.0,2.0,11.0,10.7,34.9,22.1,22.1,24.0
11,2014.0,2.0,12.0,11.1,35.6,23.0,23.0,24.0
12,2014.0,2.0,13.0,11.7,31.7,20.7,20.7,24.0
13,2014.0,2.0,14.0,12.8,30.5,19.2,19.2,24.0
14,2014.0,2.0,15.0,9.7,24.0,16.4,16.4,23.0
15,2014.0,2.0,16.0,9.6,32.8,20.3,20.9,21.0
16,2014.0,2.0,17.0,10.2,33.8,21.9,21.2,19.0
17,2014.0,2.0,18.0,10.9,31.6,20.7,20.7,24.0
18,2014.0,2.0,19.0,10.6,33.2,21.6,21.7,23.0
19,2014.0,2.0,20.0,10.4,34.6,22.0,22.0,24.0
20,2014.0,2.0,21.0,10.3,33.7,22.0,22.0,24.0
21,2014.0,2.0,22.0,9.3,35.1,21.6,21.6,24.0
22,2014.0,2.0,23.0,9.4,30.2,19.4,19.4,24.0
23,2014.0,2.0,24.0,6.8,23.1,14.2,14.1,23.0
24,2014.0,2.0,25.0,6.8,31.7,18.3,18.3,24.0
25,2014.0,2.0,26.0,8.3,36.2,21.8,22.1,20.0
26,2014.0,2.0,27.0,9.7,35.5,22.4,22.0,22.0
27,2014.0,2.0,28.0,9.5,31.6,19.4,19.4,24.0
0,2014.0,4.0,1.0,6.3,30.0,17.1,17.5,23.0
1,2014.0,4.0,2.0,6.2,28.4,16.5,16.4,19.0
2,2014.0,4.0,3.0,5.9,28.8,15.9,15.9,22.0
3,2014.0,4.0,4.0,5.3,27.6,15.6,15.6,24.0
4,2014.0,4.0,5.0,4.8,27.6,14.5,15.1,21.0
5,2014.0,4.0,6.0,4.2,17.9,10.3,10.3,24.0
6,2014.0,4.0,7.0,3.2,23.2,12.3,12.3,24.0
7,2014.0,4.0,8.0,1.5,29.1,13.9,13.9,24.0
8,2014.0,4.0,9.0,3.4,29.6,16.4,16.4,24.0
9,2014.0,4.0,10.0,9.3,26.5,16.8,16.8,24.0
10,2014.0,4.0,11.0,6.3,26.7,15.0,15.0,24.0
11,2014.0,4.0,12.0,3.9,29.8,15.9,15.9,23.0
12,2014.0,4.0,13.0,4.5,34.9,17.3,17.3,24.0
13,2014.0,4.0,14.0,4.5,30.7,20.1,19.5,19.0
14,2014.0,4.0,15.0,11.9,31.6,21.8,28.0,3.0
15,2014.0,4.0,16.0,9.5,11.1,10.3,9.7,12.0
16,2014.0,4.0,17.0,5.9,26.5,14.3,14.3,24.0
17,2014.0,4.0,18.0,6.5,27.8,14.2,14.3,22.0
18,2014.0,4.0,19.0,3.0,31.6,15.7,15.7,24.0
19,2014.0,4.0,20.0,4.6,32.4,17.3,17.3,24.0
20,2014.0,4.0,21.0,4.8,31.7,16.5,16.5,24.0
21,2014.0,4.0,22.0,4.3,32.5,16.4,16.4,24.0
22,2014.0,4.0,23.0,3.8,25.3,14.1,14.1,24.0
23,2014.0,4.0,24.0,7.9,8.5,8.2,5.6,5.0
24,2014.0,4.0,25.0,3.5,23.8,13.7,13.7,24.0
25,2014.0,4.0,26.0,8.1,15.1,10.1,10.1,24.0
26,2014.0,4.0,27.0,4.8,23.0,12.9,12.9,24.0
27,2014.0,4.0,28.0,4.0,25.6,13.0,13.0,24.0
28,2014.0,4.0,29.0,3.2,24.2,12.8,12.8,24.0
29,2014.0,4.0,30.0,1.6,22.9,11.6,11.6,24.0
0,2014.0,5.0,1.0,11.1,18.9,14.0,14.0,24.0
1,2014.0,5.0,2.0,9.5,15.8,12.1,12.1,24.0
2,2014.0,5.0,3.0,9.4,26.8,16.0,16.0,24.0
3,2014.0,5.0,4.0,5.1,26.5,15.2,15.2,24.0
4,2014.0,5.0,5.0,9.3,22.6,14.5,14.5,24.0
5,2014.0,5.0,6.0,8.3,27.8,16.1,16.1,24.0
6,2014.0,5.0,7.0,4.8,27.1,15.8,15.8,24.0
7,2014.0,5.0,8.0,4.8,26.8,15.8,13.1,12.0
8,2014.0,5.0,9.0,4.4,20.8,11.8,11.8,24.0
9,2014.0,5.0,10.0,7.0,15.6,10.0,10.0,24.0
10,2014.0,5.0,11.0,9.3,12.8,11.1,11.1,24.0
11,2014.0,5.0,12.0,4.9,23.2,13.2,13.2,24.0
12,2014.0,5.0,13.0,4.4,25.5,13.7,13.7,24.0
13,2014.0,5.0,14.0,6.5,26.2,14.0,14.0,24.0
14,2014.0,5.0,15.0,6.1,25.7,14.5,14.5,24.0
15,2014.0,5.0,16.0,4.4,28.0,14.2,14.2,24.0
16,2014.0,5.0,17.0,2.7,25.8,13.8,13.8,24.0
17,2014.0,5.0,18.0,4.8,27.0,13.8,13.8,24.0
18,2014.0,5.0,19.0,2.4,20.5,11.0,11.0,24.0
19,2014.0,5.0,20.0,2.7,15.9,9.4,9.4,24.0
20,2014.0,5.0,21.0,4.4,16.8,9.7,9.7,24.0
21,2014.0,5.0,22.0,1.8,17.3,7.8,7.8,24.0
22,2014.0,5.0,23.0,-0.7,20.8,8.5,8.5,24.0
23,2014.0,5.0,24.0,-1.1,18.4,7.9,7.9,24.0
24,2014.0,5.0,25.0,-1.2,18.3,7.5,7.8,23.0
25,2014.0,5.0,26.0,-1.0,24.0,10.0,10.0,24.0
26,2014.0,5.0,27.0,0.7,29.1,13.3,13.5,22.0
27,2014.0,5.0,28.0,1.0,21.8,10.4,10.4,24.0
28,2014.0,5.0,29.0,2.5,17.5,10.0,9.1,17.0
29,2014.0,5.0,30.0,2.3,18.1,9.2,9.2,24.0
30,2014.0,5.0,31.0,0.9,20.7,8.8,8.8,24.0
0,2014.0,6.0,1.0,-1.0,22.1,9.0,9.0,24.0
1,2014.0,6.0,2.0,-0.4,20.7,9.0,9.0,24.0
2,2014.0,6.0,3.0,-1.9,17.4,7.2,7.2,24.0
3,2014.0,6.0,4.0,2.2,12.3,6.9,6.9,24.0
4,2014.0,6.0,5.0,2.1,16.0,7.4,7.4,24.0
5,2014.0,6.0,6.0,0.5,14.2,6.7,6.7,24.0
6,2014.0,6.0,7.0,0.4,10.4,5.2,5.2,24.0
7,2014.0,6.0,8.0,0.9,7.5,4.5,4.5,24.0
8,2014.0,6.0,9.0,-0.3,21.8,8.5,8.5,24.0
9,2014.0,6.0,10.0,3.3,16.8,9.2,9.2,24.0
10,2014.0,6.0,11.0,6.0,15.3,9.3,9.3,24.0
11,2014.0,6.0,12.0,0.8,8.1,4.8,5.0,22.0
12,2014.0,6.0,13.0,-0.8,17.0,6.4,6.6,23.0
13,2014.0,6.0,14.0,3.8,19.9,9.0,9.0,24.0
14,2014.0,6.0,15.0,2.2,24.6,11.3,11.3,24.0
15,2014.0,6.0,16.0,2.9,27.9,12.9,12.9,24.0
16,2014.0,6.0,17.0,3.6,30.7,14.0,14.0,24.0
17,2014.0,6.0,18.0,4.1,29.2,13.3,13.3,24.0
18,2014.0,6.0,19.0,3.4,22.7,10.4,10.4,24.0
19,2014.0,6.0,20.0,1.0,23.4,9.4,9.4,24.0
20,2014.0,6.0,21.0,-0.1,9.7,6.5,6.5,24.0
21,2014.0,6.0,22.0,0.9,13.1,6.4,6.4,24.0
22,2014.0,6.0,23.0,-0.2,23.2,9.8,9.8,24.0
23,2014.0,6.0,24.0,2.3,17.9,8.4,8.4,24.0
24,2014.0,6.0,25.0,2.8,10.4,5.2,5.2,24.0
25,2014.0,6.0,26.0,1.2,14.6,6.7,6.7,24.0
26,2014.0,6.0,27.0,-2.5,19.9,6.9,6.9,24.0
27,2014.0,6.0,28.0,-2.1,19.5,7.0,7.0,24.0
28,2014.0,6.0,29.0,-1.3,25.0,9.6,9.6,24.0
29,2014.0,6.0,30.0,-4.0,12.1,4.1,4.1,24.0
0,2014.0,8.0,1.0,3.1,26.9,14.2,14.2,24.0
1,2014.0,8.0,2.0,5.1,24.8,12.8,12.8,24.0
2,2014.0,8.0,3.0,3.6,20.0,10.4,10.4,24.0
3,2014.0,8.0,4.0,1.2,20.4,9.6,9.6,24.0
4,2014.0,8.0,5.0,0.3,19.3,9.8,9.8,24.0
5,2014.0,8.0,6.0,1.1,13.2,6.0,6.0,24.0
6,2014.0,8.0,7.0,-0.9,24.4,9.0,9.0,24.0
7,2014.0,8.0,8.0,1.3,25.2,12.0,12.0,24.0
8,2014.0,8.0,9.0,-0.7,16.1,7.3,7.3,24.0
9,2014.0,8.0,10.0,1.4,20.3,9.2,9.2,24.0
10,2014.0,8.0,11.0,5.9,19.4,10.9,10.9,24.0
11,2014.0,8.0,12.0,2.5,22.8,10.4,10.4,24.0
12,2014.0,8.0,13.0,0.2,29.2,12.6,12.6,24.0
13,2014.0,8.0,14.0,2.3,20.3,10.7,10.7,24.0
14,2014.0,8.0,15.0,2.0,27.8,13.3,13.3,24.0
15,2014.0,8.0,16.0,3.9,33.9,16.9,16.9,24.0
16,2014.0,8.0,17.0,7.4,35.4,18.9,18.9,24.0
17,2014.0,8.0,18.0,7.4,34.2,19.1,19.1,24.0
18,2014.0,8.0,19.0,6.5,17.6,10.5,10.5,24.0
19,2014.0,8.0,20.0,5.0,20.7,10.9,10.9,24.0
20,2014.0,8.0,21.0,4.1,21.1,13.3,12.6,19.0
21,2014.0,8.0,22.0,2.6,18.9,9.4,9.4,24.0
22,2014.0,8.0,23.0,6.4,15.7,11.0,9.5,22.0
23,2014.0,8.0,24.0,2.4,11.7,7.1,7.1,24.0
24,2014.0,8.0,25.0,-1.1,22.8,9.2,9.2,24.0
25,2014.0,8.0,26.0,0.2,23.7,11.7,11.7,24.0
26,2014.0,8.0,27.0,5.3,14.8,8.8,8.8,24.0
27,2014.0,8.0,28.0,5.6,25.5,12.9,12.9,24.0
28,2014.0,8.0,29.0,4.1,26.6,13.2,13.2,24.0
29,2014.0,8.0,30.0,5.6,17.8,11.3,11.3,24.0
30,2014.0,8.0,31.0,6.2,17.6,10.5,10.5,24.0
0,2014.0,9.0,1.0,8.5,18.6,12.2,12.2,24.0
1,2014.0,9.0,2.0,8.9,16.2,11.5,11.5,24.0
2,2014.0,9.0,3.0,3.7,14.1,10.3,10.3,24.0
3,2014.0,9.0,4.0,3.1,19.6,10.6,10.6,24.0
4,2014.0,9.0,5.0,4.3,16.4,10.1,10.1,24.0
5,2014.0,9.0,6.0,0.7,17.8,9.2,9.2,24.0
6,2014.0,9.0,7.0,3.4,28.3,14.7,14.7,24.0
7,2014.0,9.0,8.0,6.5,23.2,14.1,14.1,24.0
