,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
0,1954.0,2.0,1.0,16.0,25.5,20.8,22.7,14.0
1,1954.0,2.0,2.0,16.0,25.6,20.8,22.9,14.0
2,1954.0,2.0,3.0,16.2,27.6,21.9,23.0,14.0
3,1954.0,2.0,4.0,17.2,25.8,21.5,23.4,14.0
4,1954.0,2.0,5.0,16.3,27.0,21.6,23.9,14.0
5,1954.0,2.0,6.0,16.5,26.7,21.6,24.2,14.0
6,1954.0,2.0,7.0,16.2,27.5,21.9,23.8,14.0
7,1954.0,2.0,8.0,15.5,27.2,21.4,23.5,14.0
8,1954.0,2.0,9.0,15.4,27.2,21.3,24.0,14.0
9,1954.0,2.0,10.0,5.0,26.0,15.5,22.9,14.0
10,1954.0,2.0,11.0,15.3,26.0,20.7,23.1,14.0
11,1954.0,2.0,12.0,17.0,27.8,22.4,23.6,14.0
12,1954.0,2.0,13.0,18.0,31.0,24.5,26.3,14.0
13,1954.0,2.0,14.0,18.0,28.4,23.2,25.7,14.0
14,1954.0,2.0,15.0,16.4,29.0,22.7,24.9,14.0
15,1954.0,2.0,16.0,18.0,26.5,22.3,23.5,14.0
16,1954.0,2.0,17.0,15.4,26.8,21.1,23.1,14.0
17,1954.0,2.0,18.0,16.0,26.4,21.2,22.2,16.0
18,1954.0,2.0,19.0,16.3,26.5,21.4,22.5,14.0
19,1954.0,2.0,20.0,16.5,26.0,21.3,22.2,16.0
20,1954.0,2.0,21.0,14.6,26.0,20.3,22.3,14.0
21,1954.0,2.0,22.0,17.2,27.4,22.3,23.8,14.0
22,1954.0,2.0,23.0,16.8,27.5,22.1,24.7,14.0
23,1954.0,2.0,24.0,18.2,26.4,22.3,23.9,14.0
24,1954.0,2.0,25.0,17.4,26.5,21.9,22.6,14.0
25,1954.0,2.0,26.0,17.8,26.0,21.9,22.3,14.0
26,1954.0,2.0,27.0,15.0,27.0,21.0,22.3,14.0
27,1954.0,2.0,28.0,15.5,27.0,21.3,23.5,14.0
0,1954.0,4.0,1.0,15.0,25.4,20.2,21.2,14.0
1,1954.0,4.0,2.0,10.5,25.5,18.0,19.2,14.0
2,1954.0,4.0,3.0,10.0,22.0,16.0,18.7,15.0
3,1954.0,4.0,4.0,11.0,26.5,18.8,19.3,14.0
4,1954.0,4.0,5.0,11.0,22.5,16.8,19.8,14.0
5,1954.0,4.0,6.0,12.2,26.5,19.3,20.1,14.0
6,1954.0,4.0,7.0,11.6,24.0,17.8,20.6,14.0
7,1954.0,4.0,8.0,12.0,27.0,19.5,18.9,18.0
8,1954.0,4.0,9.0,12.0,22.0,17.0,18.1,20.0
9,1954.0,4.0,10.0,13.5,24.8,19.1,18.8,14.0
10,1954.0,4.0,11.0,13.5,21.0,17.3,18.7,14.0
11,1954.0,4.0,12.0,10.0,25.5,17.8,18.2,14.0
12,1954.0,4.0,13.0,10.0,21.2,15.6,18.1,14.0
13,1954.0,4.0,14.0,11.2,24.2,17.7,18.4,14.0
14,1954.0,4.0,15.0,10.5,22.0,16.3,19.2,14.0
15,1954.0,4.0,16.0,14.0,24.0,19.0,19.0,14.0
16,1954.0,4.0,17.0,14.9,22.2,18.6,19.9,14.0
17,1954.0,4.0,18.0,10.1,24.5,17.3,18.5,14.0
18,1954.0,4.0,19.0,9.2,21.8,15.5,17.9,14.0
19,1954.0,4.0,20.0,12.4,24.0,18.2,17.7,14.0
20,1954.0,4.0,21.0,13.6,21.0,17.3,17.8,14.0
21,1954.0,4.0,22.0,10.1,22.6,16.4,17.8,14.0
22,1954.0,4.0,23.0,13.4,21.0,17.2,18.4,14.0
23,1954.0,4.0,24.0,12.0,22.6,17.3,18.3,14.0
24,1954.0,4.0,25.0,9.2,21.0,15.1,18.3,14.0
25,1954.0,4.0,26.0,13.0,21.2,17.1,17.8,14.0
26,1954.0,4.0,27.0,12.9,21.0,16.9,17.6,14.0
27,1954.0,4.0,28.0,12.0,22.0,17.0,16.7,14.0
28,1954.0,4.0,29.0,12.4,19.0,15.7,17.1,14.0
29,1954.0,4.0,30.0,12.0,24.0,18.0,16.7,14.0
0,1954.0,5.0,1.0,12.5,19.5,16.0,17.3,14.0
1,1954.0,5.0,2.0,7.4,19.4,13.4,16.5,14.0
2,1954.0,5.0,3.0,7.4,21.0,14.2,18.2,14.0
3,1954.0,5.0,4.0,13.0,19.4,16.2,17.5,14.0
4,1954.0,5.0,5.0,8.8,19.5,14.2,17.0,14.0
5,1954.0,5.0,6.0,8.9,19.5,14.2,17.0,14.0
6,1954.0,5.0,7.0,12.5,21.0,16.8,18.1,14.0
7,1954.0,5.0,8.0,10.0,19.4,14.7,17.0,14.0
8,1954.0,5.0,9.0,9.9,21.0,15.4,17.5,14.0
9,1954.0,5.0,10.0,7.5,17.5,12.5,15.8,14.0
10,1954.0,5.0,11.0,9.5,18.8,14.1,16.6,14.0
11,1954.0,5.0,12.0,12.4,18.4,15.4,16.6,14.0
12,1954.0,5.0,13.0,11.5,18.0,14.8,16.3,14.0
13,1954.0,5.0,14.0,11.2,19.6,15.4,17.3,16.0
14,1954.0,5.0,15.0,8.4,19.8,14.1,16.7,14.0
15,1954.0,5.0,16.0,13.0,18.4,15.7,16.8,14.0
16,1954.0,5.0,17.0,13.0,19.0,16.0,16.8,14.0
17,1954.0,5.0,18.0,7.9,19.0,13.5,15.9,14.0
18,1954.0,5.0,19.0,12.0,17.8,14.9,16.1,14.0
19,1954.0,5.0,20.0,10.0,18.0,14.0,16.0,14.0
20,1954.0,5.0,21.0,7.6,19.0,13.3,16.2,14.0
21,1954.0,5.0,22.0,11.0,18.5,14.8,15.8,14.0
22,1954.0,5.0,23.0,9.0,19.0,14.0,15.7,14.0
23,1954.0,5.0,24.0,6.9,19.0,13.0,16.0,14.0
24,1954.0,5.0,25.0,6.0,19.0,12.5,15.7,14.0
25,1954.0,5.0,26.0,10.0,19.5,14.8,16.7,14.0
26,1954.0,5.0,27.0,11.7,19.5,15.6,16.4,14.0
27,1954.0,5.0,28.0,11.5,19.0,15.3,16.6,14.0
28,1954.0,5.0,29.0,7.0,18.4,12.7,15.7,14.0
29,1954.0,5.0,30.0,7.0,18.0,12.5,15.6,14.0
30,1954.0,5.0,31.0,11.5,18.0,14.8,15.8,14.0
0,1954.0,6.0,1.0,12.0,17.4,14.7,16.0,14.0
1,1954.0,6.0,2.0,11.8,17.2,14.5,16.0,14.0
2,1954.0,6.0,3.0,11.2,18.5,14.8,15.9,14.0
3,1954.0,6.0,4.0,8.5,18.0,13.3,16.3,14.0
4,1954.0,6.0,5.0,7.8,18.2,13.0,15.5,14.0
5,1954.0,6.0,6.0,11.2,18.0,14.6,15.7,14.0
6,1954.0,6.0,7.0,12.0,17.8,14.9,16.2,14.0
7,1954.0,6.0,8.0,8.2,19.0,13.6,16.2,14.0
8,1954.0,6.0,9.0,9.5,18.0,13.8,16.2,14.0
9,1954.0,6.0,10.0,12.0,17.0,14.5,16.0,14.0
10,1954.0,6.0,11.0,12.4,18.0,15.2,16.3,14.0
11,1954.0,6.0,12.0,8.7,18.0,13.3,15.5,16.0
12,1954.0,6.0,13.0,12.0,17.5,14.8,16.1,14.0
13,1954.0,6.0,14.0,12.0,17.5,14.8,15.8,14.0
14,1954.0,6.0,15.0,11.8,18.2,15.0,16.1,14.0
15,1954.0,6.0,16.0,7.8,18.2,13.0,16.1,14.0
16,1954.0,6.0,17.0,7.9,18.4,13.1,16.1,14.0
17,1954.0,6.0,18.0,5.5,18.5,12.0,15.3,14.0
18,1954.0,6.0,19.0,8.0,18.0,13.0,14.8,14.0
19,1954.0,6.0,20.0,5.6,16.8,11.2,14.5,14.0
20,1954.0,6.0,21.0,6.5,18.0,12.3,15.3,14.0
21,1954.0,6.0,22.0,11.2,16.0,13.6,15.1,14.0
22,1954.0,6.0,23.0,10.8,17.0,13.9,15.4,14.0
23,1954.0,6.0,24.0,11.0,16.0,13.5,14.9,14.0
24,1954.0,6.0,25.0,11.1,18.0,14.6,15.8,14.0
25,1954.0,6.0,26.0,11.0,18.5,14.8,15.8,14.0
26,1954.0,6.0,27.0,5.6,18.5,12.0,15.2,14.0
27,1954.0,6.0,28.0,11.5,19.2,15.4,16.1,14.0
28,1954.0,6.0,29.0,11.8,18.0,14.9,15.9,14.0
29,1954.0,6.0,30.0,11.0,16.5,13.8,15.4,14.0
0,1954.0,7.0,1.0,10.5,16.2,13.4,14.9,14.0
1,1954.0,7.0,2.0,7.6,17.5,12.5,14.9,14.0
2,1954.0,7.0,3.0,7.5,17.5,12.5,14.8,14.0
3,1954.0,7.0,4.0,10.2,17.4,13.8,15.0,14.0
4,1954.0,7.0,5.0,10.2,18.0,14.1,15.8,14.0
5,1954.0,7.0,6.0,6.0,17.5,11.8,14.9,14.0
6,1954.0,7.0,7.0,9.5,18.4,13.9,15.5,14.0
7,1954.0,7.0,8.0,8.9,17.0,12.9,15.1,14.0
8,1954.0,7.0,9.0,7.5,20.0,13.8,16.8,14.0
9,1954.0,7.0,10.0,12.0,19.0,15.5,15.6,14.0
10,1954.0,7.0,11.0,8.0,20.0,14.0,16.3,16.0
11,1954.0,7.0,12.0,3.8,18.5,11.1,14.7,14.0
12,1954.0,7.0,13.0,5.6,19.0,12.3,14.5,14.0
13,1954.0,7.0,14.0,6.0,18.5,12.3,14.8,14.0
14,1954.0,7.0,15.0,9.0,17.5,13.3,14.9,14.0
15,1954.0,7.0,16.0,10.0,17.0,13.5,14.5,15.0
16,1954.0,7.0,17.0,10.2,17.0,13.6,15.0,14.0
17,1954.0,7.0,18.0,9.8,17.5,13.7,14.9,14.0
18,1954.0,7.0,19.0,9.8,17.8,13.8,13.0,14.0
19,1954.0,7.0,20.0,9.8,17.5,13.7,15.0,14.0
20,1954.0,7.0,21.0,10.4,18.0,14.2,15.5,14.0
21,1954.0,7.0,22.0,10.2,17.6,13.9,14.8,17.0
22,1954.0,7.0,23.0,10.0,17.5,13.8,15.2,14.0
23,1954.0,7.0,24.0,10.5,16.2,13.4,14.6,15.0
24,1954.0,7.0,25.0,10.2,17.4,13.8,15.0,14.0
25,1954.0,7.0,26.0,4.2,17.5,10.8,14.0,14.0
26,1954.0,7.0,27.0,8.5,17.2,12.9,14.9,15.0
27,1954.0,7.0,28.0,9.5,17.4,13.4,14.7,15.0
28,1954.0,7.0,29.0,9.8,17.5,13.7,15.1,14.0
29,1954.0,7.0,30.0,9.5,17.5,13.5,15.2,14.0
30,1954.0,7.0,31.0,11.0,18.0,14.5,15.5,14.0
0,1954.0,8.0,1.0,8.7,18.4,13.5,15.5,14.0
1,1954.0,8.0,2.0,10.2,18.4,14.3,15.4,14.0
2,1954.0,8.0,3.0,5.6,18.4,12.0,14.9,14.0
3,1954.0,8.0,4.0,7.8,18.5,13.2,15.4,14.0
4,1954.0,8.0,5.0,10.5,18.4,14.4,14.9,14.0
5,1954.0,8.0,6.0,9.4,17.5,13.4,14.6,14.0
6,1954.0,8.0,7.0,9.4,16.5,12.9,13.8,14.0
7,1954.0,8.0,8.0,8.5,17.0,12.8,14.6,14.0
8,1954.0,8.0,9.0,9.5,16.4,12.9,14.4,14.0
9,1954.0,8.0,10.0,9.0,17.2,13.1,14.8,14.0
10,1954.0,8.0,11.0,8.0,17.5,12.8,15.0,14.0
11,1954.0,8.0,12.0,8.0,17.4,12.7,14.8,16.0
12,1954.0,8.0,13.0,6.6,17.5,12.0,14.7,14.0
13,1954.0,8.0,14.0,9.4,17.0,13.2,14.2,14.0
14,1954.0,8.0,15.0,9.2,18.0,13.6,14.7,16.0
15,1954.0,8.0,16.0,9.2,18.0,13.6,15.1,14.0
16,1954.0,8.0,17.0,11.1,17.6,14.4,15.0,14.0
17,1954.0,8.0,18.0,7.2,18.4,12.8,15.7,14.0
18,1954.0,8.0,19.0,7.0,18.4,12.7,15.3,17.0
19,1954.0,8.0,20.0,9.9,18.3,14.1,14.5,16.0
20,1954.0,8.0,21.0,9.6,15.8,12.7,14.2,14.0
21,1954.0,8.0,22.0,7.0,17.0,12.0,15.0,14.0
22,1954.0,8.0,23.0,8.9,17.0,12.9,14.7,14.0
23,1954.0,8.0,24.0,9.5,15.8,12.7,14.4,14.0
24,1954.0,8.0,25.0,9.6,17.8,13.7,15.5,14.0
25,1954.0,8.0,26.0,7.5,16.5,12.0,14.9,14.0
26,1954.0,8.0,27.0,10.0,17.8,13.9,15.6,12.0
27,1954.0,8.0,28.0,11.4,18.4,14.9,16.0,14.0
28,1954.0,8.0,29.0,12.0,18.5,15.3,15.7,17.0
29,1954.0,8.0,30.0,13.5,19.0,16.3,16.5,16.0
30,1954.0,8.0,31.0,10.6,18.8,14.7,15.8,14.0
0,1954.0,9.0,1.0,13.5,18.5,16.0,16.2,14.0
1,1954.0,9.0,2.0,14.0,18.8,16.4,16.3,14.0
2,1954.0,9.0,3.0,13.8,19.0,16.4,15.3,14.0
3,1954.0,9.0,4.0,13.4,18.5,15.9,16.2,14.0
4,1954.0,9.0,5.0,14.0,18.0,16.0,15.8,14.0
5,1954.0,9.0,6.0,13.8,18.0,15.9,15.5,16.0
6,1954.0,9.0,7.0,13.0,18.8,15.9,16.5,14.0
7,1954.0,9.0,8.0,13.8,18.4,16.1,16.3,14.0
8,1954.0,9.0,9.0,13.3,18.4,15.8,15.7,14.0
9,1954.0,9.0,10.0,13.4,19.2,16.3,16.7,14.0
10,1954.0,9.0,11.0,13.2,17.6,15.4,15.7,14.0
11,1954.0,9.0,12.0,12.2,18.2,15.2,15.0,16.0
12,1954.0,9.0,13.0,12.5,16.0,14.3,15.1,14.0
13,1954.0,9.0,14.0,13.2,19.0,16.1,16.4,14.0
14,1954.0,9.0,15.0,12.0,19.5,15.8,16.8,14.0
15,1954.0,9.0,16.0,14.2,19.0,16.6,16.6,16.0
16,1954.0,9.0,17.0,11.5,18.4,14.9,16.0,14.0
17,1954.0,9.0,18.0,13.6,17.5,15.6,15.5,14.0
18,1954.0,9.0,19.0,13.2,16.4,14.8,15.3,14.0
19,1954.0,9.0,20.0,13.5,18.8,16.1,16.2,14.0
20,1954.0,9.0,21.0,12.6,18.8,15.7,15.5,14.0
21,1954.0,9.0,22.0,13.2,17.1,15.2,15.5,14.0
22,1954.0,9.0,23.0,11.2,18.8,15.0,16.0,14.0
23,1954.0,9.0,24.0,12.5,18.6,15.6,16.4,17.0
24,1954.0,9.0,25.0,11.3,19.2,15.3,16.7,14.0
25,1954.0,9.0,26.0,14.2,19.0,16.6,16.7,14.0
26,1954.0,9.0,27.0,13.5,19.0,16.3,16.7,14.0
27,1954.0,9.0,28.0,13.8,19.0,16.4,16.3,14.0
28,1954.0,9.0,29.0,13.8,19.5,16.7,16.8,14.0
29,1954.0,9.0,30.0,14.0,20.0,17.0,16.8,14.0
0,1954.0,10.0,1.0,13.4,20.5,16.9,17.7,14.0
1,1954.0,10.0,2.0,13.5,19.5,16.5,17.0,14.0
2,1954.0,10.0,3.0,9.5,19.0,14.3,16.1,14.0
3,1954.0,10.0,4.0,14.4,18.4,16.4,16.8,14.0
4,1954.0,10.0,5.0,11.5,19.5,15.5,16.7,14.0
5,1954.0,10.0,6.0,14.5,18.6,16.6,16.7,14.0
6,1954.0,10.0,7.0,14.0,17.0,15.5,15.7,16.0
7,1954.0,10.0,8.0,13.4,18.0,15.7,15.6,19.0
8,1954.0,10.0,9.0,13.4,18.5,15.9,15.9,14.0
9,1954.0,10.0,10.0,13.0,17.5,15.3,15.7,14.0
10,1954.0,10.0,11.0,9.5,17.5,13.5,15.1,14.0
11,1954.0,10.0,12.0,12.5,17.6,15.1,15.3,15.0
12,1954.0,10.0,13.0,13.5,18.5,16.0,16.6,14.0
13,1954.0,10.0,14.0,13.0,18.5,15.8,16.0,14.0
14,1954.0,10.0,15.0,13.4,19.2,16.3,16.5,14.0
15,1954.0,10.0,16.0,14.4,19.6,17.0,17.0,14.0
16,1954.0,10.0,17.0,14.4,19.6,17.0,16.5,17.0
17,1954.0,10.0,18.0,14.2,18.2,16.2,16.4,16.0
18,1954.0,10.0,19.0,8.5,19.6,14.1,16.5,14.0
19,1954.0,10.0,20.0,9.6,19.4,14.5,16.1,14.0
20,1954.0,10.0,21.0,12.0,21.0,16.5,17.3,14.0
21,1954.0,10.0,22.0,11.5,20.2,15.9,17.7,14.0
22,1954.0,10.0,23.0,8.4,19.8,14.1,16.2,14.0
23,1954.0,10.0,24.0,14.0,19.5,16.8,17.2,14.0
24,1954.0,10.0,25.0,14.0,19.8,16.9,17.1,16.0
25,1954.0,10.0,26.0,14.6,19.6,17.1,17.5,14.0
26,1954.0,10.0,27.0,15.0,20.5,17.8,18.0,14.0
27,1954.0,10.0,28.0,11.5,20.0,15.8,17.6,14.0
28,1954.0,10.0,29.0,11.8,19.5,15.7,16.8,16.0
29,1954.0,10.0,30.0,14.5,20.5,17.5,17.6,14.0
30,1954.0,10.0,31.0,15.0,21.0,18.0,18.1,14.0
0,1954.0,11.0,1.0,11.8,22.4,17.1,18.8,14.0
1,1954.0,11.0,2.0,10.5,21.2,15.9,18.4,14.0
2,1954.0,11.0,3.0,11.5,20.5,16.0,17.8,14.0
3,1954.0,11.0,4.0,13.8,21.2,17.5,18.8,14.0
4,1954.0,11.0,5.0,11.8,21.0,16.4,18.9,14.0
5,1954.0,11.0,6.0,15.2,22.5,18.8,19.3,16.0
6,1954.0,11.0,7.0,15.6,22.4,19.0,19.6,14.0
7,1954.0,11.0,8.0,14.0,21.8,17.9,19.4,14.0
8,1954.0,11.0,9.0,15.4,23.0,19.2,20.0,14.0
9,1954.0,11.0,10.0,15.6,23.0,19.3,19.8,14.0
10,1954.0,11.0,11.0,15.0,23.5,19.3,20.2,16.0
11,1954.0,11.0,12.0,16.5,22.5,19.5,20.4,14.0
12,1954.0,11.0,13.0,17.0,23.5,20.3,20.7,14.0
13,1954.0,11.0,14.0,17.0,22.0,19.5,19.6,16.0
14,1954.0,11.0,15.0,17.0,23.4,20.2,20.4,14.0
15,1954.0,11.0,16.0,14.4,22.4,18.4,19.9,15.0
16,1954.0,11.0,17.0,14.5,22.0,18.3,19.4,14.0
17,1954.0,11.0,18.0,14.0,22.5,18.3,19.9,14.0
18,1954.0,11.0,19.0,14.2,22.8,18.5,20.8,14.0
19,1954.0,11.0,20.0,13.5,22.4,17.9,19.9,14.0
20,1954.0,11.0,21.0,10.5,22.4,16.4,18.5,15.0
21,1954.0,11.0,22.0,10.6,22.0,16.3,19.3,14.0
22,1954.0,11.0,23.0,12.0,22.5,17.3,18.8,16.0
23,1954.0,11.0,24.0,16.8,23.0,19.9,20.4,14.0
24,1954.0,11.0,25.0,15.6,23.0,19.3,20.1,14.0
25,1954.0,11.0,26.0,11.0,20.5,15.8,18.0,14.0
26,1954.0,11.0,27.0,10.3,21.6,16.0,18.3,14.0
27,1954.0,11.0,28.0,9.8,21.5,15.7,19.0,16.0
28,1954.0,11.0,29.0,11.6,22.0,16.8,19.4,14.0
29,1954.0,11.0,30.0,12.2,22.3,17.2,19.4,14.0
0,1955.0,1.0,1.0,17.5,25.2,21.4,23.1,4.0
1,1955.0,1.0,2.0,18.2,27.5,22.9,22.8,6.0
2,1955.0,1.0,3.0,18.6,27.5,23.1,24.1,4.0
3,1955.0,1.0,4.0,19.0,26.0,22.5,23.5,4.0
4,1955.0,1.0,5.0,18.0,25.4,21.7,22.9,5.0
5,1955.0,1.0,6.0,17.2,26.0,21.6,23.5,4.0
6,1955.0,1.0,7.0,17.0,24.5,20.8,22.9,4.0
7,1955.0,1.0,8.0,16.0,26.0,21.0,22.7,4.0
8,1955.0,1.0,9.0,17.8,27.0,22.4,24.7,4.0
9,1955.0,1.0,10.0,19.0,26.5,22.8,25.0,4.0
10,1955.0,1.0,11.0,18.6,26.0,22.3,21.9,6.0
11,1955.0,1.0,12.0,17.4,27.0,22.2,23.9,4.0
12,1955.0,1.0,13.0,18.4,27.0,22.7,24.2,5.0
13,1955.0,1.0,14.0,19.4,27.5,23.4,23.6,4.0
14,1955.0,1.0,15.0,19.0,25.4,22.2,22.7,5.0
15,1955.0,1.0,16.0,18.0,25.5,21.8,21.7,6.0
16,1955.0,1.0,17.0,18.0,26.0,22.0,23.4,4.0
17,1955.0,1.0,18.0,16.8,26.0,21.4,23.2,4.0
18,1955.0,1.0,19.0,16.3,26.6,21.4,23.0,5.0
19,1955.0,1.0,20.0,15.6,26.5,21.1,21.6,5.0
20,1955.0,1.0,21.0,15.5,25.5,20.5,22.5,4.0
21,1955.0,1.0,22.0,15.0,26.0,20.5,22.9,4.0
22,1955.0,1.0,23.0,16.0,26.0,21.0,23.3,4.0
23,1955.0,1.0,24.0,15.8,26.0,20.9,22.0,4.0
24,1955.0,1.0,25.0,15.0,26.5,20.8,22.1,5.0
25,1955.0,1.0,26.0,14.8,26.5,20.7,22.8,4.0
26,1955.0,1.0,27.0,13.0,25.0,19.0,22.5,4.0
27,1955.0,1.0,28.0,15.2,26.0,20.6,23.4,4.0
28,1955.0,1.0,29.0,16.5,26.5,21.5,22.9,4.0
29,1955.0,1.0,30.0,16.0,27.0,21.5,23.1,5.0
30,1955.0,1.0,31.0,20.0,27.6,23.8,25.4,4.0
0,1955.0,2.0,1.0,19.0,27.5,23.3,23.1,5.0
1,1955.0,2.0,2.0,19.0,27.5,23.3,23.6,4.0
2,1955.0,2.0,3.0,14.0,27.5,20.8,20.4,4.0
3,1955.0,2.0,4.0,15.5,26.0,20.8,23.6,4.0
4,1955.0,2.0,5.0,15.2,27.5,21.3,22.8,5.0
5,1955.0,2.0,6.0,16.4,25.0,20.7,23.1,4.0
6,1955.0,2.0,7.0,11.0,25.0,18.0,22.7,4.0
7,1955.0,2.0,8.0,17.2,25.6,21.4,23.1,4.0
8,1955.0,2.0,9.0,17.4,26.0,21.7,22.2,4.0
9,1955.0,2.0,10.0,18.0,23.8,20.9,22.3,4.0
10,1955.0,2.0,11.0,16.2,24.5,20.4,21.7,4.0
11,1955.0,2.0,12.0,16.0,26.0,21.0,23.8,4.0
12,1955.0,2.0,13.0,15.2,26.0,20.6,21.4,4.0
13,1955.0,2.0,14.0,15.0,24.5,19.8,22.0,4.0
14,1955.0,2.0,15.0,14.8,24.5,19.7,21.3,4.0
15,1955.0,2.0,16.0,16.5,23.6,20.1,21.5,4.0
16,1955.0,2.0,17.0,16.6,23.5,20.1,20.7,5.0
17,1955.0,2.0,18.0,17.2,25.4,21.3,22.8,4.0
18,1955.0,2.0,19.0,15.8,25.5,20.7,21.2,5.0
19,1955.0,2.0,20.0,14.8,25.4,20.1,21.4,4.0
20,1955.0,2.0,21.0,14.8,26.0,20.4,22.5,4.0
21,1955.0,2.0,22.0,15.5,26.8,21.1,20.5,6.0
22,1955.0,2.0,23.0,15.4,26.5,20.9,22.5,4.0
23,1955.0,2.0,24.0,14.4,26.0,20.2,22.8,4.0
24,1955.0,2.0,25.0,16.8,26.0,21.4,22.6,4.0
25,1955.0,2.0,26.0,16.1,26.0,21.1,23.8,4.0
26,1955.0,2.0,27.0,17.5,28.2,22.9,24.8,4.0
27,1955.0,2.0,28.0,16.0,29.8,22.9,24.4,4.0
0,1955.0,10.0,1.0,15.5,21.2,18.4,18.9,4.0
1,1955.0,10.0,2.0,11.2,21.7,16.5,19.4,4.0
2,1955.0,10.0,3.0,11.0,21.4,16.2,19.1,4.0
3,1955.0,10.0,4.0,14.8,21.2,18.0,19.2,4.0
4,1955.0,10.0,5.0,13.6,21.4,17.5,18.9,4.0
5,1955.0,10.0,6.0,12.5,20.4,16.4,18.2,4.0
6,1955.0,10.0,7.0,14.6,20.2,17.4,18.3,4.0
7,1955.0,10.0,8.0,14.4,20.4,17.4,18.3,4.0
8,1955.0,10.0,9.0,12.9,19.5,16.2,17.4,4.0
9,1955.0,10.0,10.0,11.2,19.6,15.4,18.3,4.0
10,1955.0,10.0,11.0,13.8,19.8,16.8,16.7,4.0
11,1955.0,10.0,12.0,11.0,18.0,14.5,16.6,4.0
12,1955.0,10.0,13.0,13.2,17.6,15.4,16.4,4.0
13,1955.0,10.0,14.0,13.5,17.5,15.5,16.4,4.0
14,1955.0,10.0,15.0,12.9,19.0,15.9,16.9,4.0
15,1955.0,10.0,16.0,11.8,19.9,15.8,17.8,4.0
16,1955.0,10.0,17.0,13.4,19.0,16.2,17.0,4.0
17,1955.0,10.0,18.0,13.9,19.0,16.4,17.0,4.0
18,1955.0,10.0,19.0,9.2,19.6,14.4,17.6,4.0
19,1955.0,10.0,20.0,8.8,19.4,14.1,17.2,4.0
20,1955.0,10.0,21.0,13.5,20.0,16.8,17.2,4.0
21,1955.0,10.0,22.0,13.6,20.4,17.0,18.2,4.0
22,1955.0,10.0,23.0,10.0,19.6,14.8,18.1,4.0
23,1955.0,10.0,24.0,9.6,19.0,14.3,16.9,4.0
24,1955.0,10.0,25.0,13.1,19.5,16.3,17.8,4.0
25,1955.0,10.0,26.0,13.6,19.8,16.7,17.8,4.0
26,1955.0,10.0,27.0,14.2,21.0,17.6,18.7,4.0
27,1955.0,10.0,28.0,14.0,21.0,17.5,18.0,4.0
28,1955.0,10.0,29.0,13.8,20.6,17.2,17.2,5.0
29,1955.0,10.0,30.0,14.6,20.8,17.7,18.2,4.0
30,1955.0,10.0,31.0,8.8,20.2,14.5,17.5,4.0
0,1955.0,11.0,1.0,10.4,20.5,15.4,16.0,7.0
1,1955.0,11.0,2.0,7.6,19.8,13.7,18.0,4.0
2,1955.0,11.0,3.0,7.5,20.1,13.8,18.8,4.0
3,1955.0,11.0,4.0,8.4,20.0,14.2,18.0,4.0
4,1955.0,11.0,5.0,8.5,20.0,14.3,18.9,4.0
5,1955.0,11.0,6.0,8.6,19.9,14.3,18.3,4.0
6,1955.0,11.0,7.0,13.4,19.8,16.6,17.5,6.0
7,1955.0,11.0,8.0,13.8,21.0,17.4,17.8,4.0
8,1955.0,11.0,9.0,13.3,20.6,17.0,17.9,5.0
9,1955.0,11.0,10.0,7.9,21.5,14.7,19.4,4.0
10,1955.0,11.0,11.0,10.5,21.2,15.9,19.2,4.0
11,1955.0,11.0,12.0,10.1,21.5,15.8,19.0,4.0
12,1955.0,11.0,13.0,12.2,21.1,16.7,19.4,4.0
13,1955.0,11.0,14.0,7.8,21.5,14.7,19.2,4.0
14,1955.0,11.0,15.0,9.5,21.1,15.3,19.4,4.0
15,1955.0,11.0,16.0,8.4,21.6,15.0,19.1,4.0
16,1955.0,11.0,17.0,11.0,21.8,16.4,19.8,4.0
17,1955.0,11.0,18.0,10.5,21.9,16.2,18.9,5.0
18,1955.0,11.0,19.0,14.0,22.0,18.0,19.3,5.0
19,1955.0,11.0,20.0,11.9,23.0,17.4,19.6,4.0
20,1955.0,11.0,21.0,15.3,22.6,19.0,20.2,4.0
21,1955.0,11.0,22.0,12.7,22.3,17.5,20.3,4.0
22,1955.0,11.0,23.0,11.3,23.0,17.2,20.9,4.0
23,1955.0,11.0,24.0,13.2,21.2,17.2,20.0,4.0
24,1955.0,11.0,25.0,11.3,22.1,16.7,19.9,4.0
25,1955.0,11.0,26.0,14.0,23.2,18.6,18.5,7.0
26,1955.0,11.0,27.0,13.5,23.4,18.4,19.5,5.0
27,1955.0,11.0,28.0,16.4,23.5,19.9,21.0,4.0
28,1955.0,11.0,29.0,13.0,22.5,17.8,21.0,4.0
29,1955.0,11.0,30.0,14.4,24.6,19.5,22.3,4.0
0,1955.0,12.0,1.0,12.4,24.0,18.2,21.8,4.0
1,1955.0,12.0,2.0,15.9,24.2,20.1,21.3,4.0
2,1955.0,12.0,3.0,14.6,23.0,18.8,21.1,4.0
3,1955.0,12.0,4.0,11.8,25.0,18.4,20.2,5.0
4,1955.0,12.0,5.0,12.6,23.4,18.0,19.4,5.0
5,1955.0,12.0,6.0,14.0,24.4,19.2,21.1,5.0
