,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
4,2013.0,4.0,5.0,4.9,25.2,15.1,14.3,23.0
5,2013.0,4.0,6.0,6.2,27.0,15.8,15.8,24.0
6,2013.0,4.0,7.0,5.4,29.0,16.1,16.1,24.0
7,2013.0,4.0,8.0,5.1,28.3,16.7,15.1,23.0
8,2013.0,4.0,9.0,7.3,17.8,12.5,12.6,23.0
9,2013.0,4.0,10.0,7.5,23.4,15.4,15.9,23.0
10,2013.0,4.0,11.0,4.3,22.3,13.3,12.8,23.0
11,2013.0,4.0,12.0,4.5,25.9,15.2,14.0,23.0
12,2013.0,4.0,13.0,4.2,29.2,16.7,15.2,23.0
13,2013.0,4.0,14.0,5.6,32.2,18.9,16.8,23.0
14,2013.0,4.0,15.0,5.2,29.6,17.4,14.9,23.0
15,2013.0,4.0,16.0,4.2,27.2,12.9,12.9,24.0
16,2013.0,4.0,17.0,4.8,28.6,16.7,14.3,23.0
17,2013.0,4.0,18.0,3.4,23.4,13.4,11.0,23.0
18,2013.0,4.0,19.0,4.5,19.6,12.1,11.8,23.0
19,2013.0,4.0,20.0,7.8,22.6,15.2,13.9,23.0
20,2013.0,4.0,21.0,4.8,25.4,15.1,13.6,23.0
21,2013.0,4.0,22.0,5.4,26.4,14.7,14.7,24.0
22,2013.0,4.0,23.0,7.5,28.2,17.9,15.7,23.0
23,2013.0,4.0,24.0,6.0,28.2,17.1,13.9,23.0
24,2013.0,4.0,25.0,7.1,22.0,14.5,12.3,23.0
25,2013.0,4.0,26.0,5.4,19.0,12.2,12.1,23.0
26,2013.0,4.0,27.0,2.3,21.8,12.0,10.5,22.0
27,2013.0,4.0,28.0,4.6,23.4,14.0,11.8,21.0
28,2013.0,4.0,29.0,4.4,23.0,13.7,11.9,23.0
29,2013.0,4.0,30.0,2.3,20.3,11.3,10.4,23.0
0,2013.0,5.0,1.0,2.5,21.6,12.1,10.5,23.0
1,2013.0,5.0,2.0,7.4,18.4,12.9,12.7,23.0
2,2013.0,5.0,3.0,9.3,20.4,14.8,14.7,23.0
3,2013.0,5.0,4.0,5.4,25.6,15.5,13.1,23.0
4,2013.0,5.0,5.0,3.2,30.7,17.0,14.0,23.0
5,2013.0,5.0,6.0,3.4,29.0,16.2,13.8,23.0
6,2013.0,5.0,7.0,2.6,24.6,13.6,11.5,22.0
7,2013.0,5.0,8.0,6.1,20.2,13.2,11.8,23.0
8,2013.0,5.0,9.0,3.4,18.5,11.0,10.6,23.0
9,2013.0,5.0,10.0,4.4,20.8,12.6,14.0,23.0
10,2013.0,5.0,11.0,4.9,21.8,13.3,11.8,23.0
11,2013.0,5.0,12.0,6.5,19.2,12.9,11.7,23.0
12,2013.0,5.0,13.0,4.6,18.2,11.4,12.2,23.0
13,2013.0,5.0,14.0,2.2,17.8,10.0,8.9,23.0
14,2013.0,5.0,15.0,0.9,22.0,11.4,8.8,23.0
15,2013.0,5.0,16.0,0.2,21.6,10.9,8.6,23.0
16,2013.0,5.0,17.0,0.0,15.2,7.6,7.7,23.0
17,2013.0,5.0,18.0,8.0,16.2,12.1,11.9,23.0
18,2013.0,5.0,19.0,6.9,22.8,14.8,12.8,23.0
19,2013.0,5.0,20.0,3.9,23.0,13.5,11.7,23.0
20,2013.0,5.0,21.0,4.6,21.2,12.9,10.7,23.0
21,2013.0,5.0,22.0,4.6,18.4,11.5,10.3,23.0
22,2013.0,5.0,23.0,3.2,24.0,13.6,6.4,12.0
23,2013.0,5.0,24.0,2.2,26.6,14.4,14.3,2.0
24,2013.0,5.0,25.0,2.6,12.4,7.5,9.4,2.0
25,2013.0,5.0,26.0,6.3,16.7,11.5,11.3,2.0
26,2013.0,5.0,27.0,5.6,13.2,9.4,9.5,23.0
27,2013.0,5.0,28.0,6.0,14.2,10.1,9.0,23.0
28,2013.0,5.0,29.0,2.8,18.4,10.6,9.4,23.0
29,2013.0,5.0,30.0,3.4,18.8,11.1,10.1,23.0
30,2013.0,5.0,31.0,6.4,17.8,12.1,10.0,23.0
0,2013.0,6.0,1.0,6.0,20.6,13.3,12.1,23.0
1,2013.0,6.0,2.0,6.2,23.8,15.0,11.9,23.0
2,2013.0,6.0,3.0,3.4,25.6,14.5,11.6,23.0
3,2013.0,6.0,4.0,4.0,27.4,15.7,12.9,23.0
4,2013.0,6.0,5.0,4.8,27.0,15.9,12.7,23.0
5,2013.0,6.0,6.0,4.4,28.4,16.4,12.6,23.0
6,2013.0,6.0,7.0,4.0,21.8,12.9,11.0,17.0
7,2013.0,6.0,8.0,5.6,21.2,13.4,11.2,23.0
8,2013.0,6.0,9.0,1.8,23.7,9.8,9.8,24.0
9,2013.0,6.0,10.0,3.5,24.0,13.8,10.3,23.0
10,2013.0,6.0,11.0,2.6,20.0,11.3,8.6,23.0
11,2013.0,6.0,12.0,2.4,16.6,9.5,7.6,23.0
12,2013.0,6.0,13.0,2.0,22.6,12.3,9.8,23.0
13,2013.0,6.0,14.0,2.6,21.8,12.2,9.3,23.0
14,2013.0,6.0,15.0,4.2,18.2,11.2,10.3,23.0
15,2013.0,6.0,16.0,5.2,16.1,10.7,10.2,23.0
16,2013.0,6.0,17.0,1.8,16.8,7.5,7.5,24.0
17,2013.0,6.0,18.0,-0.6,17.6,8.5,6.1,23.0
18,2013.0,6.0,19.0,-3.0,16.1,6.6,4.7,23.0
19,2013.0,6.0,20.0,-3.2,15.2,6.0,3.7,23.0
20,2013.0,6.0,21.0,-3.8,16.2,6.2,5.4,23.0
21,2013.0,6.0,22.0,5.6,17.2,11.4,11.5,23.0
22,2013.0,6.0,23.0,4.1,15.4,9.7,9.1,16.0
23,2013.0,6.0,24.0,1.0,16.4,8.7,6.9,23.0
24,2013.0,6.0,25.0,3.0,16.0,9.5,6.5,14.0
25,2013.0,6.0,26.0,2.3,10.8,6.6,6.6,23.0
26,2013.0,6.0,27.0,7.5,12.8,10.2,9.6,23.0
27,2013.0,6.0,28.0,2.6,16.1,9.4,9.2,23.0
28,2013.0,6.0,29.0,0.1,13.8,7.0,5.4,23.0
29,2013.0,6.0,30.0,-1.6,17.2,7.8,5.3,23.0
0,2013.0,7.0,1.0,-1.8,19.8,9.0,6.8,21.0
1,2013.0,7.0,2.0,-0.8,18.6,8.9,7.5,23.0
2,2013.0,7.0,3.0,3.2,12.4,7.8,7.7,23.0
3,2013.0,7.0,4.0,3.6,13.0,8.3,7.5,23.0
4,2013.0,7.0,5.0,5.7,12.3,9.0,8.6,22.0
5,2013.0,7.0,6.0,4.1,13.0,8.5,7.4,22.0
6,2013.0,7.0,7.0,2.0,16.0,9.0,6.9,22.0
7,2013.0,7.0,8.0,0.4,15.8,8.1,6.8,22.0
8,2013.0,7.0,9.0,2.2,16.4,9.3,8.5,23.0
9,2013.0,7.0,10.0,4.8,14.2,9.5,9.0,23.0
10,2013.0,7.0,11.0,1.5,19.8,10.6,8.2,23.0
11,2013.0,7.0,12.0,0.9,19.8,10.3,8.1,23.0
12,2013.0,7.0,13.0,-0.8,21.8,10.5,7.5,23.0
13,2013.0,7.0,14.0,3.6,24.6,14.1,10.7,23.0
14,2013.0,7.0,15.0,2.4,28.2,15.3,11.6,23.0
15,2013.0,7.0,16.0,2.2,27.0,14.6,11.5,23.0
16,2013.0,7.0,17.0,1.6,23.4,12.5,9.5,23.0
17,2013.0,7.0,18.0,1.0,17.9,9.4,8.1,23.0
18,2013.0,7.0,19.0,5.0,10.4,7.7,8.1,23.0
19,2013.0,7.0,20.0,1.5,11.6,6.6,6.1,22.0
20,2013.0,7.0,21.0,-1.9,11.7,4.9,3.7,22.0
21,2013.0,7.0,22.0,-4.4,16.6,6.1,3.2,23.0
22,2013.0,7.0,23.0,-4.0,22.2,9.1,5.2,23.0
23,2013.0,7.0,24.0,-1.8,26.0,12.1,8.7,23.0
24,2013.0,7.0,25.0,-2.2,15.7,6.7,6.2,23.0
25,2013.0,7.0,26.0,2.2,13.6,7.9,8.7,23.0
26,2013.0,7.0,27.0,2.1,20.6,11.4,9.9,21.0
27,2013.0,7.0,28.0,2.3,21.4,11.8,10.8,3.0
28,2013.0,7.0,29.0,3.0,10.6,6.8,7.6,23.0
29,2013.0,7.0,30.0,0.6,14.6,7.6,9.1,23.0
30,2013.0,7.0,31.0,-1.0,18.2,8.6,7.0,23.0
0,2013.0,8.0,1.0,0.2,15.3,7.8,6.3,21.0
1,2013.0,8.0,2.0,-1.0,18.2,8.6,7.4,23.0
2,2013.0,8.0,3.0,3.4,14.2,8.8,8.5,23.0
3,2013.0,8.0,4.0,4.4,21.0,12.7,11.5,23.0
4,2013.0,8.0,5.0,2.3,25.4,13.8,11.2,23.0
5,2013.0,8.0,6.0,4.8,19.6,12.2,11.1,23.0
6,2013.0,8.0,7.0,3.0,10.9,6.9,8.4,23.0
7,2013.0,8.0,8.0,1.9,12.2,7.0,7.2,23.0
8,2013.0,8.0,9.0,-0.6,17.2,8.3,6.4,23.0
9,2013.0,8.0,10.0,-1.8,22.2,10.2,8.2,23.0
10,2013.0,8.0,11.0,0.9,17.2,9.1,8.9,23.0
11,2013.0,8.0,12.0,3.4,16.3,9.8,9.4,23.0
12,2013.0,8.0,13.0,0.2,20.0,10.1,9.8,18.0
13,2013.0,8.0,14.0,-1.4,28.2,13.4,10.2,23.0
14,2013.0,8.0,15.0,0.6,25.6,13.1,10.9,23.0
15,2013.0,8.0,16.0,1.4,27.6,14.5,12.0,23.0
16,2013.0,8.0,17.0,1.8,28.4,15.1,13.1,23.0
17,2013.0,8.0,18.0,1.6,15.2,8.4,8.4,23.0
18,2013.0,8.0,19.0,4.0,22.3,13.1,12.2,23.0
19,2013.0,8.0,20.0,1.4,21.3,11.3,9.7,23.0
20,2013.0,8.0,21.0,2.0,22.9,12.4,10.6,23.0
21,2013.0,8.0,22.0,2.8,19.4,11.1,10.0,23.0
22,2013.0,8.0,23.0,6.6,14.4,10.5,9.7,23.0
23,2013.0,8.0,24.0,3.8,17.6,10.7,10.7,23.0
24,2013.0,8.0,25.0,0.8,14.5,7.7,6.8,23.0
25,2013.0,8.0,26.0,0.4,21.6,11.0,9.5,23.0
26,2013.0,8.0,27.0,1.4,27.4,14.4,12.4,23.0
27,2013.0,8.0,28.0,4.2,33.8,19.0,15.7,23.0
28,2013.0,8.0,29.0,4.8,18.4,11.6,11.4,23.0
29,2013.0,8.0,30.0,5.0,13.0,9.0,10.4,20.0
30,2013.0,8.0,31.0,6.6,22.2,14.4,13.6,23.0
0,2013.0,9.0,1.0,6.6,18.2,12.4,11.5,23.0
1,2013.0,9.0,2.0,6.2,20.1,13.2,12.1,23.0
2,2013.0,9.0,3.0,4.6,27.6,16.1,15.2,18.0
3,2013.0,9.0,4.0,8.1,20.3,14.2,13.3,23.0
4,2013.0,9.0,5.0,8.2,21.2,14.7,13.9,23.0
5,2013.0,9.0,6.0,12.0,23.2,17.6,14.8,23.0
6,2013.0,9.0,7.0,10.4,24.2,17.3,16.6,19.0
7,2013.0,9.0,8.0,9.0,31.9,20.4,19.3,22.0
8,2013.0,9.0,9.0,11.0,23.4,17.2,15.5,23.0
9,2013.0,9.0,10.0,8.2,23.8,16.0,16.2,23.0
10,2013.0,9.0,11.0,7.8,20.2,14.0,13.8,23.0
11,2013.0,9.0,12.0,3.9,19.0,11.5,11.9,23.0
12,2013.0,9.0,13.0,2.6,19.3,10.9,10.1,23.0
13,2013.0,9.0,14.0,2.0,14.6,8.3,9.1,23.0
14,2013.0,9.0,15.0,2.0,15.0,8.5,9.0,23.0
15,2013.0,9.0,16.0,0.1,15.0,7.6,8.1,23.0
16,2013.0,9.0,17.0,-1.8,19.2,8.7,7.9,23.0
17,2013.0,9.0,18.0,-1.6,23.0,10.7,10.6,23.0
18,2013.0,9.0,19.0,1.4,21.6,11.5,11.3,23.0
19,2013.0,9.0,20.0,4.6,18.4,11.5,11.7,23.0
20,2013.0,9.0,21.0,0.3,14.6,7.5,8.7,23.0
21,2013.0,9.0,22.0,-1.8,22.4,10.3,9.6,23.0
22,2013.0,9.0,23.0,0.1,28.0,14.1,7.1,13.0
23,2013.0,9.0,24.0,1.6,27.0,14.3,12.6,23.0
24,2013.0,9.0,25.0,1.0,23.6,12.3,10.8,23.0
25,2013.0,9.0,26.0,2.2,14.2,8.2,8.0,23.0
26,2013.0,9.0,27.0,1.8,20.7,11.3,10.8,23.0
27,2013.0,9.0,28.0,-1.4,20.4,9.5,9.5,23.0
28,2013.0,9.0,29.0,-0.4,21.4,10.5,10.3,23.0
29,2013.0,9.0,30.0,-1.3,19.4,9.0,9.5,23.0
0,2013.0,10.0,1.0,2.2,22.2,12.2,12.9,23.0
1,2013.0,10.0,2.0,3.4,18.7,11.1,10.5,23.0
2,2013.0,10.0,3.0,2.3,22.6,12.5,12.3,23.0
3,2013.0,10.0,4.0,3.0,29.0,16.0,15.2,23.0
4,2013.0,10.0,5.0,5.4,29.5,17.5,10.6,12.0
5,2013.0,10.0,6.0,4.4,22.0,13.2,12.3,21.0
6,2013.0,10.0,7.0,6.8,26.0,16.4,15.9,23.0
7,2013.0,10.0,8.0,6.2,20.2,13.2,11.2,15.0
8,2013.0,10.0,9.0,5.4,26.6,16.0,17.7,2.0
9,2013.0,10.0,10.0,4.8,27.8,16.3,10.3,12.0
10,2013.0,10.0,11.0,5.4,26.8,16.1,12.7,14.0
11,2013.0,10.0,12.0,4.8,26.7,15.8,13.6,23.0
12,2013.0,10.0,13.0,5.0,25.3,15.1,14.5,23.0
13,2013.0,10.0,14.0,5.4,27.9,16.6,16.2,23.0
14,2013.0,10.0,15.0,6.6,27.3,16.9,16.0,23.0
15,2013.0,10.0,16.0,6.2,27.0,16.6,15.3,23.0
16,2013.0,10.0,17.0,5.2,28.7,17.0,16.7,23.0
17,2013.0,10.0,18.0,7.8,26.0,16.9,15.3,23.0
18,2013.0,10.0,19.0,7.0,20.2,13.6,12.7,22.0
19,2013.0,10.0,20.0,3.4,21.2,12.3,12.4,23.0
20,2013.0,10.0,21.0,3.8,24.8,14.3,13.8,23.0
21,2013.0,10.0,22.0,8.0,20.4,14.2,10.8,13.0
22,2013.0,10.0,23.0,4.1,23.4,13.7,14.9,2.0
23,2013.0,10.0,24.0,4.8,24.4,14.6,13.9,13.0
24,2013.0,10.0,25.0,4.6,24.6,14.6,14.2,23.0
25,2013.0,10.0,26.0,5.0,30.2,17.6,15.8,23.0
26,2013.0,10.0,27.0,6.4,29.8,18.1,16.8,17.0
27,2013.0,10.0,28.0,7.4,18.0,12.7,12.9,23.0
28,2013.0,10.0,29.0,5.4,23.6,14.5,14.3,23.0
29,2013.0,10.0,30.0,8.8,17.4,13.1,12.0,23.0
30,2013.0,10.0,31.0,8.0,17.0,12.5,12.1,23.0
0,2013.0,11.0,1.0,7.0,22.8,14.9,13.6,23.0
1,2013.0,11.0,2.0,5.2,27.8,16.5,16.0,23.0
2,2013.0,11.0,3.0,6.6,32.9,19.8,15.8,15.0
3,2013.0,11.0,4.0,7.6,24.4,16.0,15.2,23.0
4,2013.0,11.0,5.0,5.3,22.4,13.8,14.4,23.0
5,2013.0,11.0,6.0,8.3,23.2,15.8,15.1,23.0
6,2013.0,11.0,7.0,4.6,28.6,16.6,16.5,23.0
7,2013.0,11.0,8.0,6.4,28.4,17.4,17.1,23.0
8,2013.0,11.0,9.0,4.6,22.4,13.5,13.3,23.0
9,2013.0,11.0,10.0,6.0,21.4,13.7,13.4,23.0
10,2013.0,11.0,11.0,5.4,29.0,17.2,16.4,19.0
11,2013.0,11.0,12.0,8.0,33.0,20.5,20.4,23.0
12,2013.0,11.0,13.0,8.2,34.0,21.1,20.7,18.0
13,2013.0,11.0,14.0,7.0,25.6,16.3,16.0,23.0
14,2013.0,11.0,15.0,7.4,33.4,20.4,19.8,23.0
15,2013.0,11.0,16.0,8.4,30.6,19.5,18.8,23.0
16,2013.0,11.0,17.0,8.9,20.8,14.8,14.1,23.0
17,2013.0,11.0,18.0,9.0,22.0,15.5,15.3,23.0
18,2013.0,11.0,19.0,8.0,23.2,15.6,15.5,23.0
19,2013.0,11.0,20.0,7.8,28.2,18.0,16.8,17.0
20,2013.0,11.0,21.0,8.8,35.2,22.0,21.7,23.0
21,2013.0,11.0,22.0,9.1,29.0,19.1,19.2,23.0
22,2013.0,11.0,23.0,8.8,24.9,16.8,16.5,23.0
23,2013.0,11.0,24.0,7.8,26.0,16.9,15.9,23.0
24,2013.0,11.0,25.0,6.2,24.6,15.4,15.3,23.0
25,2013.0,11.0,26.0,6.9,21.4,14.1,13.5,18.0
26,2013.0,11.0,27.0,3.4,27.6,15.5,15.4,23.0
27,2013.0,11.0,28.0,5.0,25.8,15.4,15.8,23.0
28,2013.0,11.0,29.0,5.4,28.8,17.1,17.3,23.0
29,2013.0,11.0,30.0,6.2,27.2,16.7,16.7,18.0
0,2013.0,12.0,1.0,6.2,29.6,17.9,17.4,23.0
1,2013.0,12.0,2.0,7.6,32.2,19.9,17.2,16.0
2,2013.0,12.0,3.0,10.4,34.4,22.4,26.5,2.0
3,2013.0,12.0,4.0,8.6,26.6,17.6,18.0,23.0
4,2013.0,12.0,5.0,7.8,27.2,17.5,17.9,23.0
5,2013.0,12.0,6.0,8.0,28.6,18.3,18.2,23.0
6,2013.0,12.0,7.0,7.6,26.6,17.1,17.4,23.0
7,2013.0,12.0,8.0,9.4,20.8,15.1,15.3,23.0
8,2013.0,12.0,9.0,5.4,30.0,17.7,17.5,23.0
9,2013.0,12.0,10.0,8.4,31.2,19.8,18.0,16.0
10,2013.0,12.0,11.0,9.8,28.8,19.3,19.0,23.0
11,2013.0,12.0,12.0,9.5,26.7,18.1,17.6,23.0
12,2013.0,12.0,13.0,10.0,25.8,17.9,17.1,23.0
13,2013.0,12.0,14.0,10.0,27.0,18.5,17.5,23.0
14,2013.0,12.0,15.0,10.4,26.0,18.2,17.1,22.0
15,2013.0,12.0,16.0,9.8,29.6,19.7,15.2,14.0
16,2013.0,12.0,17.0,8.9,29.2,19.1,17.9,22.0
17,2013.0,12.0,18.0,12.6,25.0,18.8,18.1,23.0
18,2013.0,12.0,19.0,12.0,26.8,19.4,18.1,23.0
19,2013.0,12.0,20.0,12.2,21.8,17.0,16.6,23.0
20,2013.0,12.0,21.0,10.3,23.4,16.8,14.2,14.0
21,2013.0,12.0,22.0,10.2,24.4,17.3,17.1,23.0
22,2013.0,12.0,23.0,10.5,27.2,18.9,16.2,15.0
23,2013.0,12.0,24.0,12.9,23.2,18.1,17.4,21.0
24,2013.0,12.0,25.0,14.0,24.6,19.3,16.6,13.0
25,2013.0,12.0,26.0,12.6,31.0,21.8,15.4,12.0
26,2013.0,12.0,27.0,10.4,33.2,21.8,22.2,23.0
27,2013.0,12.0,28.0,11.8,33.4,22.6,17.4,13.0
28,2013.0,12.0,29.0,10.0,35.0,22.5,14.9,12.0
29,2013.0,12.0,30.0,11.0,32.8,21.9,21.9,23.0
30,2013.0,12.0,31.0,10.6,31.0,20.8,20.7,23.0
0,2014.0,3.0,1.0,7.1,21.5,14.3,12.5,15.0
1,2014.0,3.0,2.0,8.7,27.2,18.0,17.3,19.0
2,2014.0,3.0,3.0,8.3,17.3,12.8,11.8,13.0
3,2014.0,3.0,4.0,7.6,24.3,17.7,16.6,19.0
4,2014.0,3.0,5.0,16.4,19.6,18.0,10.6,6.0
5,2014.0,3.0,6.0,8.9,25.7,17.3,15.1,14.0
6,2014.0,3.0,7.0,9.1,34.7,21.0,21.0,20.0
7,2014.0,3.0,8.0,8.7,34.8,21.2,21.2,24.0
8,2014.0,3.0,9.0,7.9,20.1,14.0,13.5,13.0
9,2014.0,3.0,10.0,12.5,20.8,16.6,15.4,13.0
10,2014.0,3.0,11.0,6.8,30.1,18.5,15.9,17.0
11,2014.0,3.0,12.0,7.3,29.9,18.1,18.0,21.0
12,2014.0,3.0,13.0,8.0,25.9,16.4,16.4,24.0
13,2014.0,3.0,14.0,10.4,25.8,16.8,16.8,24.0
14,2014.0,3.0,15.0,11.0,14.2,12.6,9.3,7.0
15,2014.0,3.0,16.0,7.4,30.7,18.8,18.7,22.0
16,2014.0,3.0,17.0,7.0,31.0,19.0,15.8,15.0
17,2014.0,3.0,18.0,7.5,26.4,16.2,16.2,24.0
18,2014.0,3.0,19.0,7.3,25.7,16.5,14.6,15.0
19,2014.0,3.0,20.0,8.1,32.3,19.1,19.2,23.0
20,2014.0,3.0,21.0,8.6,34.6,20.2,21.1,21.0
21,2014.0,3.0,22.0,8.3,33.1,20.7,19.1,17.0
22,2014.0,3.0,23.0,8.1,25.7,15.7,15.7,24.0
23,2014.0,3.0,24.0,9.0,25.3,15.3,15.3,24.0
24,2014.0,3.0,25.0,10.2,12.4,11.3,11.1,12.0
25,2014.0,3.0,26.0,8.3,12.9,10.6,11.1,13.0
26,2014.0,3.0,27.0,6.1,23.1,13.2,13.2,24.0
27,2014.0,3.0,28.0,4.9,25.7,14.2,14.2,24.0
28,2014.0,3.0,29.0,12.9,13.1,13.0,10.1,1.0
29,2014.0,3.0,30.0,6.3,24.3,15.3,14.6,16.0
30,2014.0,3.0,31.0,7.3,8.8,8.1,6.7,9.0
0,2014.0,4.0,1.0,4.6,27.1,15.9,14.7,18.0
1,2014.0,4.0,2.0,5.5,25.1,15.4,15.1,19.0
2,2014.0,4.0,3.0,7.2,8.2,7.7,6.5,11.0
3,2014.0,4.0,4.0,4.3,25.3,13.7,13.7,24.0
4,2014.0,4.0,5.0,3.5,23.9,12.8,13.3,20.0
5,2014.0,4.0,6.0,5.0,16.6,10.6,10.6,23.0
6,2014.0,4.0,7.0,2.2,21.4,11.7,11.7,24.0
7,2014.0,4.0,8.0,1.6,26.6,13.7,13.7,24.0
8,2014.0,4.0,9.0,3.5,27.1,15.3,10.2,13.0
9,2014.0,4.0,10.0,7.8,24.2,16.0,14.9,14.0
10,2014.0,4.0,11.0,6.6,25.5,14.5,14.5,24.0
11,2014.0,4.0,12.0,4.0,30.4,16.2,16.3,22.0
12,2014.0,4.0,13.0,10.4,11.3,10.8,8.2,12.0
13,2014.0,4.0,14.0,3.5,29.8,17.6,18.1,23.0
14,2014.0,4.0,15.0,8.0,10.2,9.1,5.5,2.0
15,2014.0,4.0,16.0,8.0,15.6,11.8,10.5,13.0
16,2014.0,4.0,17.0,6.7,20.9,13.8,10.9,14.0
17,2014.0,4.0,18.0,5.0,27.0,15.1,14.2,19.0
18,2014.0,4.0,19.0,2.3,30.3,15.7,14.6,19.0
19,2014.0,4.0,20.0,3.3,31.2,16.1,16.1,24.0
20,2014.0,4.0,21.0,3.7,29.4,15.4,15.4,24.0
21,2014.0,4.0,22.0,3.9,30.7,15.0,15.0,24.0
22,2014.0,4.0,23.0,3.3,19.8,11.1,11.1,24.0
23,2014.0,4.0,24.0,6.6,7.3,7.0,6.8,5.0
24,2014.0,4.0,25.0,3.0,19.8,10.5,10.5,24.0
25,2014.0,4.0,26.0,8.7,14.8,11.3,11.3,24.0
26,2014.0,4.0,27.0,4.7,22.8,13.2,13.2,24.0
27,2014.0,4.0,28.0,3.7,24.5,12.3,12.3,24.0
28,2014.0,4.0,29.0,3.7,23.7,12.1,12.1,24.0
29,2014.0,4.0,30.0,1.6,20.0,10.5,10.5,24.0
0,2014.0,5.0,1.0,10.7,15.9,13.0,13.0,24.0
1,2014.0,5.0,2.0,9.4,17.7,12.2,12.2,24.0
2,2014.0,5.0,3.0,9.2,25.7,16.0,16.0,24.0
3,2014.0,5.0,4.0,5.6,25.9,14.9,14.9,24.0
4,2014.0,5.0,5.0,7.8,24.5,14.7,14.7,24.0
5,2014.0,5.0,6.0,7.4,27.3,15.7,15.7,24.0
6,2014.0,5.0,7.0,6.0,24.2,15.3,15.3,24.0
7,2014.0,5.0,8.0,4.3,21.3,12.8,8.2,11.0
8,2014.0,5.0,9.0,9.0,16.0,11.2,11.2,24.0
9,2014.0,5.0,10.0,9.4,15.7,12.1,12.1,24.0
10,2014.0,5.0,11.0,8.5,15.0,12.2,12.2,24.0
11,2014.0,5.0,12.0,3.9,22.4,12.3,12.3,24.0
12,2014.0,5.0,13.0,4.1,23.4,11.8,11.8,24.0
13,2014.0,5.0,14.0,6.8,24.5,13.8,13.8,24.0
14,2014.0,5.0,15.0,3.9,25.2,13.4,13.4,24.0
15,2014.0,5.0,16.0,6.0,22.3,14.1,10.1,13.0
16,2014.0,5.0,17.0,9.5,25.0,17.3,17.7,10.0
17,2014.0,5.0,18.0,4.2,24.2,12.4,12.4,24.0
18,2014.0,5.0,19.0,0.9,20.7,9.8,9.8,24.0
19,2014.0,5.0,20.0,4.7,16.5,9.9,9.9,24.0
20,2014.0,5.0,21.0,6.2,16.7,10.6,10.6,24.0
21,2014.0,5.0,22.0,2.6,18.9,8.7,8.7,24.0
22,2014.0,5.0,23.0,-0.5,21.1,7.9,7.9,24.0
23,2014.0,5.0,24.0,-0.9,17.3,6.9,6.9,24.0
24,2014.0,5.0,25.0,2.6,17.5,8.3,8.5,23.0
25,2014.0,5.0,26.0,-0.4,23.5,8.6,8.6,24.0
26,2014.0,5.0,27.0,-0.1,27.9,9.9,10.5,22.0
27,2014.0,5.0,28.0,0.8,19.0,8.8,8.8,24.0
28,2014.0,5.0,29.0,4.6,13.9,9.2,8.2,14.0
29,2014.0,5.0,30.0,2.2,17.9,9.5,9.5,24.0
30,2014.0,5.0,31.0,0.4,20.8,8.5,8.5,24.0
0,2014.0,6.0,1.0,-1.0,21.9,8.0,8.0,24.0
1,2014.0,6.0,2.0,0.5,18.5,8.3,8.3,24.0
2,2014.0,6.0,3.0,0.1,16.9,7.6,7.6,24.0
3,2014.0,6.0,4.0,1.8,14.1,7.7,7.7,24.0
4,2014.0,6.0,5.0,0.0,15.8,6.4,6.4,24.0
5,2014.0,6.0,6.0,0.4,15.0,7.0,7.0,24.0
6,2014.0,6.0,7.0,0.2,12.5,5.6,5.6,24.0
7,2014.0,6.0,8.0,0.9,9.3,4.9,4.9,24.0
8,2014.0,6.0,9.0,-0.1,22.7,7.2,7.2,24.0
9,2014.0,6.0,10.0,3.5,16.6,8.6,8.6,24.0
10,2014.0,6.0,11.0,6.5,12.2,9.8,9.8,24.0
11,2014.0,6.0,12.0,0.5,10.4,5.2,5.2,24.0
12,2014.0,6.0,13.0,-1.0,16.9,5.7,5.7,24.0
13,2014.0,6.0,14.0,3.1,20.2,7.8,7.8,24.0
14,2014.0,6.0,15.0,1.6,24.4,9.3,9.3,24.0
15,2014.0,6.0,16.0,2.1,27.7,10.8,10.8,24.0
16,2014.0,6.0,17.0,2.7,29.6,11.7,11.7,24.0
17,2014.0,6.0,18.0,2.7,25.0,10.2,10.2,24.0
18,2014.0,6.0,19.0,1.3,17.6,7.0,7.0,24.0
19,2014.0,6.0,20.0,-0.1,16.0,6.4,6.4,24.0
20,2014.0,6.0,21.0,2.6,13.5,8.4,8.4,24.0
21,2014.0,6.0,22.0,0.9,15.4,7.0,7.0,24.0
22,2014.0,6.0,23.0,-0.3,22.7,7.7,7.7,24.0
23,2014.0,6.0,24.0,0.0,16.8,6.6,6.6,24.0
24,2014.0,6.0,25.0,4.0,10.7,7.3,7.3,24.0
25,2014.0,6.0,26.0,1.8,14.2,7.4,7.4,24.0
26,2014.0,6.0,27.0,-1.2,19.3,5.6,5.6,24.0
27,2014.0,6.0,28.0,-3.0,17.7,4.6,4.6,24.0
28,2014.0,6.0,29.0,-2.2,22.5,6.8,6.8,24.0
29,2014.0,6.0,30.0,1.9,10.5,5.2,5.2,24.0
0,2014.0,8.0,1.0,2.7,27.5,13.1,13.1,24.0
1,2014.0,8.0,2.0,4.5,20.7,11.8,11.8,24.0
2,2014.0,8.0,3.0,3.8,19.3,10.3,10.3,24.0
3,2014.0,8.0,4.0,0.6,18.8,8.4,8.4,24.0
