,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
9,1992.0,4.0,10.0,19.2,25.7,21.9,21.9,8.0
10,1992.0,4.0,11.0,19.3,25.3,22.3,22.3,8.0
11,1992.0,4.0,12.0,21.2,25.8,23.1,23.7,12.0
12,1992.0,4.0,13.0,19.1,24.2,21.4,21.0,10.0
13,1992.0,4.0,14.0,19.0,23.6,21.0,21.0,8.0
14,1992.0,4.0,15.0,16.4,22.9,19.9,19.9,8.0
15,1992.0,4.0,16.0,19.1,25.0,21.5,21.5,8.0
16,1992.0,4.0,17.0,20.9,25.4,22.6,23.3,12.0
17,1992.0,4.0,18.0,19.7,24.3,21.7,21.5,10.0
18,1992.0,4.0,19.0,20.5,26.4,22.2,22.7,13.0
19,1992.0,4.0,20.0,20.5,25.3,22.7,23.2,12.0
20,1992.0,4.0,21.0,20.4,24.9,22.1,21.8,10.0
21,1992.0,4.0,22.0,20.4,24.9,22.2,22.8,12.0
22,1992.0,4.0,23.0,20.2,24.8,22.0,21.7,10.0
23,1992.0,4.0,24.0,20.3,24.0,21.6,21.6,8.0
24,1992.0,4.0,25.0,17.9,25.0,20.8,20.8,8.0
25,1992.0,4.0,26.0,18.2,25.6,21.4,22.4,13.0
26,1992.0,4.0,27.0,19.0,26.6,21.9,21.5,10.0
27,1992.0,4.0,28.0,19.1,25.6,22.1,22.1,8.0
28,1992.0,4.0,29.0,20.1,25.2,22.3,22.8,12.0
29,1992.0,4.0,30.0,17.8,24.3,21.1,20.8,10.0
0,1992.0,5.0,1.0,18.8,24.9,21.1,21.1,8.0
1,1992.0,5.0,2.0,20.0,24.4,21.7,21.7,8.0
2,1992.0,5.0,3.0,20.6,24.1,21.8,22.3,12.0
3,1992.0,5.0,4.0,18.6,23.7,20.7,20.1,12.0
4,1992.0,5.0,5.0,18.5,23.4,20.7,20.7,8.0
5,1992.0,5.0,6.0,18.4,23.2,21.3,21.4,12.0
6,1992.0,5.0,7.0,18.1,22.5,20.4,20.0,10.0
7,1992.0,5.0,8.0,17.5,22.5,19.8,19.8,8.0
8,1992.0,5.0,9.0,16.4,23.7,19.0,19.0,8.0
9,1992.0,5.0,10.0,17.9,23.8,20.6,21.2,12.0
10,1992.0,5.0,11.0,20.4,23.8,22.2,21.8,12.0
11,1992.0,5.0,12.0,17.5,22.4,20.0,19.6,10.0
12,1992.0,5.0,13.0,17.8,20.7,19.2,19.4,13.0
13,1992.0,5.0,14.0,17.8,21.6,19.0,18.9,10.0
14,1992.0,5.0,15.0,15.9,21.6,18.3,18.3,8.0
15,1992.0,5.0,16.0,12.5,22.1,16.9,16.9,8.0
16,1992.0,5.0,17.0,16.8,20.9,18.2,18.7,12.0
17,1992.0,5.0,18.0,17.9,21.8,18.8,18.7,10.0
18,1992.0,5.0,19.0,18.6,23.0,20.1,20.1,8.0
19,1992.0,5.0,20.0,16.9,21.4,19.3,19.6,13.0
20,1992.0,5.0,21.0,18.5,22.1,19.8,19.6,10.0
21,1992.0,5.0,22.0,18.6,22.0,19.9,19.9,8.0
22,1992.0,5.0,23.0,13.5,21.6,18.0,18.0,8.0
23,1992.0,5.0,24.0,12.5,22.7,17.1,18.2,12.0
24,1992.0,5.0,25.0,18.0,22.9,20.5,20.2,10.0
25,1992.0,5.0,26.0,13.8,23.0,17.9,17.9,8.0
26,1992.0,5.0,27.0,17.3,23.8,20.2,20.8,12.0
27,1992.0,5.0,28.0,18.1,22.7,20.3,20.1,10.0
28,1992.0,5.0,29.0,19.3,23.4,20.5,20.5,8.0
29,1992.0,5.0,30.0,19.6,23.8,21.2,21.2,8.0
30,1992.0,5.0,31.0,18.9,21.6,20.8,20.6,12.0
0,1992.0,6.0,1.0,16.5,22.1,19.1,18.7,10.0
1,1992.0,6.0,2.0,16.5,23.2,19.2,19.2,8.0
2,1992.0,6.0,3.0,16.3,20.3,18.6,19.0,12.0
3,1992.0,6.0,4.0,17.5,19.9,18.4,18.5,13.0
4,1992.0,6.0,5.0,17.7,19.8,18.4,18.2,11.0
5,1992.0,6.0,6.0,17.6,21.3,18.8,18.8,8.0
6,1992.0,6.0,7.0,16.2,23.2,19.2,20.0,12.0
7,1992.0,6.0,8.0,16.3,21.5,19.0,19.0,10.0
8,1992.0,6.0,9.0,17.8,23.2,20.1,20.1,8.0
9,1992.0,6.0,10.0,17.0,19.4,19.2,18.9,13.0
10,1992.0,6.0,11.0,17.6,20.4,18.6,18.5,10.0
11,1992.0,6.0,12.0,17.6,20.8,18.6,18.6,8.0
12,1992.0,6.0,13.0,17.6,21.2,18.7,18.7,8.0
13,1992.0,6.0,14.0,11.7,19.6,16.6,17.4,14.0
14,1992.0,6.0,15.0,12.0,22.6,16.7,16.3,9.0
15,1992.0,6.0,16.0,20.0,23.3,20.9,20.7,12.0
16,1992.0,6.0,17.0,19.0,22.0,20.7,20.7,12.0
17,1992.0,6.0,18.0,15.8,22.9,18.9,18.5,10.0
18,1992.0,6.0,19.0,20.0,22.0,21.0,21.0,8.0
19,1992.0,6.0,20.0,19.7,21.9,20.6,20.6,8.0
20,1992.0,6.0,21.0,12.6,21.7,17.2,18.3,12.0
21,1992.0,6.0,22.0,14.2,21.8,17.3,16.9,10.0
22,1992.0,6.0,23.0,14.8,22.0,17.6,17.3,11.0
23,1992.0,6.0,24.0,17.7,21.9,19.0,19.2,12.0
24,1992.0,6.0,25.0,17.5,22.6,19.7,19.7,12.0
25,1992.0,6.0,26.0,15.0,21.5,18.5,18.5,8.0
26,1992.0,6.0,27.0,16.3,22.9,19.5,19.5,8.0
27,1992.0,6.0,28.0,19.3,22.1,20.7,20.6,12.0
28,1992.0,6.0,29.0,19.0,22.6,20.8,20.6,10.0
29,1992.0,6.0,30.0,18.6,22.5,20.3,20.3,8.0
0,1992.0,7.0,1.0,15.8,18.0,18.6,18.0,13.0
1,1992.0,7.0,2.0,17.4,20.8,18.4,18.2,12.0
2,1992.0,7.0,3.0,17.3,20.9,18.7,18.7,8.0
3,1992.0,7.0,4.0,16.0,19.4,18.5,18.5,8.0
4,1992.0,7.0,5.0,15.0,19.5,17.3,17.9,13.0
5,1992.0,7.0,6.0,9.9,20.8,14.6,13.8,10.0
6,1992.0,7.0,7.0,16.9,21.2,18.7,18.7,8.0
7,1992.0,7.0,8.0,14.4,19.5,17.1,17.2,17.0
8,1992.0,7.0,9.0,15.0,19.9,17.0,16.9,10.0
9,1992.0,7.0,10.0,14.5,20.0,17.2,16.8,13.0
10,1992.0,7.0,11.0,14.8,21.3,18.0,18.0,8.0
11,1992.0,7.0,12.0,16.4,21.9,18.6,19.4,12.0
12,1992.0,7.0,13.0,17.9,22.6,19.6,19.4,10.0
13,1992.0,7.0,14.0,17.4,22.0,18.9,18.9,8.0
14,1992.0,7.0,15.0,15.7,21.8,18.1,18.8,12.0
15,1992.0,7.0,16.0,14.2,21.2,17.6,17.1,10.0
16,1992.0,7.0,17.0,14.2,21.6,17.8,17.8,8.0
17,1992.0,7.0,18.0,17.1,21.0,18.6,18.6,8.0
18,1992.0,7.0,19.0,15.2,18.8,17.9,17.1,12.0
19,1992.0,7.0,20.0,14.2,19.0,16.3,16.1,10.0
20,1992.0,7.0,21.0,14.8,19.7,17.0,17.0,8.0
21,1992.0,7.0,22.0,15.9,20.5,17.9,18.6,13.0
22,1992.0,7.0,23.0,14.0,21.4,17.2,16.7,10.0
23,1992.0,7.0,24.0,11.8,20.8,15.7,15.7,8.0
24,1992.0,7.0,25.0,12.1,21.0,16.1,16.1,8.0
25,1992.0,7.0,26.0,14.9,19.4,17.6,18.0,12.0
26,1992.0,7.0,27.0,16.0,20.5,17.5,17.2,10.0
27,1992.0,7.0,28.0,16.5,21.7,18.2,18.2,8.0
28,1992.0,7.0,29.0,16.7,20.3,18.5,18.7,13.0
29,1992.0,7.0,30.0,13.6,21.2,17.6,17.1,10.0
30,1992.0,7.0,31.0,16.8,21.2,19.0,19.0,8.0
0,1992.0,8.0,1.0,16.4,22.3,19.0,19.0,8.0
1,1992.0,8.0,2.0,18.8,22.2,19.8,20.3,12.0
2,1992.0,8.0,3.0,18.9,21.7,19.7,19.6,10.0
3,1992.0,8.0,4.0,16.0,20.0,17.7,17.7,8.0
4,1992.0,8.0,5.0,15.5,21.3,17.9,18.4,12.0
5,1992.0,8.0,6.0,17.0,22.2,19.4,19.1,10.0
6,1992.0,8.0,7.0,16.8,22.2,18.4,18.4,8.0
7,1992.0,8.0,8.0,17.2,22.6,19.2,19.2,8.0
8,1992.0,8.0,9.0,17.9,22.7,19.8,20.4,12.0
9,1992.0,8.0,10.0,18.5,21.2,19.6,19.5,10.0
10,1992.0,8.0,11.0,16.0,18.0,17.8,17.8,8.0
11,1992.0,8.0,12.0,15.6,18.0,16.3,16.4,14.0
12,1992.0,8.0,13.0,15.9,20.2,17.3,17.2,10.0
13,1992.0,8.0,14.0,16.4,19.4,17.5,17.5,8.0
14,1992.0,8.0,15.0,14.7,21.1,18.4,18.4,8.0
15,1992.0,8.0,16.0,16.0,20.9,18.0,18.3,12.0
16,1992.0,8.0,17.0,15.4,21.5,18.3,18.1,10.0
17,1992.0,8.0,18.0,14.6,21.4,17.5,17.5,8.0
18,1992.0,8.0,19.0,16.6,20.8,18.5,18.8,12.0
19,1992.0,8.0,20.0,16.5,20.8,18.1,17.8,10.0
20,1992.0,8.0,21.0,15.6,19.6,16.8,16.8,8.0
21,1992.0,8.0,22.0,15.2,21.9,18.2,18.2,8.0
22,1992.0,8.0,23.0,18.3,20.9,19.2,19.3,12.0
23,1992.0,8.0,24.0,15.8,20.2,17.7,17.4,10.0
24,1992.0,8.0,25.0,16.9,21.4,18.8,18.8,8.0
25,1992.0,8.0,26.0,17.4,21.0,18.8,19.4,14.0
26,1992.0,8.0,27.0,13.0,22.1,17.5,16.7,11.0
27,1992.0,8.0,28.0,16.8,21.7,19.3,19.3,8.0
28,1992.0,8.0,29.0,19.4,23.1,20.6,20.6,8.0
29,1992.0,8.0,30.0,17.8,20.4,19.0,19.3,12.0
30,1992.0,8.0,31.0,16.2,20.9,18.3,18.2,10.0
0,1992.0,9.0,1.0,16.6,22.5,18.7,18.7,8.0
1,1992.0,9.0,2.0,17.4,21.4,19.1,19.4,12.0
2,1992.0,9.0,3.0,16.8,22.1,18.8,18.7,13.0
3,1992.0,9.0,4.0,14.8,21.4,18.0,18.0,10.0
4,1992.0,9.0,5.0,16.4,20.4,18.3,18.3,8.0
5,1992.0,9.0,6.0,15.9,20.2,17.6,17.9,12.0
6,1992.0,9.0,7.0,11.4,19.0,15.4,14.6,10.0
7,1992.0,9.0,8.0,15.3,20.6,17.7,18.1,11.0
8,1992.0,9.0,9.0,13.4,22.4,17.2,18.2,12.0
9,1992.0,9.0,10.0,12.6,20.6,17.8,17.0,11.0
10,1992.0,9.0,11.0,15.4,23.9,18.8,18.6,10.0
11,1992.0,9.0,12.0,15.6,21.7,18.7,18.7,8.0
12,1992.0,9.0,13.0,14.8,22.9,18.4,19.6,14.0
13,1992.0,9.0,14.0,11.8,21.8,17.6,16.5,12.0
14,1992.0,9.0,15.0,14.0,23.4,18.1,18.1,8.0
15,1992.0,9.0,16.0,16.1,23.4,19.3,20.2,13.0
16,1992.0,9.0,17.0,15.6,21.5,18.9,18.3,10.0
17,1992.0,9.0,18.0,13.6,22.2,18.4,18.4,8.0
18,1992.0,9.0,19.0,16.8,22.4,19.2,19.2,8.0
19,1992.0,9.0,20.0,17.2,21.4,19.0,19.5,13.0
20,1992.0,9.0,21.0,14.5,22.7,18.2,17.6,10.0
21,1992.0,9.0,22.0,17.9,22.2,19.1,19.1,8.0
22,1992.0,9.0,23.0,16.9,23.4,19.7,20.4,12.0
23,1992.0,9.0,24.0,18.4,22.8,20.5,20.1,10.0
24,1992.0,9.0,25.0,17.8,22.7,20.3,20.3,8.0
25,1992.0,9.0,26.0,18.2,21.9,19.6,19.6,8.0
26,1992.0,9.0,27.0,14.0,22.5,18.5,19.2,12.0
27,1992.0,9.0,28.0,12.7,22.1,17.5,16.6,10.0
28,1992.0,9.0,29.0,14.7,23.5,19.1,19.1,8.0
29,1992.0,9.0,30.0,15.4,23.5,19.6,20.2,11.0
0,1992.0,10.0,1.0,16.9,23.4,20.1,19.8,11.0
1,1992.0,10.0,2.0,17.6,22.6,20.0,20.0,8.0
2,1992.0,10.0,3.0,15.7,19.2,17.1,17.1,8.0
3,1992.0,10.0,4.0,16.2,20.6,17.8,18.3,13.0
4,1992.0,10.0,5.0,15.1,21.2,18.1,17.7,10.0
5,1992.0,10.0,6.0,11.6,21.6,16.3,16.3,8.0
6,1992.0,10.0,7.0,12.5,23.2,17.2,18.5,12.0
7,1992.0,10.0,8.0,13.0,23.0,17.7,16.8,10.0
8,1992.0,10.0,9.0,15.6,24.4,19.3,19.3,8.0
9,1992.0,10.0,10.0,16.4,24.2,20.4,21.1,11.0
10,1992.0,10.0,11.0,18.2,23.7,20.7,21.0,12.0
11,1992.0,10.0,12.0,18.2,23.6,20.4,20.2,10.0
12,1992.0,10.0,13.0,19.1,24.1,21.1,21.1,8.0
13,1992.0,10.0,14.0,19.8,24.0,21.1,21.6,12.0
14,1992.0,10.0,15.0,17.7,23.4,20.5,20.1,11.0
15,1992.0,10.0,16.0,20.4,23.8,21.6,21.6,8.0
16,1992.0,10.0,17.0,19.0,22.6,20.4,20.4,8.0
17,1992.0,10.0,18.0,17.9,22.9,19.9,20.5,12.0
18,1992.0,10.0,19.0,15.9,23.7,19.4,18.9,10.0
19,1992.0,10.0,20.0,17.0,24.0,20.2,20.2,8.0
20,1992.0,10.0,21.0,18.6,23.1,20.6,20.7,12.0
21,1992.0,10.0,22.0,17.3,23.2,20.6,20.2,10.0
22,1992.0,10.0,23.0,16.7,24.1,19.9,19.9,8.0
23,1992.0,10.0,24.0,16.6,23.6,19.7,19.7,8.0
24,1992.0,10.0,25.0,17.7,23.4,20.0,20.5,12.0
25,1992.0,10.0,26.0,16.6,23.9,19.8,19.4,10.0
26,1992.0,10.0,27.0,16.6,23.6,20.1,20.1,8.0
27,1992.0,10.0,28.0,17.4,23.0,20.2,20.7,12.0
28,1992.0,10.0,29.0,18.1,23.3,20.3,19.9,10.0
29,1992.0,10.0,30.0,17.5,24.8,20.4,20.4,8.0
30,1992.0,10.0,31.0,17.6,24.6,20.6,20.6,8.0
0,1992.0,11.0,1.0,17.8,23.8,20.6,21.4,12.0
1,1992.0,11.0,2.0,18.0,23.4,20.5,20.4,10.0
2,1992.0,11.0,3.0,19.2,23.8,21.1,21.1,8.0
3,1992.0,11.0,4.0,19.4,24.5,21.4,21.8,12.0
4,1992.0,11.0,5.0,15.1,24.6,19.2,18.5,10.0
5,1992.0,11.0,6.0,19.5,24.8,21.5,21.5,8.0
6,1992.0,11.0,7.0,19.0,23.3,20.5,20.6,13.0
7,1992.0,11.0,8.0,15.1,22.7,19.1,19.4,5.0
8,1992.0,11.0,9.0,13.4,23.0,18.1,16.7,9.0
9,1992.0,11.0,10.0,15.8,22.5,18.4,18.4,8.0
10,1992.0,11.0,11.0,14.8,23.0,19.4,20.3,12.0
11,1992.0,11.0,12.0,15.0,22.5,19.6,19.2,10.0
12,1992.0,11.0,13.0,18.3,24.2,21.0,21.0,8.0
13,1992.0,11.0,14.0,20.1,24.6,21.8,21.8,8.0
14,1992.0,11.0,15.0,19.2,23.9,21.0,21.6,12.0
15,1992.0,11.0,16.0,17.2,22.8,20.0,19.6,10.0
16,1992.0,11.0,17.0,16.0,24.2,19.6,19.6,8.0
17,1992.0,11.0,18.0,15.6,25.0,20.0,21.2,12.0
18,1992.0,11.0,19.0,17.6,26.0,21.4,20.8,10.0
19,1992.0,11.0,20.0,19.2,25.8,22.5,22.5,8.0
20,1992.0,11.0,21.0,16.0,25.4,21.1,21.1,8.0
21,1992.0,11.0,22.0,18.2,24.5,20.9,21.8,12.0
22,1992.0,11.0,23.0,17.0,25.0,20.9,20.4,11.0
23,1992.0,11.0,24.0,18.6,25.8,21.9,21.9,8.0
24,1992.0,11.0,25.0,18.0,25.8,21.6,22.5,12.0
25,1992.0,11.0,26.0,16.0,24.8,20.8,20.0,10.0
26,1992.0,11.0,27.0,18.4,24.8,21.1,21.1,8.0
27,1992.0,11.0,28.0,20.1,25.3,22.3,22.3,8.0
28,1992.0,11.0,29.0,17.4,25.8,21.4,22.2,12.0
29,1992.0,11.0,30.0,14.8,25.4,21.2,20.5,10.0
0,1992.0,12.0,1.0,15.1,25.3,20.2,20.8,10.0
1,1992.0,12.0,2.0,17.2,25.3,20.9,20.9,8.0
2,1992.0,12.0,3.0,20.4,25.6,22.7,22.9,15.0
3,1992.0,12.0,4.0,19.9,25.5,22.1,22.1,8.0
4,1992.0,12.0,5.0,19.2,25.8,22.3,21.8,12.0
5,1992.0,12.0,6.0,20.2,25.0,22.4,22.9,12.0
6,1992.0,12.0,7.0,18.6,25.3,21.9,22.2,16.0
7,1992.0,12.0,8.0,15.2,25.4,20.8,20.8,8.0
8,1992.0,12.0,9.0,15.9,25.6,20.8,21.0,10.0
9,1992.0,12.0,10.0,20.0,25.4,22.1,22.3,11.0
10,1992.0,12.0,11.0,18.5,25.0,22.0,22.8,12.0
11,1992.0,12.0,12.0,18.4,25.4,21.6,21.6,8.0
12,1992.0,12.0,13.0,19.4,25.4,21.7,21.3,12.0
13,1992.0,12.0,14.0,18.6,25.3,21.7,22.2,13.0
14,1992.0,12.0,15.0,18.9,26.0,21.5,21.5,8.0
15,1992.0,12.0,16.0,17.8,24.8,21.6,21.6,8.0
16,1992.0,12.0,17.0,17.6,24.8,21.4,20.6,15.0
17,1992.0,12.0,18.0,17.0,23.2,20.0,21.0,15.0
18,1992.0,12.0,19.0,17.9,26.1,21.5,21.5,8.0
19,1992.0,12.0,20.0,18.1,26.0,21.5,20.5,13.0
20,1992.0,12.0,21.0,19.2,26.3,22.3,22.5,14.0
21,1992.0,12.0,22.0,21.1,26.0,22.6,22.6,8.0
22,1992.0,12.0,23.0,18.2,25.1,21.4,21.1,9.0
23,1992.0,12.0,24.0,17.0,24.8,20.8,21.3,13.0
24,1992.0,12.0,25.0,16.3,25.4,21.1,20.8,11.0
25,1992.0,12.0,26.0,16.6,25.0,21.7,21.1,11.0
26,1992.0,12.0,27.0,17.8,25.2,21.8,22.0,11.0
27,1992.0,12.0,28.0,18.2,24.0,21.2,21.7,11.0
28,1992.0,12.0,29.0,18.5,26.4,22.1,22.1,8.0
29,1992.0,12.0,30.0,22.0,27.2,23.8,23.8,10.0
30,1992.0,12.0,31.0,22.3,25.4,23.9,23.9,13.0
0,1993.0,1.0,1.0,21.8,26.2,23.3,23.8,10.0
1,1993.0,1.0,2.0,19.6,26.0,22.8,22.8,8.0
2,1993.0,1.0,3.0,21.0,23.6,22.1,22.2,12.0
3,1993.0,1.0,4.0,21.8,24.0,22.7,22.7,15.0
4,1993.0,1.0,5.0,21.6,23.4,22.7,22.7,8.0
5,1993.0,1.0,6.0,22.0,24.0,23.0,23.0,9.0
6,1993.0,1.0,7.0,22.8,26.0,23.5,23.5,19.0
7,1993.0,1.0,8.0,23.4,25.8,24.0,24.1,12.0
8,1993.0,1.0,9.0,23.5,26.8,24.3,24.2,9.0
9,1993.0,1.0,10.0,23.2,26.0,24.3,24.1,10.0
10,1993.0,1.0,11.0,21.0,25.9,23.6,23.8,15.0
11,1993.0,1.0,12.0,22.4,26.1,23.6,23.6,8.0
12,1993.0,1.0,13.0,21.2,25.8,22.5,22.5,8.0
13,1993.0,1.0,14.0,22.2,25.9,23.4,23.3,14.0
14,1993.0,1.0,15.0,22.8,24.5,23.6,23.2,12.0
15,1993.0,1.0,16.0,21.0,21.7,21.9,21.9,8.0
16,1993.0,1.0,17.0,20.8,26.8,23.5,23.4,11.0
17,1993.0,1.0,18.0,22.4,27.6,24.4,24.8,14.0
18,1993.0,1.0,19.0,21.6,26.5,24.4,24.4,8.0
19,1993.0,1.0,20.0,20.6,28.0,23.9,23.9,8.0
20,1993.0,1.0,21.0,21.9,28.0,24.2,24.4,15.0
21,1993.0,1.0,22.0,21.2,27.0,24.4,25.0,11.0
22,1993.0,1.0,23.0,22.0,26.5,23.8,23.8,8.0
23,1993.0,1.0,24.0,20.3,26.3,23.3,23.7,14.0
24,1993.0,1.0,25.0,21.9,26.6,23.7,23.8,13.0
25,1993.0,1.0,26.0,20.4,26.4,23.1,23.1,8.0
26,1993.0,1.0,27.0,20.1,25.8,23.4,23.5,12.0
27,1993.0,1.0,28.0,20.4,26.6,23.3,22.8,10.0
28,1993.0,1.0,29.0,18.9,27.0,23.0,23.9,12.0
29,1993.0,1.0,30.0,19.2,27.0,23.2,23.2,8.0
30,1993.0,1.0,31.0,22.1,27.4,24.3,24.2,14.0
0,1993.0,2.0,1.0,23.0,27.0,24.7,24.4,10.0
1,1993.0,2.0,2.0,21.6,27.0,23.8,23.8,8.0
2,1993.0,2.0,3.0,19.2,27.0,23.3,24.1,11.0
3,1993.0,2.0,4.0,21.7,26.8,23.9,24.0,12.0
4,1993.0,2.0,5.0,21.4,26.6,23.9,23.9,12.0
5,1993.0,2.0,6.0,20.6,24.4,22.1,21.7,12.0
6,1993.0,2.0,7.0,21.8,24.2,22.6,22.9,12.0
7,1993.0,2.0,8.0,20.0,26.4,22.7,22.5,10.0
8,1993.0,2.0,9.0,22.2,26.9,23.8,23.8,8.0
9,1993.0,2.0,10.0,21.8,26.8,24.1,24.8,12.0
10,1993.0,2.0,11.0,20.9,27.1,23.7,23.3,10.0
11,1993.0,2.0,12.0,21.1,26.8,23.5,24.0,11.0
12,1993.0,2.0,13.0,21.4,27.0,23.8,23.4,10.0
13,1993.0,2.0,14.0,21.3,28.4,24.4,25.4,12.0
14,1993.0,2.0,15.0,19.5,27.3,23.6,23.4,12.0
15,1993.0,2.0,16.0,22.0,26.6,24.3,24.3,8.0
16,1993.0,2.0,17.0,22.8,25.8,24.6,24.4,11.0
17,1993.0,2.0,18.0,22.3,24.4,23.7,23.6,10.0
18,1993.0,2.0,19.0,20.4,26.2,22.6,23.4,11.0
19,1993.0,2.0,20.0,19.2,26.3,22.3,21.8,10.0
20,1993.0,2.0,21.0,21.4,25.4,23.0,23.7,12.0
21,1993.0,2.0,22.0,21.5,25.9,22.9,22.6,10.0
22,1993.0,2.0,23.0,21.8,27.0,23.5,23.5,8.0
23,1993.0,2.0,24.0,21.2,26.3,23.4,23.8,11.0
24,1993.0,2.0,25.0,18.6,26.8,23.2,22.5,10.0
25,1993.0,2.0,26.0,19.2,27.9,22.7,24.0,12.0
26,1993.0,2.0,27.0,20.0,26.2,22.8,22.3,10.0
27,1993.0,2.0,28.0,18.5,25.9,22.2,23.0,13.0
0,1993.0,3.0,1.0,18.6,25.5,21.7,21.0,11.0
1,1993.0,3.0,2.0,20.6,24.8,21.4,21.4,8.0
2,1993.0,3.0,3.0,21.0,27.0,23.2,23.4,9.0
3,1993.0,3.0,4.0,20.4,25.5,22.5,22.6,15.0
4,1993.0,3.0,5.0,21.8,27.5,24.2,24.5,10.0
5,1993.0,3.0,6.0,20.8,27.3,23.1,23.6,15.0
6,1993.0,3.0,7.0,18.9,27.3,23.2,23.4,9.0
7,1993.0,3.0,8.0,17.0,26.6,22.2,22.7,16.0
8,1993.0,3.0,9.0,20.1,26.5,23.3,23.3,8.0
9,1993.0,3.0,10.0,20.6,26.3,23.1,23.1,8.0
10,1993.0,3.0,11.0,18.9,26.2,23.1,23.1,8.0
11,1993.0,3.0,12.0,19.9,26.7,23.4,23.4,8.0
12,1993.0,3.0,13.0,20.1,27.0,23.4,23.8,17.0
13,1993.0,3.0,14.0,17.6,26.7,22.1,22.8,10.0
14,1993.0,3.0,15.0,20.0,26.2,23.2,23.7,16.0
15,1993.0,3.0,16.0,19.5,26.4,22.5,22.7,10.0
16,1993.0,3.0,17.0,20.1,27.4,23.7,23.7,8.0
17,1993.0,3.0,18.0,20.9,25.0,23.7,23.7,8.0
18,1993.0,3.0,19.0,16.9,26.2,22.0,22.7,15.0
19,1993.0,3.0,20.0,16.6,26.1,20.7,21.2,14.0
20,1993.0,3.0,21.0,22.3,25.0,23.4,23.4,10.0
21,1993.0,3.0,22.0,19.8,26.2,22.1,22.1,14.0
22,1993.0,3.0,23.0,15.8,26.4,20.6,22.2,12.0
23,1993.0,3.0,24.0,19.4,25.5,23.1,23.1,8.0
24,1993.0,3.0,25.0,21.0,25.4,23.0,23.0,8.0
25,1993.0,3.0,26.0,15.4,25.4,20.6,22.1,14.0
26,1993.0,3.0,27.0,16.5,26.3,21.4,22.1,15.0
27,1993.0,3.0,28.0,18.1,26.0,22.1,22.1,8.0
28,1993.0,3.0,29.0,19.2,26.5,22.7,22.9,14.0
29,1993.0,3.0,30.0,20.8,24.5,22.2,22.2,8.0
30,1993.0,3.0,31.0,19.9,25.3,22.4,22.4,8.0
0,1993.0,4.0,1.0,21.3,25.4,23.0,23.0,8.0
1,1993.0,4.0,2.0,20.3,25.3,22.7,22.7,8.0
2,1993.0,4.0,3.0,20.0,25.3,22.4,22.6,18.0
3,1993.0,4.0,4.0,20.3,25.4,22.7,22.9,10.0
4,1993.0,4.0,5.0,20.8,25.5,23.2,23.3,12.0
5,1993.0,4.0,6.0,21.8,26.4,23.4,23.4,8.0
6,1993.0,4.0,7.0,19.6,25.6,23.0,23.4,10.0
7,1993.0,4.0,8.0,19.0,26.7,22.4,22.4,8.0
8,1993.0,4.0,9.0,16.8,24.2,20.5,21.0,10.0
9,1993.0,4.0,10.0,17.2,25.6,21.0,21.2,13.0
10,1993.0,4.0,11.0,18.4,26.0,23.1,23.5,10.0
11,1993.0,4.0,12.0,17.7,25.4,21.1,21.0,15.0
12,1993.0,4.0,13.0,17.6,26.8,21.4,21.4,8.0
13,1993.0,4.0,14.0,17.0,26.1,21.4,21.4,8.0
14,1993.0,4.0,15.0,21.4,26.2,23.5,23.6,13.0
15,1993.0,4.0,16.0,19.6,26.2,23.4,23.9,10.0
16,1993.0,4.0,17.0,18.3,26.1,22.2,22.4,13.0
17,1993.0,4.0,18.0,19.1,25.9,22.6,23.2,10.0
18,1993.0,4.0,19.0,22.8,26.6,24.2,24.2,13.0
19,1993.0,4.0,20.0,22.7,26.9,24.2,24.2,8.0
20,1993.0,4.0,21.0,23.5,27.5,24.6,24.6,8.0
21,1993.0,4.0,22.0,23.2,26.3,24.3,24.3,8.0
22,1993.0,4.0,23.0,21.6,25.0,24.1,23.9,9.0
23,1993.0,4.0,24.0,23.0,24.0,23.3,23.3,16.0
24,1993.0,4.0,25.0,20.3,24.7,22.2,22.5,10.0
25,1993.0,4.0,26.0,17.9,25.7,22.1,22.0,14.0
26,1993.0,4.0,27.0,18.0,24.0,22.0,22.0,8.0
27,1993.0,4.0,28.0,22.0,25.7,23.0,23.0,8.0
28,1993.0,4.0,29.0,20.1,26.0,23.1,23.1,8.0
29,1993.0,4.0,30.0,23.9,26.6,24.6,24.7,10.0
0,1993.0,5.0,1.0,23.3,26.0,24.6,24.3,13.0
1,1993.0,5.0,2.0,22.4,26.2,24.2,24.4,10.0
2,1993.0,5.0,3.0,19.5,25.9,23.0,23.1,13.0
3,1993.0,5.0,4.0,19.8,26.5,23.2,23.2,8.0
4,1993.0,5.0,5.0,20.5,25.8,22.8,22.8,8.0
5,1993.0,5.0,6.0,20.4,26.8,22.5,22.5,8.0
6,1993.0,5.0,7.0,20.5,26.3,22.9,23.3,10.0
7,1993.0,5.0,8.0,18.1,25.8,21.9,22.0,13.0
8,1993.0,5.0,9.0,17.8,25.0,20.7,21.0,10.0
9,1993.0,5.0,10.0,16.4,24.2,19.8,19.8,14.0
10,1993.0,5.0,11.0,18.2,24.1,21.1,21.1,8.0
11,1993.0,5.0,12.0,13.8,24.4,19.1,19.1,8.0
