,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
15,1962.0,4.0,16.0,13.0,21.0,17.0,19.0,13.0
16,1962.0,4.0,17.0,15.2,18.6,16.9,17.5,13.0
17,1962.0,4.0,18.0,14.2,19.0,16.6,17.6,13.0
18,1962.0,4.0,19.0,11.0,18.0,14.5,16.8,13.0
19,1962.0,4.0,20.0,12.0,17.0,14.5,15.9,13.0
20,1962.0,4.0,21.0,14.4,19.0,16.7,16.7,13.0
21,1962.0,4.0,22.0,14.0,18.0,16.0,16.6,13.0
22,1962.0,4.0,23.0,14.0,19.4,16.7,17.7,13.0
23,1962.0,4.0,24.0,15.4,21.2,18.3,19.6,13.0
24,1962.0,4.0,25.0,11.0,19.0,15.0,17.3,13.0
25,1962.0,4.0,26.0,12.0,20.0,16.0,17.8,13.0
26,1962.0,4.0,27.0,14.0,22.0,18.0,18.9,13.0
27,1962.0,4.0,28.0,12.4,20.0,16.2,18.1,13.0
28,1962.0,4.0,29.0,11.0,20.0,15.5,18.0,13.0
29,1962.0,4.0,30.0,10.0,19.0,14.5,16.9,13.0
0,1962.0,5.0,1.0,13.0,17.0,15.0,15.7,13.0
1,1962.0,5.0,2.0,11.2,18.2,14.7,16.5,13.0
2,1962.0,5.0,3.0,14.0,19.0,16.5,17.5,13.0
3,1962.0,5.0,4.0,13.4,19.4,16.4,17.6,13.0
4,1962.0,5.0,5.0,15.2,19.0,17.1,17.8,13.0
5,1962.0,5.0,6.0,13.0,20.0,16.5,18.2,13.0
6,1962.0,5.0,7.0,12.0,19.2,15.6,17.4,13.0
7,1962.0,5.0,8.0,12.0,20.0,16.0,17.5,13.0
8,1962.0,5.0,9.0,13.0,19.0,16.0,17.7,13.0
9,1962.0,5.0,10.0,14.2,18.6,16.4,16.8,13.0
10,1962.0,5.0,11.0,12.2,18.0,15.1,16.8,13.0
11,1962.0,5.0,12.0,11.0,19.0,15.0,17.2,13.0
12,1962.0,5.0,13.0,13.0,19.0,16.0,17.4,13.0
13,1962.0,5.0,14.0,10.8,18.2,14.5,17.2,13.0
14,1962.0,5.0,15.0,11.4,19.0,15.2,17.4,13.0
15,1962.0,5.0,16.0,12.2,19.6,15.9,17.3,13.0
16,1962.0,5.0,17.0,11.4,17.4,14.4,15.8,13.0
17,1962.0,5.0,18.0,14.0,17.8,15.9,16.3,13.0
18,1962.0,5.0,19.0,8.8,18.2,13.5,15.6,13.0
19,1962.0,5.0,20.0,9.0,18.0,13.5,15.2,13.0
20,1962.0,5.0,21.0,8.0,17.0,12.5,14.8,13.0
21,1962.0,5.0,22.0,7.0,17.2,12.1,14.4,13.0
22,1962.0,5.0,23.0,6.8,17.6,12.2,14.5,13.0
23,1962.0,5.0,24.0,9.0,18.0,13.5,15.8,13.0
24,1962.0,5.0,25.0,10.0,17.2,13.6,15.6,13.0
25,1962.0,5.0,26.0,12.4,18.0,15.2,15.7,13.0
26,1962.0,5.0,27.0,12.0,17.0,14.5,15.2,13.0
27,1962.0,5.0,28.0,9.0,16.0,12.5,13.6,13.0
28,1962.0,5.0,29.0,7.0,17.0,12.0,14.4,13.0
29,1962.0,5.0,30.0,8.0,16.0,12.0,14.3,13.0
30,1962.0,5.0,31.0,10.0,16.4,13.2,14.5,13.0
0,1962.0,6.0,1.0,9.8,16.6,13.2,15.1,13.0
1,1962.0,6.0,2.0,7.0,16.0,11.5,13.5,13.0
2,1962.0,6.0,3.0,4.0,15.2,9.6,11.9,13.0
3,1962.0,6.0,4.0,7.0,17.0,12.0,12.1,13.0
4,1962.0,6.0,5.0,10.0,15.0,12.5,13.0,13.0
5,1962.0,6.0,6.0,10.0,14.8,12.4,13.2,13.0
6,1962.0,6.0,7.0,8.4,17.0,12.7,14.5,13.0
7,1962.0,6.0,8.0,6.0,16.2,11.1,13.2,13.0
8,1962.0,6.0,9.0,5.0,14.0,9.5,11.7,13.0
9,1962.0,6.0,10.0,5.8,13.6,9.7,11.8,13.0
10,1962.0,6.0,11.0,11.0,16.0,13.5,14.1,13.0
11,1962.0,6.0,12.0,7.0,16.6,11.8,13.6,13.0
12,1962.0,6.0,13.0,7.0,16.0,11.5,13.2,13.0
13,1962.0,6.0,14.0,7.0,15.0,11.0,12.9,13.0
14,1962.0,6.0,15.0,9.0,15.2,12.1,13.5,13.0
15,1962.0,6.0,16.0,12.0,15.6,13.8,14.2,13.0
16,1962.0,6.0,17.0,7.0,17.0,12.0,13.8,13.0
17,1962.0,6.0,18.0,7.0,15.4,11.2,13.8,13.0
18,1962.0,6.0,19.0,6.8,19.0,12.9,14.5,13.0
19,1962.0,6.0,20.0,7.0,15.2,11.1,13.2,13.0
20,1962.0,6.0,21.0,8.2,15.2,11.7,13.0,13.0
21,1962.0,6.0,22.0,5.6,16.0,10.8,12.6,13.0
22,1962.0,6.0,23.0,8.0,15.0,11.5,13.4,13.0
23,1962.0,6.0,24.0,8.0,15.0,11.5,13.7,13.0
24,1962.0,6.0,25.0,8.4,16.4,12.4,14.0,13.0
25,1962.0,6.0,26.0,8.0,16.0,12.0,13.6,13.0
26,1962.0,6.0,27.0,7.0,15.4,11.2,13.0,13.0
27,1962.0,6.0,28.0,12.0,14.8,13.4,13.9,13.0
28,1962.0,6.0,29.0,8.0,17.2,12.6,14.2,13.0
29,1962.0,6.0,30.0,8.0,16.0,12.0,14.1,13.0
0,1962.0,7.0,1.0,6.0,15.6,10.8,12.4,13.0
1,1962.0,7.0,2.0,10.0,14.2,12.1,13.0,13.0
2,1962.0,7.0,3.0,6.0,16.0,11.0,12.9,13.0
3,1962.0,7.0,4.0,4.6,16.0,10.3,12.8,13.0
4,1962.0,7.0,5.0,7.0,15.0,11.0,12.8,13.0
5,1962.0,7.0,6.0,11.0,17.2,14.1,14.4,13.0
6,1962.0,7.0,7.0,10.0,18.0,14.0,16.0,13.0
7,1962.0,7.0,8.0,8.0,18.0,13.0,15.1,13.0
8,1962.0,7.0,9.0,7.0,19.0,13.0,15.0,13.0
9,1962.0,7.0,10.0,7.2,17.0,12.1,15.0,13.0
10,1962.0,7.0,11.0,12.0,16.0,14.0,14.7,13.0
11,1962.0,7.0,12.0,8.0,16.0,12.0,13.5,13.0
12,1962.0,7.0,13.0,12.2,18.0,15.1,15.3,13.0
13,1962.0,7.0,14.0,12.0,15.0,13.5,14.2,13.0
14,1962.0,7.0,15.0,11.0,15.2,13.1,13.9,13.0
15,1962.0,7.0,16.0,9.2,16.0,12.6,14.2,13.0
16,1962.0,7.0,17.0,6.0,15.6,10.8,12.9,13.0
17,1962.0,7.0,18.0,7.0,15.4,11.2,12.7,13.0
18,1962.0,7.0,19.0,6.2,14.0,10.1,11.5,13.0
19,1962.0,7.0,20.0,7.0,15.0,11.0,13.2,13.0
20,1962.0,7.0,21.0,8.0,17.2,12.6,15.2,13.0
21,1962.0,7.0,22.0,6.8,16.0,11.4,13.5,13.0
22,1962.0,7.0,23.0,9.0,16.0,12.5,14.7,13.0
23,1962.0,7.0,24.0,8.0,14.6,11.3,13.5,13.0
24,1962.0,7.0,25.0,8.0,15.0,11.5,13.4,13.0
25,1962.0,7.0,26.0,12.0,14.0,13.0,13.6,13.0
26,1962.0,7.0,27.0,12.0,14.8,13.4,13.7,13.0
27,1962.0,7.0,28.0,9.0,17.0,13.0,14.6,13.0
28,1962.0,7.0,29.0,12.0,14.0,13.0,13.6,13.0
29,1962.0,7.0,30.0,10.0,14.2,12.1,12.9,13.0
30,1962.0,7.0,31.0,11.6,14.0,12.8,13.1,13.0
0,1962.0,8.0,1.0,7.0,16.0,11.5,12.9,13.0
1,1962.0,8.0,2.0,10.0,16.0,13.0,14.0,13.0
2,1962.0,8.0,3.0,11.0,14.0,12.5,13.4,13.0
3,1962.0,8.0,4.0,12.0,16.0,14.0,14.1,13.0
4,1962.0,8.0,5.0,11.0,15.0,13.0,13.7,13.0
5,1962.0,8.0,6.0,9.2,16.0,12.6,14.2,13.0
6,1962.0,8.0,7.0,10.0,15.0,12.5,14.0,13.0
7,1962.0,8.0,8.0,8.2,16.0,12.1,13.9,13.0
8,1962.0,8.0,9.0,7.4,17.0,12.2,14.3,13.0
9,1962.0,8.0,10.0,7.8,17.0,12.4,14.3,13.0
10,1962.0,8.0,11.0,4.8,16.4,10.6,13.3,13.0
11,1962.0,8.0,12.0,9.4,16.0,12.7,14.0,13.0
12,1962.0,8.0,13.0,8.0,15.0,11.5,13.6,13.0
13,1962.0,8.0,14.0,9.0,15.6,12.3,14.4,13.0
14,1962.0,8.0,15.0,9.0,14.2,11.6,13.2,13.0
15,1962.0,8.0,16.0,8.0,15.2,11.6,13.5,13.0
16,1962.0,8.0,17.0,11.2,16.6,13.9,14.8,13.0
17,1962.0,8.0,18.0,10.4,17.0,13.7,15.5,13.0
18,1962.0,8.0,19.0,10.0,16.0,13.0,14.3,13.0
19,1962.0,8.0,20.0,12.0,17.2,14.6,15.6,13.0
20,1962.0,8.0,21.0,8.0,17.6,12.8,14.8,13.0
21,1962.0,8.0,22.0,8.0,17.6,12.8,15.4,13.0
22,1962.0,8.0,23.0,7.0,16.0,11.5,13.5,13.0
23,1962.0,8.0,24.0,13.0,16.8,14.9,15.7,13.0
24,1962.0,8.0,25.0,10.0,17.6,13.8,16.0,13.0
25,1962.0,8.0,26.0,9.2,16.4,12.8,14.6,13.0
26,1962.0,8.0,27.0,12.0,15.4,13.7,14.7,13.0
27,1962.0,8.0,28.0,10.0,15.0,12.5,13.3,13.0
28,1962.0,8.0,29.0,11.2,17.0,14.1,15.0,13.0
29,1962.0,8.0,30.0,12.0,16.2,14.1,14.9,13.0
30,1962.0,8.0,31.0,13.0,18.0,15.5,16.1,13.0
0,1962.0,9.0,1.0,13.0,17.0,15.0,15.9,13.0
1,1962.0,9.0,2.0,10.0,16.2,13.1,14.7,13.0
2,1962.0,9.0,3.0,12.0,17.0,14.5,15.0,13.0
3,1962.0,9.0,4.0,11.0,16.4,13.7,14.7,13.0
4,1962.0,9.0,5.0,11.2,16.0,13.6,14.5,13.0
5,1962.0,9.0,6.0,12.0,17.0,14.5,15.1,13.0
6,1962.0,9.0,7.0,11.2,16.0,13.6,14.6,13.0
7,1962.0,9.0,8.0,11.8,16.4,14.1,14.7,13.0
8,1962.0,9.0,9.0,12.0,14.0,13.0,13.7,13.0
9,1962.0,9.0,10.0,12.2,16.6,14.4,15.1,13.0
10,1962.0,9.0,11.0,11.0,18.0,14.5,15.7,13.0
11,1962.0,9.0,12.0,8.0,17.2,12.6,14.8,13.0
12,1962.0,9.0,13.0,11.2,15.0,13.1,14.0,13.0
13,1962.0,9.0,14.0,12.2,16.0,14.1,14.5,13.0
14,1962.0,9.0,15.0,10.0,15.0,12.5,13.9,13.0
15,1962.0,9.0,16.0,12.0,16.0,14.0,14.6,13.0
16,1962.0,9.0,17.0,8.0,16.0,12.0,14.0,13.0
17,1962.0,9.0,18.0,12.0,16.0,14.0,14.7,13.0
18,1962.0,9.0,19.0,12.4,17.0,14.7,15.0,13.0
19,1962.0,9.0,20.0,10.0,16.0,13.0,14.2,13.0
20,1962.0,9.0,21.0,12.0,16.0,14.0,14.7,13.0
21,1962.0,9.0,22.0,12.0,16.4,14.2,14.8,13.0
22,1962.0,9.0,23.0,12.0,16.0,14.0,14.6,13.0
23,1962.0,9.0,24.0,10.6,17.4,14.0,15.5,13.0
24,1962.0,9.0,25.0,12.2,17.2,14.7,15.3,13.0
25,1962.0,9.0,26.0,12.0,19.0,15.5,16.8,13.0
26,1962.0,9.0,27.0,9.0,17.4,13.2,15.5,13.0
27,1962.0,9.0,28.0,13.0,17.4,15.2,16.3,13.0
28,1962.0,9.0,29.0,13.0,18.0,15.5,16.3,13.0
29,1962.0,9.0,30.0,10.0,17.0,13.5,15.3,13.0
0,1962.0,10.0,1.0,13.0,17.2,15.1,15.8,13.0
1,1962.0,10.0,2.0,12.0,17.2,14.6,15.9,13.0
2,1962.0,10.0,3.0,11.0,17.6,14.3,16.0,13.0
3,1962.0,10.0,4.0,12.3,17.0,14.7,15.7,13.0
4,1962.0,10.0,5.0,13.0,16.0,14.5,15.0,13.0
5,1962.0,10.0,6.0,13.0,17.0,15.0,15.1,13.0
6,1962.0,10.0,7.0,13.0,18.0,15.5,15.7,13.0
7,1962.0,10.0,8.0,13.0,17.0,15.0,15.6,13.0
8,1962.0,10.0,9.0,13.0,16.8,14.9,15.5,13.0
9,1962.0,10.0,10.0,9.2,18.0,13.6,16.0,13.0
10,1962.0,10.0,11.0,12.0,16.8,14.4,15.3,13.0
11,1962.0,10.0,12.0,13.0,18.0,15.5,16.3,13.0
12,1962.0,10.0,13.0,12.8,17.6,15.2,16.0,13.0
13,1962.0,10.0,14.0,11.8,17.6,14.7,16.0,13.0
14,1962.0,10.0,15.0,13.3,18.0,15.7,16.6,13.0
15,1962.0,10.0,16.0,12.0,17.2,14.6,15.4,13.0
16,1962.0,10.0,17.0,12.8,17.4,15.1,15.5,13.0
17,1962.0,10.0,18.0,13.0,18.0,15.5,15.8,13.0
18,1962.0,10.0,19.0,12.0,18.0,15.0,15.9,13.0
19,1962.0,10.0,20.0,13.0,17.0,15.0,15.6,13.0
20,1962.0,10.0,21.0,13.0,17.0,15.0,16.2,13.0
21,1962.0,10.0,22.0,11.0,16.6,13.8,15.5,13.0
22,1962.0,10.0,23.0,11.2,16.0,13.6,14.9,13.0
23,1962.0,10.0,24.0,12.0,16.0,14.0,15.1,13.0
24,1962.0,10.0,25.0,11.2,16.0,13.6,14.7,13.0
25,1962.0,10.0,26.0,12.0,17.0,14.5,15.1,13.0
26,1962.0,10.0,27.0,13.0,16.0,14.5,15.1,13.0
27,1962.0,10.0,28.0,11.0,16.2,13.6,15.0,13.0
28,1962.0,10.0,29.0,13.0,17.0,15.0,16.0,13.0
29,1962.0,10.0,30.0,14.0,20.0,17.0,18.6,13.0
30,1962.0,10.0,31.0,15.2,20.0,17.6,18.8,13.0
0,1962.0,12.0,1.0,15.0,19.0,17.0,17.6,13.0
1,1962.0,12.0,2.0,15.2,20.0,17.6,18.6,13.0
2,1962.0,12.0,3.0,16.0,21.0,18.5,19.4,13.0
3,1962.0,12.0,4.0,15.0,23.3,19.1,21.0,13.0
4,1962.0,12.0,5.0,14.0,21.0,17.5,19.6,13.0
5,1962.0,12.0,6.0,15.0,21.0,18.0,19.6,13.0
6,1962.0,12.0,7.0,14.4,20.7,17.6,18.9,13.0
7,1962.0,12.0,8.0,15.0,21.2,18.1,18.9,13.0
8,1962.0,12.0,9.0,15.4,21.8,18.6,19.7,13.0
9,1962.0,12.0,10.0,15.0,21.0,18.0,19.9,13.0
10,1962.0,12.0,11.0,15.0,22.0,18.5,19.8,13.0
11,1962.0,12.0,12.0,16.0,22.0,19.0,20.5,13.0
12,1962.0,12.0,13.0,15.0,23.0,19.0,21.1,13.0
13,1962.0,12.0,14.0,14.0,23.0,18.5,21.2,13.0
14,1962.0,12.0,15.0,15.0,23.4,19.2,21.4,13.0
15,1962.0,12.0,16.0,16.0,23.1,19.6,21.1,13.0
16,1962.0,12.0,17.0,14.0,22.0,18.0,20.8,13.0
17,1962.0,12.0,18.0,14.0,23.4,18.7,21.3,13.0
18,1962.0,12.0,19.0,7.2,23.6,15.4,21.2,13.0
19,1962.0,12.0,20.0,8.0,22.0,15.0,20.3,13.0
20,1962.0,12.0,21.0,16.0,23.6,19.8,20.6,13.0
21,1962.0,12.0,22.0,7.2,23.0,15.1,20.7,13.0
22,1962.0,12.0,23.0,16.0,24.2,20.1,20.9,13.0
23,1962.0,12.0,24.0,15.6,24.0,19.8,21.5,13.0
24,1962.0,12.0,25.0,15.0,24.3,19.6,21.3,13.0
25,1962.0,12.0,26.0,16.2,22.2,19.2,20.2,13.0
26,1962.0,12.0,27.0,15.0,24.4,19.7,22.0,13.0
27,1962.0,12.0,28.0,16.2,24.8,20.5,22.4,13.0
28,1962.0,12.0,29.0,15.2,25.6,20.4,22.4,13.0
29,1962.0,12.0,30.0,15.0,25.6,20.3,22.0,13.0
30,1962.0,12.0,31.0,15.0,25.0,20.0,21.2,13.0
0,1963.0,1.0,1.0,18.0,22.0,20.0,20.8,13.0
1,1963.0,1.0,2.0,16.0,25.0,20.5,21.0,13.0
2,1963.0,1.0,3.0,17.0,24.2,20.6,20.8,13.0
3,1963.0,1.0,4.0,16.2,24.4,20.3,21.5,13.0
4,1963.0,1.0,5.0,17.0,23.2,20.1,21.2,13.0
5,1963.0,1.0,6.0,16.2,22.6,19.4,19.9,13.0
6,1963.0,1.0,7.0,16.2,22.2,19.2,19.9,13.0
7,1963.0,1.0,8.0,16.0,22.4,19.2,20.3,13.0
8,1963.0,1.0,9.0,15.2,23.2,19.2,20.5,13.0
9,1963.0,1.0,10.0,14.2,22.0,18.1,19.1,13.0
10,1963.0,1.0,11.0,16.4,21.8,19.1,18.6,13.0
11,1963.0,1.0,12.0,15.2,22.4,18.8,18.3,13.0
12,1963.0,1.0,13.0,15.0,23.0,19.0,19.6,13.0
13,1963.0,1.0,14.0,16.2,24.0,20.1,19.9,13.0
14,1963.0,1.0,15.0,15.4,23.8,19.6,21.4,13.0
15,1963.0,1.0,16.0,13.4,23.2,18.3,19.8,13.0
16,1963.0,1.0,17.0,15.0,22.8,18.9,20.2,13.0
17,1963.0,1.0,18.0,16.0,24.0,20.0,20.1,13.0
18,1963.0,1.0,19.0,16.0,23.0,19.5,21.3,13.0
19,1963.0,1.0,20.0,15.0,24.4,19.7,21.2,13.0
20,1963.0,1.0,21.0,15.0,24.0,19.5,21.0,13.0
21,1963.0,1.0,22.0,16.2,25.2,20.7,21.7,13.0
22,1963.0,1.0,23.0,14.0,23.4,18.7,20.4,13.0
23,1963.0,1.0,24.0,14.2,24.2,19.2,20.2,13.0
24,1963.0,1.0,25.0,15.0,22.2,18.6,20.1,13.0
25,1963.0,1.0,26.0,14.4,23.4,18.9,19.7,13.0
26,1963.0,1.0,27.0,14.0,23.0,18.5,20.2,13.0
27,1963.0,1.0,28.0,14.0,24.4,19.2,20.5,13.0
28,1963.0,1.0,29.0,14.4,23.0,18.7,20.5,13.0
29,1963.0,1.0,30.0,14.4,24.4,19.4,20.7,13.0
30,1963.0,1.0,31.0,14.0,24.4,19.2,21.7,13.0
0,1963.0,2.0,1.0,17.0,25.6,21.3,22.9,13.0
1,1963.0,2.0,2.0,16.8,26.0,21.4,23.1,13.0
2,1963.0,2.0,3.0,15.2,26.0,20.6,22.8,13.0
3,1963.0,2.0,4.0,15.0,26.0,20.5,22.7,13.0
4,1963.0,2.0,5.0,16.0,24.2,20.1,22.2,13.0
5,1963.0,2.0,6.0,16.0,24.0,20.0,21.4,13.0
6,1963.0,2.0,7.0,17.0,24.0,20.5,21.2,13.0
7,1963.0,2.0,8.0,17.0,25.2,21.1,22.1,13.0
8,1963.0,2.0,9.0,15.0,25.0,20.0,21.6,13.0
9,1963.0,2.0,10.0,17.0,24.2,20.6,22.1,13.0
10,1963.0,2.0,11.0,16.0,24.3,20.1,22.3,13.0
11,1963.0,2.0,12.0,16.0,26.0,21.0,23.3,13.0
12,1963.0,2.0,13.0,16.0,25.0,20.5,22.2,13.0
13,1963.0,2.0,14.0,15.0,25.0,20.0,21.8,13.0
14,1963.0,2.0,15.0,16.2,23.2,19.7,21.3,13.0
15,1963.0,2.0,16.0,16.0,24.2,20.1,21.5,13.0
16,1963.0,2.0,17.0,16.0,23.2,19.6,21.3,13.0
17,1963.0,2.0,18.0,15.4,23.2,19.3,20.2,13.0
18,1963.0,2.0,19.0,15.2,22.3,18.7,20.6,13.0
19,1963.0,2.0,20.0,16.0,25.0,20.5,22.1,13.0
20,1963.0,2.0,21.0,17.0,25.2,21.1,23.2,13.0
21,1963.0,2.0,22.0,16.0,26.0,21.0,23.6,13.0
22,1963.0,2.0,23.0,17.0,25.0,21.0,22.7,13.0
23,1963.0,2.0,24.0,17.2,24.3,20.8,22.6,13.0
24,1963.0,2.0,25.0,18.0,26.0,22.0,23.2,13.0
25,1963.0,2.0,26.0,19.0,25.0,22.0,23.6,13.0
26,1963.0,2.0,27.0,17.0,25.8,21.4,23.0,13.0
27,1963.0,2.0,28.0,18.0,25.0,21.5,22.9,13.0
0,1963.0,3.0,1.0,14.0,24.2,19.1,21.9,13.0
1,1963.0,3.0,2.0,15.0,24.0,19.5,21.2,13.0
2,1963.0,3.0,3.0,18.0,23.4,20.7,21.2,13.0
3,1963.0,3.0,4.0,18.0,24.0,21.0,21.7,13.0
4,1963.0,3.0,5.0,19.0,24.8,21.9,22.8,13.0
5,1963.0,3.0,6.0,16.2,24.0,20.1,20.9,13.0
6,1963.0,3.0,7.0,16.0,23.3,19.6,21.7,13.0
7,1963.0,3.0,8.0,15.8,26.0,20.9,22.2,13.0
8,1963.0,3.0,9.0,18.0,24.2,21.1,22.3,13.0
9,1963.0,3.0,10.0,17.4,25.0,21.2,22.4,13.0
10,1963.0,3.0,11.0,16.2,24.1,20.2,21.9,13.0
11,1963.0,3.0,12.0,17.4,24.0,20.7,21.8,13.0
12,1963.0,3.0,13.0,18.0,23.1,20.6,20.9,13.0
13,1963.0,3.0,14.0,19.8,25.0,22.4,23.0,13.0
14,1963.0,3.0,15.0,20.0,23.1,21.6,21.9,13.0
15,1963.0,3.0,16.0,18.4,24.0,21.2,21.4,13.0
16,1963.0,3.0,17.0,18.0,23.6,20.8,20.6,13.0
17,1963.0,3.0,18.0,16.4,21.3,18.8,19.3,13.0
18,1963.0,3.0,19.0,16.3,22.0,19.1,19.9,13.0
19,1963.0,3.0,20.0,15.0,22.6,18.8,18.4,13.0
20,1963.0,3.0,21.0,15.2,21.0,18.1,18.9,13.0
21,1963.0,3.0,22.0,15.0,21.0,18.0,18.7,13.0
22,1963.0,3.0,23.0,16.0,22.4,19.2,18.7,13.0
23,1963.0,3.0,24.0,15.0,19.2,17.1,17.4,13.0
24,1963.0,3.0,25.0,15.0,20.0,17.5,17.7,13.0
25,1963.0,3.0,26.0,14.0,21.4,17.7,18.2,13.0
26,1963.0,3.0,27.0,14.0,20.0,17.0,18.1,13.0
27,1963.0,3.0,28.0,15.0,20.0,17.5,18.2,13.0
28,1963.0,3.0,29.0,15.0,20.0,17.5,17.2,13.0
29,1963.0,3.0,30.0,15.0,19.0,17.0,17.6,13.0
30,1963.0,3.0,31.0,16.0,21.0,18.5,18.4,13.0
0,1963.0,5.0,1.0,14.0,19.4,16.7,17.5,13.0
1,1963.0,5.0,2.0,13.0,18.4,15.7,17.0,13.0
2,1963.0,5.0,3.0,14.4,20.0,17.2,17.7,13.0
3,1963.0,5.0,4.0,15.0,22.0,18.5,18.3,13.0
4,1963.0,5.0,5.0,15.8,21.4,18.6,18.7,13.0
5,1963.0,5.0,6.0,13.0,19.0,16.0,16.4,13.0
6,1963.0,5.0,7.0,14.0,20.0,17.0,17.5,13.0
7,1963.0,5.0,8.0,13.0,19.4,16.2,17.3,13.0
8,1963.0,5.0,9.0,15.8,21.0,18.4,18.8,13.0
9,1963.0,5.0,10.0,15.0,20.0,17.5,17.4,13.0
10,1963.0,5.0,11.0,12.0,18.4,15.2,16.7,13.0
11,1963.0,5.0,12.0,16.0,19.0,17.5,17.1,13.0
12,1963.0,5.0,13.0,10.0,19.0,14.5,16.8,13.0
13,1963.0,5.0,14.0,7.0,16.6,11.8,14.4,13.0
14,1963.0,5.0,15.0,6.8,15.4,11.1,13.6,13.0
15,1963.0,5.0,16.0,12.0,16.4,14.2,14.5,13.0
16,1963.0,5.0,17.0,12.4,17.6,15.0,15.7,13.0
17,1963.0,5.0,18.0,13.0,18.4,15.7,16.0,13.0
18,1963.0,5.0,19.0,13.4,16.6,15.0,15.2,13.0
19,1963.0,5.0,20.0,8.1,17.4,12.8,14.7,13.0
20,1963.0,5.0,21.0,11.8,17.4,14.6,15.5,13.0
21,1963.0,5.0,22.0,11.6,21.2,16.4,17.2,13.0
22,1963.0,5.0,23.0,11.8,15.1,13.5,14.3,13.0
23,1963.0,5.0,24.0,13.6,18.3,15.9,15.7,13.0
24,1963.0,5.0,25.0,13.4,19.3,16.3,16.4,13.0
25,1963.0,5.0,26.0,14.3,18.1,16.2,16.1,13.0
26,1963.0,5.0,27.0,14.4,18.2,16.3,16.4,13.0
27,1963.0,5.0,28.0,14.4,18.4,16.4,16.5,13.0
28,1963.0,5.0,29.0,13.7,16.4,15.0,15.3,13.0
29,1963.0,5.0,30.0,14.4,20.0,17.2,17.0,13.0
30,1963.0,5.0,31.0,11.0,18.4,14.7,16.2,13.0
0,1963.0,6.0,1.0,15.0,18.4,16.7,16.6,13.0
1,1963.0,6.0,2.0,13.6,19.2,16.4,16.8,13.0
2,1963.0,6.0,3.0,9.0,18.3,13.6,15.0,13.0
3,1963.0,6.0,4.0,9.4,16.6,13.0,13.8,13.0
4,1963.0,6.0,5.0,8.4,15.3,11.8,13.1,13.0
5,1963.0,6.0,6.0,12.4,19.4,15.9,15.5,13.0
6,1963.0,6.0,7.0,14.0,17.5,15.8,16.0,13.0
7,1963.0,6.0,8.0,6.2,17.4,11.8,14.3,13.0
8,1963.0,6.0,9.0,13.1,17.4,15.3,15.2,13.0
9,1963.0,6.0,10.0,9.0,16.6,12.8,14.6,13.0
10,1963.0,6.0,11.0,10.4,17.4,13.9,15.2,13.0
11,1963.0,6.0,12.0,13.0,17.4,15.2,15.3,13.0
12,1963.0,6.0,13.0,6.4,16.6,11.5,13.1,13.0
13,1963.0,6.0,14.0,12.2,17.4,14.8,16.0,13.0
14,1963.0,6.0,15.0,7.0,18.6,12.8,14.5,13.0
15,1963.0,6.0,16.0,7.2,18.0,12.6,14.6,13.0
16,1963.0,6.0,17.0,5.4,18.1,11.8,14.2,13.0
17,1963.0,6.0,18.0,7.0,16.4,11.7,13.5,13.0
18,1963.0,6.0,19.0,9.0,16.0,12.5,13.5,13.0
19,1963.0,6.0,20.0,7.0,15.3,11.2,12.8,13.0
20,1963.0,6.0,21.0,12.0,19.0,15.5,15.6,13.0
21,1963.0,6.0,22.0,8.4,17.3,12.8,14.5,13.0
22,1963.0,6.0,23.0,8.0,16.6,12.3,13.9,13.0
23,1963.0,6.0,24.0,12.0,18.4,15.2,16.0,13.0
24,1963.0,6.0,25.0,8.0,16.4,12.2,13.8,13.0
25,1963.0,6.0,26.0,8.2,17.2,12.7,15.0,13.0
26,1963.0,6.0,27.0,12.0,17.4,14.7,15.7,13.0
27,1963.0,6.0,28.0,8.2,16.6,12.4,14.2,13.0
28,1963.0,6.0,29.0,8.2,15.4,11.8,13.1,13.0
29,1963.0,6.0,30.0,9.1,17.6,13.4,14.8,13.0
0,1963.0,7.0,1.0,9.6,17.2,13.4,14.9,13.0
1,1963.0,7.0,2.0,13.2,18.2,15.7,17.0,13.0
2,1963.0,7.0,3.0,13.7,18.4,16.0,16.6,13.0
3,1963.0,7.0,4.0,7.2,17.6,12.4,14.8,13.0
4,1963.0,7.0,5.0,9.4,16.4,12.9,14.3,13.0
5,1963.0,7.0,6.0,9.0,17.4,13.2,14.0,13.0
6,1963.0,7.0,7.0,9.0,17.0,13.0,14.1,13.0
7,1963.0,7.0,8.0,10.2,16.4,13.3,14.7,13.0
8,1963.0,7.0,9.0,10.0,16.6,13.3,14.8,13.0
9,1963.0,7.0,10.0,12.0,17.0,14.5,14.8,13.0
10,1963.0,7.0,11.0,8.0,17.3,12.6,13.9,13.0
11,1963.0,7.0,12.0,11.4,18.6,15.0,15.4,13.0
12,1963.0,7.0,13.0,8.0,17.6,12.8,14.0,13.0
13,1963.0,7.0,14.0,9.0,17.2,13.1,14.2,13.0
14,1963.0,7.0,15.0,11.2,17.0,14.1,14.4,13.0
15,1963.0,7.0,16.0,11.6,17.0,14.3,14.8,13.0
16,1963.0,7.0,17.0,6.2,17.2,11.7,14.1,13.0
