,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
9,2020.0,2.0,10.0,13.0,35.5,23.5,23.3,23.0
10,2020.0,2.0,11.0,13.2,34.1,22.9,22.9,24.0
11,2020.0,2.0,12.0,13.9,30.8,22.2,22.2,24.0
12,2020.0,2.0,13.0,12.8,27.5,20.1,20.1,24.0
13,2020.0,2.0,14.0,11.3,30.7,20.4,20.4,24.0
14,2020.0,2.0,15.0,11.4,32.8,21.9,21.9,24.0
15,2020.0,2.0,16.0,11.6,33.5,22.5,22.5,24.0
16,2020.0,2.0,17.0,11.3,26.9,19.6,19.6,24.0
17,2020.0,2.0,18.0,11.9,31.2,20.8,20.8,24.0
18,2020.0,2.0,19.0,13.9,31.5,22.1,22.1,24.0
19,2020.0,2.0,20.0,13.1,33.4,22.1,22.1,24.0
20,2020.0,2.0,21.0,11.1,28.5,19.5,19.5,24.0
21,2020.0,2.0,22.0,11.1,28.6,19.0,19.0,24.0
22,2020.0,2.0,23.0,10.5,30.4,19.9,19.9,24.0
23,2020.0,2.0,24.0,10.8,22.8,16.9,16.9,24.0
24,2020.0,2.0,25.0,9.2,30.1,18.8,18.8,24.0
25,2020.0,2.0,26.0,12.0,32.4,21.6,21.6,24.0
26,2020.0,2.0,27.0,12.4,33.0,21.8,21.8,24.0
27,2020.0,2.0,28.0,11.8,33.1,22.0,22.0,24.0
28,2020.0,2.0,29.0,13.1,35.4,22.6,22.6,24.0
0,2020.0,3.0,1.0,12.1,30.9,20.3,20.3,24.0
1,2020.0,3.0,2.0,10.8,33.3,20.5,20.5,24.0
2,2020.0,3.0,3.0,10.8,33.3,21.0,21.0,24.0
3,2020.0,3.0,4.0,10.1,34.2,21.3,21.3,24.0
4,2020.0,3.0,5.0,15.4,32.9,23.6,23.6,24.0
5,2020.0,3.0,6.0,11.6,33.3,23.3,23.3,24.0
6,2020.0,3.0,7.0,11.7,31.8,22.0,22.0,24.0
7,2020.0,3.0,8.0,14.6,31.3,22.4,22.4,24.0
8,2020.0,3.0,9.0,11.8,32.8,22.3,22.3,24.0
9,2020.0,3.0,10.0,12.4,34.7,23.4,23.4,24.0
10,2020.0,3.0,11.0,13.1,32.0,22.8,22.8,24.0
11,2020.0,3.0,12.0,14.1,30.1,22.0,22.0,24.0
12,2020.0,3.0,13.0,12.8,28.3,19.6,19.6,24.0
13,2020.0,3.0,14.0,12.1,27.8,20.0,20.0,24.0
14,2020.0,3.0,15.0,10.1,29.5,19.4,19.4,24.0
15,2020.0,3.0,16.0,8.3,29.1,18.2,18.2,24.0
16,2020.0,3.0,17.0,9.8,28.3,18.7,18.7,24.0
17,2020.0,3.0,18.0,8.1,29.0,18.7,18.7,24.0
18,2020.0,3.0,19.0,8.5,29.1,18.8,18.8,24.0
19,2020.0,3.0,20.0,8.0,30.3,18.5,18.5,24.0
20,2020.0,3.0,21.0,8.9,22.2,15.7,15.6,22.0
21,2020.0,3.0,22.0,10.3,26.0,17.0,17.0,24.0
22,2020.0,3.0,23.0,6.8,28.7,17.2,17.2,24.0
23,2020.0,3.0,24.0,7.4,24.6,16.3,16.3,24.0
24,2020.0,3.0,25.0,13.9,27.7,19.1,19.1,24.0
25,2020.0,3.0,26.0,10.0,30.3,19.4,19.4,24.0
26,2020.0,3.0,27.0,12.2,20.2,16.3,16.3,24.0
27,2020.0,3.0,28.0,9.4,26.2,16.6,16.6,24.0
28,2020.0,3.0,29.0,12.3,24.8,17.9,17.9,24.0
29,2020.0,3.0,30.0,9.6,25.7,16.8,16.8,24.0
30,2020.0,3.0,31.0,6.3,26.8,16.3,16.3,24.0
0,2020.0,4.0,1.0,8.7,25.6,17.3,17.3,24.0
1,2020.0,4.0,2.0,10.8,30.7,19.3,19.3,24.0
2,2020.0,4.0,3.0,7.1,28.9,17.7,17.7,24.0
3,2020.0,4.0,4.0,13.0,26.9,19.2,19.2,24.0
4,2020.0,4.0,5.0,8.2,23.7,16.5,16.5,24.0
5,2020.0,4.0,6.0,8.3,24.0,15.6,15.6,24.0
6,2020.0,4.0,7.0,4.4,26.4,14.7,14.7,24.0
7,2020.0,4.0,8.0,4.7,27.8,15.0,15.0,24.0
8,2020.0,4.0,9.0,8.1,17.0,12.5,12.5,24.0
9,2020.0,4.0,10.0,4.3,21.4,11.7,11.7,24.0
10,2020.0,4.0,11.0,7.8,20.2,13.6,13.6,24.0
11,2020.0,4.0,12.0,5.4,21.1,13.1,13.1,24.0
12,2020.0,4.0,13.0,4.7,22.4,13.3,13.3,24.0
13,2020.0,4.0,14.0,3.7,24.6,13.0,13.0,24.0
14,2020.0,4.0,15.0,5.2,25.9,14.7,14.7,24.0
15,2020.0,4.0,16.0,3.9,25.6,14.0,14.0,24.0
16,2020.0,4.0,17.0,3.8,28.2,15.1,15.1,24.0
17,2020.0,4.0,18.0,8.9,29.6,17.7,17.7,24.0
18,2020.0,4.0,19.0,15.3,25.7,20.4,20.4,24.0
19,2020.0,4.0,20.0,8.5,25.1,16.6,16.6,24.0
20,2020.0,4.0,21.0,8.8,22.8,15.8,15.8,24.0
21,2020.0,4.0,22.0,7.2,27.9,15.9,15.9,24.0
22,2020.0,4.0,23.0,11.8,22.4,16.7,16.7,24.0
23,2020.0,4.0,24.0,13.8,16.8,15.3,15.3,24.0
24,2020.0,4.0,25.0,12.7,23.1,16.8,16.8,24.0
25,2020.0,4.0,26.0,7.9,22.0,14.2,14.2,24.0
26,2020.0,4.0,27.0,9.8,21.0,14.0,14.0,24.0
27,2020.0,4.0,28.0,6.7,20.8,13.7,13.7,24.0
28,2020.0,4.0,29.0,4.4,19.3,12.0,12.0,24.0
29,2020.0,4.0,30.0,2.0,21.1,10.2,10.2,24.0
0,2020.0,7.0,1.0,9.3,16.1,11.6,11.6,24.0
1,2020.0,7.0,2.0,5.8,12.1,8.9,8.9,24.0
2,2020.0,7.0,3.0,7.9,12.8,10.1,10.1,24.0
3,2020.0,7.0,4.0,6.7,12.9,9.8,9.8,24.0
4,2020.0,7.0,5.0,6.8,14.9,9.8,9.8,24.0
5,2020.0,7.0,6.0,3.6,8.2,7.2,7.2,24.0
6,2020.0,7.0,7.0,2.5,13.2,7.0,7.0,24.0
7,2020.0,7.0,8.0,4.1,12.2,9.0,9.0,24.0
8,2020.0,7.0,9.0,4.9,13.6,8.1,8.1,24.0
9,2020.0,7.0,10.0,7.9,15.2,11.3,11.3,24.0
10,2020.0,7.0,11.0,2.8,11.3,7.6,7.6,24.0
11,2020.0,7.0,12.0,4.4,16.5,9.0,9.0,24.0
12,2020.0,7.0,13.0,4.1,12.4,8.5,8.5,24.0
13,2020.0,7.0,14.0,1.7,15.9,7.0,7.0,24.0
14,2020.0,7.0,15.0,1.3,16.7,6.9,6.9,24.0
15,2020.0,7.0,16.0,5.9,12.1,9.9,9.9,24.0
16,2020.0,7.0,17.0,8.4,13.5,10.8,10.8,24.0
17,2020.0,7.0,18.0,11.2,14.7,12.6,12.6,24.0
18,2020.0,7.0,19.0,11.8,13.8,12.5,12.5,24.0
19,2020.0,7.0,20.0,8.5,14.5,10.9,10.9,24.0
20,2020.0,7.0,21.0,8.4,12.1,9.1,9.1,24.0
21,2020.0,7.0,22.0,0.2,15.6,7.1,7.1,24.0
22,2020.0,7.0,23.0,-0.7,14.5,5.8,5.8,24.0
23,2020.0,7.0,24.0,-0.8,15.6,6.2,6.2,24.0
24,2020.0,7.0,25.0,1.8,11.1,6.2,6.2,24.0
25,2020.0,7.0,26.0,6.4,13.5,9.0,9.0,24.0
26,2020.0,7.0,27.0,4.8,13.9,9.0,9.0,24.0
27,2020.0,7.0,28.0,-1.0,11.8,5.7,5.7,24.0
28,2020.0,7.0,29.0,-2.3,9.5,2.5,2.5,24.0
29,2020.0,7.0,30.0,-0.4,12.6,5.3,5.3,24.0
30,2020.0,7.0,31.0,0.0,12.4,5.8,5.4,23.0
0,2021.0,1.0,1.0,14.6,32.9,24.3,24.3,24.0
1,2021.0,1.0,2.0,15.0,30.8,22.1,22.1,24.0
2,2021.0,1.0,3.0,13.1,32.6,22.6,22.6,24.0
3,2021.0,1.0,4.0,15.4,30.3,23.1,23.1,24.0
4,2021.0,1.0,5.0,12.5,31.4,22.3,22.3,24.0
5,2021.0,1.0,6.0,11.9,33.2,22.0,22.0,24.0
6,2021.0,1.0,7.0,15.7,31.6,23.1,23.1,24.0
7,2021.0,1.0,8.0,13.8,30.9,22.2,22.2,24.0
8,2021.0,1.0,9.0,8.1,29.4,18.6,18.6,24.0
9,2021.0,1.0,10.0,8.0,28.5,17.9,17.9,24.0
10,2021.0,1.0,11.0,12.3,25.4,18.5,18.4,23.0
11,2021.0,1.0,12.0,10.6,28.8,19.3,19.3,24.0
12,2021.0,1.0,13.0,9.2,31.1,19.9,19.9,24.0
13,2021.0,1.0,14.0,9.0,31.9,20.7,20.7,24.0
14,2021.0,1.0,15.0,9.6,29.2,20.4,20.4,24.0
15,2021.0,1.0,16.0,12.5,29.1,20.4,20.4,24.0
16,2021.0,1.0,17.0,14.0,31.3,22.1,22.1,24.0
17,2021.0,1.0,18.0,14.3,34.1,23.9,23.9,24.0
18,2021.0,1.0,19.0,14.9,32.1,23.7,23.7,24.0
19,2021.0,1.0,20.0,14.5,30.7,22.6,21.5,19.0
20,2021.0,1.0,21.0,14.3,32.7,22.6,22.6,24.0
21,2021.0,1.0,22.0,13.1,33.7,22.5,22.5,24.0
22,2021.0,1.0,23.0,15.4,30.5,22.8,22.8,24.0
23,2021.0,1.0,24.0,15.6,34.2,23.8,23.8,24.0
24,2021.0,1.0,25.0,13.9,31.8,22.7,22.4,23.0
25,2021.0,1.0,26.0,14.0,30.8,22.0,22.0,24.0
26,2021.0,1.0,27.0,11.2,30.2,20.8,20.8,24.0
27,2021.0,1.0,28.0,12.4,25.4,19.7,19.5,23.0
28,2021.0,1.0,29.0,15.7,23.4,19.1,18.8,23.0
29,2021.0,1.0,30.0,14.9,23.6,17.3,17.9,23.0
30,2021.0,1.0,31.0,14.6,27.2,19.9,19.8,23.0
0,2021.0,4.0,1.0,6.7,24.0,13.6,13.6,24.0
1,2021.0,4.0,2.0,6.4,23.6,14.1,14.1,24.0
2,2021.0,4.0,3.0,6.0,26.3,14.4,14.4,24.0
3,2021.0,4.0,4.0,5.1,20.6,13.2,13.2,24.0
4,2021.0,4.0,5.0,12.8,24.7,17.4,17.4,24.0
5,2021.0,4.0,6.0,12.8,25.3,18.3,18.3,24.0
6,2021.0,4.0,7.0,7.4,22.9,15.3,15.3,24.0
7,2021.0,4.0,8.0,8.9,24.6,16.6,16.6,24.0
8,2021.0,4.0,9.0,8.6,17.8,14.0,14.0,24.0
9,2021.0,4.0,10.0,5.4,19.9,12.5,12.5,24.0
10,2021.0,4.0,11.0,7.2,25.9,14.9,14.9,24.0
11,2021.0,4.0,12.0,6.0,26.3,16.2,16.2,24.0
12,2021.0,4.0,13.0,7.9,26.8,16.8,16.8,24.0
13,2021.0,4.0,14.0,6.7,26.2,16.2,16.2,24.0
14,2021.0,4.0,15.0,7.6,25.5,15.9,15.9,24.0
15,2021.0,4.0,16.0,6.5,25.5,14.8,14.8,24.0
16,2021.0,4.0,17.0,6.2,17.1,13.0,13.0,24.0
17,2021.0,4.0,18.0,12.5,21.6,15.3,15.3,24.0
18,2021.0,4.0,19.0,4.0,23.3,13.0,13.0,24.0
19,2021.0,4.0,20.0,9.9,22.5,15.0,15.0,24.0
20,2021.0,4.0,21.0,10.9,18.4,13.8,13.8,24.0
21,2021.0,4.0,22.0,7.4,15.6,12.0,12.0,24.0
22,2021.0,4.0,23.0,10.1,18.5,13.7,13.7,24.0
23,2021.0,4.0,24.0,6.2,20.3,12.7,12.7,24.0
24,2021.0,4.0,25.0,3.4,22.5,11.9,11.9,24.0
25,2021.0,4.0,26.0,4.7,19.1,10.8,10.8,24.0
26,2021.0,4.0,27.0,2.1,20.9,10.8,10.8,24.0
27,2021.0,4.0,28.0,4.5,21.2,12.0,12.0,24.0
28,2021.0,4.0,29.0,2.2,22.5,11.5,11.9,23.0
29,2021.0,4.0,30.0,8.8,19.0,13.8,13.8,24.0
0,2021.0,5.0,1.0,11.2,13.3,12.9,12.9,24.0
1,2021.0,5.0,2.0,11.8,13.6,12.6,12.6,24.0
2,2021.0,5.0,3.0,10.9,13.4,11.8,11.8,24.0
3,2021.0,5.0,4.0,7.7,18.2,12.4,12.4,24.0
4,2021.0,5.0,5.0,6.5,20.0,11.6,11.6,24.0
5,2021.0,5.0,6.0,3.9,19.9,10.6,10.6,24.0
6,2021.0,5.0,7.0,6.7,20.9,12.4,12.4,24.0
7,2021.0,5.0,8.0,8.8,18.4,13.6,13.6,24.0
8,2021.0,5.0,9.0,8.5,14.2,11.3,11.3,24.0
9,2021.0,5.0,10.0,2.5,14.4,7.8,7.8,24.0
10,2021.0,5.0,11.0,2.6,16.6,6.9,6.9,24.0
11,2021.0,5.0,12.0,-0.7,18.0,8.0,8.0,24.0
12,2021.0,5.0,13.0,1.4,19.6,9.0,9.0,24.0
13,2021.0,5.0,14.0,4.1,15.4,9.4,9.4,24.0
14,2021.0,5.0,15.0,6.2,15.1,10.1,10.1,24.0
15,2021.0,5.0,16.0,2.8,10.4,6.7,6.7,24.0
16,2021.0,5.0,17.0,1.7,18.2,8.4,8.4,24.0
17,2021.0,5.0,18.0,2.9,14.6,8.5,8.5,24.0
18,2021.0,5.0,19.0,11.8,15.6,13.6,13.6,24.0
19,2021.0,5.0,20.0,10.6,13.7,12.2,12.2,24.0
20,2021.0,5.0,21.0,6.5,16.1,10.1,10.1,24.0
21,2021.0,5.0,22.0,2.1,14.9,7.7,7.7,24.0
22,2021.0,5.0,23.0,1.5,16.2,8.3,8.3,24.0
23,2021.0,5.0,24.0,1.9,17.8,9.6,9.6,24.0
24,2021.0,5.0,25.0,6.9,14.8,10.1,10.1,24.0
25,2021.0,5.0,26.0,3.7,16.6,8.8,8.8,24.0
26,2021.0,5.0,27.0,7.0,14.6,11.3,11.3,24.0
27,2021.0,5.0,28.0,10.7,17.6,13.3,13.3,24.0
28,2021.0,5.0,29.0,3.5,13.8,8.8,8.8,24.0
29,2021.0,5.0,30.0,1.8,14.8,7.6,7.6,24.0
30,2021.0,5.0,31.0,7.4,18.5,11.8,11.8,24.0
0,2021.0,11.0,1.0,7.8,24.2,14.9,14.9,24.0
1,2021.0,11.0,2.0,6.9,29.4,17.9,17.9,24.0
2,2021.0,11.0,3.0,8.3,21.3,15.5,15.5,24.0
3,2021.0,11.0,4.0,5.8,22.1,14.1,14.1,24.0
4,2021.0,11.0,5.0,5.9,26.2,15.5,15.5,24.0
5,2021.0,11.0,6.0,8.0,26.4,16.6,16.6,24.0
6,2021.0,11.0,7.0,7.5,26.4,15.9,15.9,24.0
7,2021.0,11.0,8.0,9.2,29.7,19.9,19.9,24.0
8,2021.0,11.0,9.0,10.1,30.2,20.4,20.4,24.0
9,2021.0,11.0,10.0,10.8,24.0,15.6,15.6,24.0
10,2021.0,11.0,11.0,9.2,25.4,17.2,17.2,24.0
11,2021.0,11.0,12.0,9.3,20.5,15.0,15.0,24.0
12,2021.0,11.0,13.0,8.2,22.0,15.9,15.9,24.0
13,2021.0,11.0,14.0,4.7,24.9,15.2,15.2,24.0
14,2021.0,11.0,15.0,7.5,21.8,15.4,15.4,24.0
15,2021.0,11.0,16.0,7.7,28.3,16.7,16.7,24.0
16,2021.0,11.0,17.0,9.1,30.0,19.7,19.7,24.0
17,2021.0,11.0,18.0,13.3,29.6,21.3,21.3,24.0
18,2021.0,11.0,19.0,11.7,30.9,21.5,21.5,24.0
19,2021.0,11.0,20.0,10.3,30.9,19.9,19.9,24.0
20,2021.0,11.0,21.0,11.4,32.5,22.2,22.2,24.0
21,2021.0,11.0,22.0,14.2,31.5,22.8,22.8,24.0
22,2021.0,11.0,23.0,11.4,30.0,21.6,21.6,24.0
23,2021.0,11.0,24.0,12.7,23.5,17.0,17.0,24.0
24,2021.0,11.0,25.0,12.8,30.2,19.4,19.4,24.0
25,2021.0,11.0,26.0,12.0,30.5,21.6,21.6,24.0
26,2021.0,11.0,27.0,8.1,25.7,17.1,17.1,24.0
27,2021.0,11.0,28.0,10.5,28.3,19.0,19.0,24.0
28,2021.0,11.0,29.0,10.9,28.9,19.9,19.9,24.0
29,2021.0,11.0,30.0,9.6,27.7,18.3,18.3,24.0
0,2021.0,12.0,1.0,9.8,25.1,16.3,16.3,24.0
1,2021.0,12.0,2.0,11.0,22.3,17.1,17.1,24.0
2,2021.0,12.0,3.0,13.8,27.4,19.7,19.7,24.0
3,2021.0,12.0,4.0,9.4,31.7,20.7,20.7,24.0
4,2021.0,12.0,5.0,12.6,36.1,23.8,23.8,24.0
5,2021.0,12.0,6.0,11.4,26.7,20.0,19.5,23.0
6,2021.0,12.0,7.0,13.3,25.6,17.8,17.8,24.0
7,2021.0,12.0,8.0,9.8,30.9,19.5,19.5,24.0
8,2021.0,12.0,9.0,11.7,31.8,21.9,21.9,24.0
9,2021.0,12.0,10.0,12.7,23.3,18.6,18.6,24.0
10,2021.0,12.0,11.0,15.9,21.3,17.6,17.6,24.0
11,2021.0,12.0,12.0,13.0,23.4,17.0,17.0,24.0
12,2021.0,12.0,13.0,7.7,26.6,17.5,17.5,24.0
13,2021.0,12.0,14.0,8.2,28.1,18.6,18.6,24.0
14,2021.0,12.0,15.0,10.3,31.2,20.7,20.7,24.0
15,2021.0,12.0,16.0,10.0,30.8,20.7,20.7,24.0
16,2021.0,12.0,17.0,8.0,28.7,17.9,17.9,24.0
17,2021.0,12.0,18.0,10.4,32.0,21.4,21.4,24.0
18,2021.0,12.0,19.0,11.3,34.8,23.3,23.3,24.0
19,2021.0,12.0,20.0,11.6,34.6,23.8,24.0,23.0
20,2021.0,12.0,21.0,15.6,33.9,24.6,24.6,24.0
21,2021.0,12.0,22.0,12.6,32.6,23.6,23.6,24.0
22,2021.0,12.0,23.0,11.0,29.0,19.2,19.2,24.0
23,2021.0,12.0,24.0,10.6,32.9,21.1,21.1,24.0
24,2021.0,12.0,25.0,14.3,34.2,24.8,24.8,24.0
25,2021.0,12.0,26.0,13.6,34.3,25.5,25.5,24.0
26,2021.0,12.0,27.0,13.2,34.2,24.0,24.0,24.0
27,2021.0,12.0,28.0,13.4,29.6,21.4,21.4,24.0
28,2021.0,12.0,29.0,13.1,21.6,17.7,17.7,24.0
29,2021.0,12.0,30.0,13.6,30.1,21.1,21.1,24.0
30,2021.0,12.0,31.0,12.6,29.2,20.8,20.8,24.0
0,2022.0,1.0,1.0,8.4,29.6,19.3,19.3,24.0
1,2022.0,1.0,2.0,9.6,30.2,19.8,19.8,24.0
2,2022.0,1.0,3.0,13.6,31.3,21.5,21.5,24.0
3,2022.0,1.0,4.0,14.9,31.0,22.2,22.2,24.0
4,2022.0,1.0,5.0,14.9,33.2,23.5,23.5,24.0
5,2022.0,1.0,6.0,11.8,33.7,22.6,22.6,24.0
6,2022.0,1.0,7.0,11.6,35.4,23.2,23.2,24.0
7,2022.0,1.0,8.0,15.0,28.2,22.0,22.0,24.0
8,2022.0,1.0,9.0,13.8,29.7,19.8,19.8,24.0
9,2022.0,1.0,10.0,12.2,31.2,21.8,21.8,24.0
10,2022.0,1.0,11.0,13.3,34.2,22.9,22.9,24.0
11,2022.0,1.0,12.0,14.2,32.6,22.7,22.7,24.0
12,2022.0,1.0,13.0,12.6,31.0,21.0,21.0,24.0
13,2022.0,1.0,14.0,11.8,32.2,22.0,22.0,24.0
14,2022.0,1.0,15.0,13.3,31.6,21.9,21.9,24.0
15,2022.0,1.0,16.0,11.9,26.6,18.7,18.7,24.0
16,2022.0,1.0,17.0,10.9,22.1,16.5,16.5,24.0
17,2022.0,1.0,18.0,9.0,24.9,16.6,16.6,24.0
18,2022.0,1.0,19.0,6.3,28.3,17.1,17.1,24.0
19,2022.0,1.0,20.0,7.0,28.9,17.9,17.9,24.0
20,2022.0,1.0,21.0,8.2,30.5,18.7,18.7,24.0
21,2022.0,1.0,22.0,7.7,28.8,18.3,18.3,24.0
22,2022.0,1.0,23.0,12.1,30.3,20.8,20.8,24.0
23,2022.0,1.0,24.0,12.1,32.3,22.3,22.3,24.0
24,2022.0,1.0,25.0,10.6,33.1,22.2,22.2,24.0
25,2022.0,1.0,26.0,11.6,32.1,21.0,21.0,24.0
26,2022.0,1.0,27.0,11.5,27.5,19.8,19.8,24.0
27,2022.0,1.0,28.0,11.6,28.4,18.2,18.2,24.0
28,2022.0,1.0,29.0,14.4,26.4,19.2,19.2,24.0
29,2022.0,1.0,30.0,12.3,29.9,20.4,20.4,24.0
30,2022.0,1.0,31.0,12.7,31.1,21.6,21.6,24.0
0,2022.0,2.0,1.0,11.2,31.9,20.7,20.7,24.0
1,2022.0,2.0,2.0,10.6,30.5,19.8,19.8,24.0
2,2022.0,2.0,3.0,10.6,29.6,19.3,19.3,24.0
3,2022.0,2.0,4.0,11.6,30.5,20.0,20.0,24.0
4,2022.0,2.0,5.0,13.9,31.7,22.0,22.0,24.0
5,2022.0,2.0,6.0,12.0,36.5,23.8,23.8,24.0
6,2022.0,2.0,7.0,11.7,35.1,22.7,22.7,24.0
7,2022.0,2.0,8.0,10.8,34.9,22.4,22.4,24.0
8,2022.0,2.0,9.0,14.4,33.5,23.8,23.8,24.0
9,2022.0,2.0,10.0,12.0,27.7,19.8,19.8,24.0
10,2022.0,2.0,11.0,11.7,28.4,19.2,19.2,24.0
11,2022.0,2.0,12.0,12.2,36.1,22.3,22.3,24.0
12,2022.0,2.0,13.0,11.6,30.6,20.9,20.9,24.0
13,2022.0,2.0,14.0,11.0,32.1,19.9,19.9,24.0
14,2022.0,2.0,15.0,11.7,30.3,19.5,19.5,24.0
15,2022.0,2.0,16.0,11.3,31.7,19.5,19.5,24.0
16,2022.0,2.0,17.0,11.7,33.3,22.8,22.8,24.0
17,2022.0,2.0,18.0,11.3,31.1,21.4,21.4,24.0
18,2022.0,2.0,19.0,9.2,30.9,19.8,19.8,24.0
19,2022.0,2.0,20.0,10.5,27.9,19.5,19.5,24.0
20,2022.0,2.0,21.0,9.8,29.1,18.7,18.7,24.0
21,2022.0,2.0,22.0,9.9,27.4,17.9,17.9,24.0
22,2022.0,2.0,23.0,10.2,23.9,16.1,16.1,24.0
23,2022.0,2.0,24.0,11.1,27.4,18.1,18.1,24.0
24,2022.0,2.0,25.0,10.4,30.1,19.3,19.3,24.0
25,2022.0,2.0,26.0,9.0,28.1,18.5,18.5,24.0
26,2022.0,2.0,27.0,10.8,27.1,18.8,18.8,24.0
27,2022.0,2.0,28.0,11.6,28.1,19.2,18.9,23.0
0,2022.0,3.0,1.0,12.4,29.3,20.1,20.1,24.0
1,2022.0,3.0,2.0,15.3,32.0,22.6,22.6,24.0
2,2022.0,3.0,3.0,14.3,29.7,22.1,22.1,24.0
3,2022.0,3.0,4.0,12.1,29.3,20.8,20.8,24.0
4,2022.0,3.0,5.0,10.9,28.0,19.4,19.4,24.0
5,2022.0,3.0,6.0,10.1,24.7,17.0,17.0,24.0
6,2022.0,3.0,7.0,7.3,27.8,17.7,17.7,24.0
7,2022.0,3.0,8.0,7.4,27.5,17.8,17.8,24.0
8,2022.0,3.0,9.0,10.0,25.5,17.7,17.7,24.0
9,2022.0,3.0,10.0,10.8,28.0,18.6,18.6,24.0
10,2022.0,3.0,11.0,10.4,31.2,20.8,20.8,24.0
11,2022.0,3.0,12.0,9.4,30.7,19.3,19.3,24.0
12,2022.0,3.0,13.0,9.5,32.6,19.7,19.7,24.0
13,2022.0,3.0,14.0,11.1,31.6,20.8,20.8,24.0
14,2022.0,3.0,15.0,10.8,29.6,20.0,20.0,24.0
15,2022.0,3.0,16.0,11.4,24.4,17.4,17.4,24.0
16,2022.0,3.0,17.0,10.4,25.4,17.1,17.1,24.0
17,2022.0,3.0,18.0,8.9,26.9,17.7,17.7,24.0
18,2022.0,3.0,19.0,11.2,29.1,19.0,19.0,24.0
19,2022.0,3.0,20.0,12.8,23.6,18.5,18.5,24.0
20,2022.0,3.0,21.0,7.5,25.0,15.6,15.6,24.0
21,2022.0,3.0,22.0,10.3,26.0,17.2,17.2,24.0
22,2022.0,3.0,23.0,7.0,18.4,13.5,13.5,24.0
23,2022.0,3.0,24.0,7.8,23.8,14.4,14.4,24.0
24,2022.0,3.0,25.0,6.2,28.5,17.0,17.0,24.0
25,2022.0,3.0,26.0,5.9,22.1,15.1,15.1,24.0
26,2022.0,3.0,27.0,4.7,25.7,13.9,13.9,24.0
27,2022.0,3.0,28.0,6.7,25.1,16.0,16.0,24.0
28,2022.0,3.0,29.0,6.9,20.8,15.2,15.2,24.0
29,2022.0,3.0,30.0,7.0,23.7,14.2,14.2,24.0
30,2022.0,3.0,31.0,6.0,26.0,15.5,15.5,24.0
0,2022.0,4.0,1.0,6.0,27.0,15.6,15.6,24.0
1,2022.0,4.0,2.0,6.7,26.5,16.2,16.2,24.0
2,2022.0,4.0,3.0,10.5,22.0,15.9,15.9,24.0
3,2022.0,4.0,4.0,5.9,23.8,14.1,14.1,24.0
4,2022.0,4.0,5.0,3.8,26.3,14.7,14.7,24.0
5,2022.0,4.0,6.0,5.7,27.5,15.9,15.9,24.0
6,2022.0,4.0,7.0,7.0,27.5,17.3,17.3,24.0
7,2022.0,4.0,8.0,8.3,26.0,16.7,16.7,24.0
8,2022.0,4.0,9.0,8.4,22.2,15.2,15.2,24.0
9,2022.0,4.0,10.0,7.2,21.5,14.0,14.0,24.0
10,2022.0,4.0,11.0,3.6,20.6,12.0,12.0,24.0
11,2022.0,4.0,12.0,5.9,22.1,14.2,14.2,24.0
12,2022.0,4.0,13.0,4.2,22.7,13.7,13.7,24.0
13,2022.0,4.0,14.0,2.2,27.1,13.1,13.1,24.0
14,2022.0,4.0,15.0,9.2,14.7,12.4,12.4,24.0
15,2022.0,4.0,16.0,10.8,20.2,13.6,13.6,24.0
16,2022.0,4.0,17.0,1.7,24.4,11.6,11.6,24.0
17,2022.0,4.0,18.0,4.6,22.0,11.7,11.7,24.0
18,2022.0,4.0,19.0,4.9,22.1,12.9,12.9,24.0
19,2022.0,4.0,20.0,9.8,19.1,14.0,14.0,24.0
20,2022.0,4.0,21.0,4.3,12.5,9.4,9.4,24.0
21,2022.0,4.0,22.0,9.3,18.9,12.9,12.9,24.0
22,2022.0,4.0,23.0,10.0,15.9,13.0,13.0,24.0
23,2022.0,4.0,24.0,13.4,20.1,15.2,15.2,24.0
24,2022.0,4.0,25.0,10.7,17.2,12.9,12.9,24.0
25,2022.0,4.0,26.0,12.3,16.6,13.4,13.4,24.0
26,2022.0,4.0,27.0,5.1,17.3,10.2,10.2,24.0
27,2022.0,4.0,28.0,3.8,17.1,9.7,9.7,24.0
28,2022.0,4.0,29.0,3.8,18.2,9.7,9.7,24.0
29,2022.0,4.0,30.0,2.7,18.6,10.2,10.2,24.0
0,2022.0,7.0,1.0,8.2,13.8,10.8,10.8,24.0
1,2022.0,7.0,2.0,0.9,13.8,6.7,6.7,24.0
2,2022.0,7.0,3.0,1.9,13.0,7.3,7.3,24.0
3,2022.0,7.0,4.0,2.4,16.2,8.5,8.5,24.0
4,2022.0,7.0,5.0,3.0,14.0,7.7,7.7,24.0
5,2022.0,7.0,6.0,8.1,13.7,9.6,9.5,23.0
6,2022.0,7.0,7.0,0.5,12.6,4.8,4.8,24.0
7,2022.0,7.0,8.0,-0.4,13.0,5.8,5.8,24.0
8,2022.0,7.0,9.0,8.2,12.2,10.1,10.1,24.0
9,2022.0,7.0,10.0,7.1,10.0,8.3,8.3,24.0
10,2022.0,7.0,11.0,-0.6,14.0,4.7,4.7,24.0
11,2022.0,7.0,12.0,5.1,12.3,7.7,7.7,24.0
12,2022.0,7.0,13.0,4.2,12.0,8.7,8.7,24.0
